hunter,tick,x,y,mode
10, 0, 100.02643765980983, 100.02643765980983, 'SEARCH'
10, 1, 100.04825828457204, 100.04825828457204, 'SEARCH'
10, 2, 100.05816051920308, 100.05816051920308, 'SEARCH'
10, 3, 100.05957419837948, 100.05957419837948, 'SEARCH'
10, 4, 100.05611998240072, 100.05611998240072, 'SEARCH'
10, 5, 100.07995104959006, 100.07995104959006, 'SEARCH'
10, 6, 100.08341939098484, 100.08341939098484, 'SEARCH'
10, 7, 100.10326822929409, 100.10326822929409, 'SEARCH'
10, 8, 100.10046729660998, 100.10046729660998, 'SEARCH'
10, 9, 100.09301661599524, 100.09301661599524, 'SEARCH'
10, 10, 100.10619952861845, 100.10619952861845, 'SEARCH'
10, 11, 100.11947352897654, 100.11947352897654, 'SEARCH'
10, 12, 100.14201442875341, 100.14201442875341, 'SEARCH'
10, 13, 100.16349523705708, 100.16349523705708, 'SEARCH'
10, 14, 100.18945905892267, 100.18945905892267, 'SEARCH'
10, 15, 100.21157567424015, 100.21157567424015, 'SEARCH'
10, 16, 100.23752012730067, 100.23752012730067, 'SEARCH'
10, 17, 100.26527889816259, 100.26527889816259, 'SEARCH'
10, 18, 100.28772904992314, 100.28772904992314, 'SEARCH'
10, 19, 100.31535888745323, 100.31535888745323, 'SEARCH'
10, 20, 100.33895194814917, 100.33895194814917, 'SEARCH'
10, 21, 100.36178736153211, 100.36178736153211, 'SEARCH'
10, 22, 100.38726998717159, 100.38726998717159, 'SEARCH'
10, 23, 100.41359582814195, 100.41359582814195, 'SEARCH'
10, 24, 100.42332306235333, 100.42332306235333, 'SEARCH'
10, 25, 100.4504204129131, 100.4504204129131, 'SEARCH'
10, 26, 100.44829979045372, 100.44829979045372, 'SEARCH'
10, 27, 100.46832802635086, 100.46832802635086, 'SEARCH'
10, 28, 100.48606096049703, 100.48606096049703, 'SEARCH'
10, 29, 100.50904451210586, 100.50904451210586, 'SEARCH'
10, 30, 100.5354537152574, 100.5354537152574, 'SEARCH'
10, 31, 100.56272278840609, 100.56272278840609, 'SEARCH'
10, 32, 100.58979922376373, 100.58979922376373, 'SEARCH'
10, 33, 100.61747899701427, 100.61747899701427, 'SEARCH'
10, 34, 100.64362132370218, 100.64362132370218, 'SEARCH'
10, 35, 100.67134298522043, 100.67134298522043, 'SEARCH'
10, 36, 100.66776092256274, 100.66776092256274, 'SEARCH'
10, 37, 100.6803024285337, 100.6803024285337, 'SEARCH'
10, 38, 100.67220134860514, 100.67220134860514, 'SEARCH'
10, 39, 100.69872391216978, 100.69872391216978, 'SEARCH'
10, 40, 100.72206886697731, 100.72206886697731, 'SEARCH'
10, 41, 100.74981559053536, 100.74981559053536, 'SEARCH'
10, 42, 100.75666187719322, 100.75666187719322, 'SEARCH'
10, 43, 100.7750669574224, 100.7750669574224, 'SEARCH'
10, 44, 100.80281373360984, 100.80281373360984, 'SEARCH'
10, 45, 100.81924706028968, 100.81924706028968, 'SEARCH'
10, 46, 100.81416315103348, 100.81416315103348, 'SEARCH'
10, 47, 100.80824995158173, 100.80824995158173, 'SEARCH'
10, 48, 100.83343269472397, 100.83343269472397, 'SEARCH'
10, 49, 100.85556659582221, 100.85556659582221, 'SEARCH'
10, 50, 100.86815846475984, 100.86815846475984, 'SEARCH'
10, 51, 100.88808287710805, 100.88808287710805, 'SEARCH'
10, 52, 100.89575397192098, 100.89575397192098, 'SEARCH'
10, 53, 100.92316768302905, 100.92316768302905, 'SEARCH'
10, 54, 100.93818354004705, 100.93818354004705, 'SEARCH'
10, 55, 100.96545814262134, 100.96545814262134, 'SEARCH'
10, 56, 100.9750309936971, 100.9750309936971, 'SEARCH'
10, 57, 100.99515155868507, 100.99515155868507, 'SEARCH'
10, 58, 100.99388268068876, 100.99388268068876, 'SEARCH'
10, 59, 101.02165267547102, 101.02165267547102, 'SEARCH'
10, 60, 101.03898874529784, 101.03898874529784, 'SEARCH'
10, 61, 101.05903762098436, 101.05903762098436, 'SEARCH'
10, 62, 101.0863584906068, 101.0863584906068, 'SEARCH'
10, 63, 101.10173353483594, 101.10173353483594, 'SEARCH'
10, 64, 101.12674036045712, 101.12674036045712, 'SEARCH'
10, 65, 101.15365305606994, 101.15365305606994, 'SEARCH'
