hunter,tick,x,y,mode
10, 0, 100.0276626811795, 100.0276626811795, 'SEARCH'
10, 1, 100.0276626811795, 100.0276626811795, 'SEARCH'
10, 2, 100.02689262347523, 100.02689262347523, 'APPROACH-BLIND'
10, 3, 100.02612256577096, 100.02612256577096, 'APPROACH-BLIND'
10, 4, 100.02573753691883, 100.02573753691883, 'APPROACH-STEALTH'
10, 5, 100.02535250806669, 100.02535250806669, 'APPROACH-STEALTH'
10, 6, 100.02496747921455, 100.02496747921455, 'APPROACH-STEALTH'
10, 7, 100.02458245036242, 100.02458245036242, 'APPROACH-STEALTH'
10, 8, 100.02419742151028, 100.02419742151028, 'APPROACH-STEALTH'
10, 9, 100.02381239265814, 100.02381239265814, 'APPROACH-STEALTH'
10, 10, 100.02342736380601, 100.02342736380601, 'APPROACH-STEALTH'
10, 11, 100.02265730610173, 100.02265730610173, 'APPROACH-BLIND'
10, 12, 100.02188724839746, 100.02188724839746, 'APPROACH-BLIND'
10, 13, 100.02111719069319, 100.02111719069319, 'APPROACH-BLIND'
10, 14, 100.02034713298892, 100.02034713298892, 'APPROACH-BLIND'
10, 15, 100.01957707528464, 100.01957707528464, 'APPROACH-BLIND'
10, 16, 100.01880701758037, 100.01880701758037, 'APPROACH-BLIND'
10, 17, 100.0180369598761, 100.0180369598761, 'APPROACH-BLIND'
10, 18, 100.01726690217183, 100.01726690217183, 'APPROACH-BLIND'
10, 19, 100.01649684446755, 100.01649684446755, 'APPROACH-BLIND'
10, 20, 100.01572678676328, 100.01572678676328, 'APPROACH-BLIND'
10, 21, 100.01495672905901, 100.01495672905901, 'APPROACH-BLIND'
10, 22, 100.01418667135472, 100.01418667135472, 'APPROACH-BLIND'
10, 23, 100.01341661365045, 100.01341661365045, 'APPROACH-BLIND'
10, 24, 100.01316545253636, 100.01316545253636, 'APPROACH-BLIND'
10, 25, 100.01291429142226, 100.01291429142226, 'APPROACH-BLIND'
10, 26, 100.01266313030817, 100.01266313030817, 'APPROACH-BLIND'
10, 27, 100.01253754975112, 100.01253754975112, 'APPROACH-STEALTH'
10, 28, 100.01228638863702, 100.01228638863702, 'APPROACH-BLIND'
10, 29, 100.01203522752293, 100.01203522752293, 'APPROACH-BLIND'
10, 30, 100.01190964696588, 100.01190964696588, 'APPROACH-STEALTH'
10, 31, 100.01178406640882, 100.01178406640882, 'APPROACH-STEALTH'
10, 32, 100.01153290529473, 100.01153290529473, 'APPROACH-BLIND'
10, 33, 100.01140732473768, 100.01140732473768, 'APPROACH-STEALTH'
10, 34, 100.01128174418062, 100.01128174418062, 'APPROACH-STEALTH'
10, 35, 100.01115616362357, 100.01115616362357, 'APPROACH-STEALTH'
10, 36, 100.01103058306651, 100.01103058306651, 'APPROACH-STEALTH'
10, 37, 100.01090500250946, 100.01090500250946, 'APPROACH-STEALTH'
10, 38, 100.0107794219524, 100.0107794219524, 'APPROACH-STEALTH'
10, 39, 100.01065384139535, 100.01065384139535, 'APPROACH-STEALTH'
10, 40, 100.0105282608383, 100.0105282608383, 'APPROACH-STEALTH'
10, 41, 100.01040268028125, 100.01040268028125, 'APPROACH-STEALTH'
10, 42, 100.01027709972419, 100.01027709972419, 'APPROACH-STEALTH'
10, 43, 100.01015151916714, 100.01015151916714, 'APPROACH-STEALTH'
10, 44, 100.01002593861008, 100.01002593861008, 'APPROACH-STEALTH'
10, 45, 100.00990035805303, 100.00990035805303, 'APPROACH-STEALTH'
10, 46, 100.00977477749598, 100.00977477749598, 'APPROACH-STEALTH'
10, 47, 100.00964919693892, 100.00964919693892, 'APPROACH-STEALTH'
10, 48, 100.00952361638187, 100.00952361638187, 'APPROACH-STEALTH'
10, 49, 100.00927245526778, 100.00927245526778, 'APPROACH-BLIND'
10, 50, 100.00902129415368, 100.00902129415368, 'APPROACH-BLIND'
10, 51, 100.00877013303959, 100.00877013303959, 'APPROACH-BLIND'
10, 52, 100.0085189719255, 100.0085189719255, 'APPROACH-BLIND'
10, 53, 100.0082678108114, 100.0082678108114, 'APPROACH-BLIND'
10, 54, 100.00801664969731, 100.00801664969731, 'APPROACH-BLIND'
10, 55, 100.00776548858322, 100.00776548858322, 'APPROACH-BLIND'
10, 56, 100.00751432746912, 100.00751432746912, 'APPROACH-BLIND'
10, 57, 100.00726316635503, 100.00726316635503, 'APPROACH-BLIND'
10, 58, 100.00713758579798, 100.00713758579798, 'APPROACH-STEALTH'
10, 59, 100.00701200524094, 100.00701200524094, 'APPROACH-STEALTH'
10, 60, 100.00688642468388, 100.00688642468388, 'APPROACH-STEALTH'
10, 61, 100.00676084412684, 100.00676084412684, 'APPROACH-STEALTH'
10, 62, 100.00663526356979, 100.00663526356979, 'APPROACH-STEALTH'
10, 63, 100.00650968301275, 100.00650968301275, 'APPROACH-STEALTH'
10, 64, 100.0063841024557, 100.0063841024557, 'APPROACH-STEALTH'
10, 65, 100.0061329413416, 100.0061329413416, 'APPROACH-BLIND'
10, 66, 100.00588178022751, 100.00588178022751, 'APPROACH-BLIND'
10, 67, 100.00575619967047, 100.00575619967047, 'APPROACH-STEALTH'
10, 68, 100.00563061911342, 100.00563061911342, 'APPROACH-STEALTH'
10, 69, 100.00550503855638, 100.00550503855638, 'APPROACH-STEALTH'
10, 70, 100.00525387744229, 100.00525387744229, 'APPROACH-BLIND'
10, 71, 100.00500271632819, 100.00500271632819, 'APPROACH-BLIND'
10, 72, 100.0047515552141, 100.0047515552141, 'APPROACH-BLIND'
10, 73, 100.00462597465705, 100.00462597465705, 'APPROACH-STEALTH'
10, 74, 100.0045003941, 100.0045003941, 'APPROACH-STEALTH'
10, 75, 100.00445866030742, 100.00445866030742, 'APPROACH-STEALTH'
10, 76, 100.00441692651484, 100.00441692651484, 'APPROACH-STEALTH'
10, 77, 100.00433345892966, 100.00433345892966, 'APPROACH-BLIND'
10, 78, 100.00429172513708, 100.00429172513708, 'APPROACH-STEALTH'
10, 79, 100.0042499913445, 100.0042499913445, 'APPROACH-STEALTH'
10, 80, 100.00420825755191, 100.00420825755191, 'APPROACH-STEALTH'
10, 81, 100.00416652375932, 100.00416652375932, 'APPROACH-STEALTH'
10, 82, 100.00412478996674, 100.00412478996674, 'APPROACH-STEALTH'
10, 83, 100.00408305617415, 100.00408305617415, 'APPROACH-STEALTH'
10, 84, 100.00399958858898, 100.00399958858898, 'APPROACH-BLIND'
10, 85, 100.00391612100381, 100.00391612100381, 'APPROACH-BLIND'
10, 86, 100.00387438721123, 100.00387438721123, 'APPROACH-STEALTH'
10, 87, 100.00379091962606, 100.00379091962606, 'APPROACH-BLIND'
10, 88, 100.00370745204089, 100.00370745204089, 'APPROACH-BLIND'
10, 89, 100.00362398445571, 100.00362398445571, 'APPROACH-BLIND'
10, 90, 100.00358225066313, 100.00358225066313, 'APPROACH-STEALTH'
10, 91, 100.00354051687054, 100.00354051687054, 'APPROACH-STEALTH'
10, 92, 100.00349878307796, 100.00349878307796, 'APPROACH-STEALTH'
10, 93, 100.00345704928537, 100.00345704928537, 'APPROACH-STEALTH'
10, 94, 100.00341531549279, 100.00341531549279, 'APPROACH-STEALTH'
10, 95, 100.0033735817002, 100.0033735817002, 'APPROACH-STEALTH'
10, 96, 100.00333184790762, 100.00333184790762, 'APPROACH-STEALTH'
10, 97, 100.00329011411503, 100.00329011411503, 'APPROACH-STEALTH'
10, 98, 100.00324838032245, 100.00324838032245, 'APPROACH-STEALTH'
10, 99, 100.00320664652986, 100.00320664652986, 'APPROACH-STEALTH'
10, 100, 100.00316491273728, 100.00316491273728, 'APPROACH-STEALTH'
10, 101, 100.00312317894469, 100.00312317894469, 'APPROACH-STEALTH'
10, 102, 100.0030814451521, 100.0030814451521, 'APPROACH-STEALTH'
10, 103, 100.00303971135952, 100.00303971135952, 'APPROACH-STEALTH'
10, 104, 100.00299797756693, 100.00299797756693, 'APPROACH-STEALTH'
10, 105, 100.00295624377435, 100.00295624377435, 'APPROACH-STEALTH'
10, 106, 100.00291450998176, 100.00291450998176, 'APPROACH-STEALTH'
10, 107, 100.00287277618918, 100.00287277618918, 'APPROACH-STEALTH'
10, 108, 100.0028310423966, 100.0028310423966, 'APPROACH-STEALTH'
10, 109, 100.00278930860401, 100.00278930860401, 'APPROACH-STEALTH'
10, 110, 100.00274757481142, 100.00274757481142, 'APPROACH-STEALTH'
10, 111, 100.00270584101884, 100.00270584101884, 'APPROACH-STEALTH'
10, 112, 100.00266410722625, 100.00266410722625, 'APPROACH-STEALTH'
10, 113, 100.00262237343367, 100.00262237343367, 'APPROACH-STEALTH'
10, 114, 100.00258063964108, 100.00258063964108, 'APPROACH-STEALTH'
10, 115, 100.0025389058485, 100.0025389058485, 'APPROACH-STEALTH'
10, 116, 100.00249717205591, 100.00249717205591, 'APPROACH-STEALTH'
10, 117, 100.00245543826333, 100.00245543826333, 'APPROACH-STEALTH'
10, 118, 100.00241370447074, 100.00241370447074, 'APPROACH-STEALTH'
10, 119, 100.00233023688557, 100.00233023688557, 'APPROACH-BLIND'
10, 120, 100.00228850309298, 100.00228850309298, 'APPROACH-STEALTH'
10, 121, 100.0022467693004, 100.0022467693004, 'APPROACH-STEALTH'
10, 122, 100.00220503550781, 100.00220503550781, 'APPROACH-STEALTH'
10, 123, 100.00216330171523, 100.00216330171523, 'APPROACH-STEALTH'
10, 124, 100.00212156792264, 100.00212156792264, 'APPROACH-STEALTH'
10, 125, 100.00207983413006, 100.00207983413006, 'APPROACH-STEALTH'
10, 126, 100.00203810033747, 100.00203810033747, 'APPROACH-STEALTH'
10, 127, 100.00199636654489, 100.00199636654489, 'APPROACH-STEALTH'
10, 128, 100.0019546327523, 100.0019546327523, 'APPROACH-STEALTH'
10, 129, 100.00191289895972, 100.00191289895972, 'APPROACH-STEALTH'
10, 130, 100.00187116516713, 100.00187116516713, 'APPROACH-STEALTH'
10, 131, 100.00182943137455, 100.00182943137455, 'APPROACH-STEALTH'
10, 132, 100.00178769758196, 100.00178769758196, 'APPROACH-STEALTH'
10, 133, 100.00174596378938, 100.00174596378938, 'APPROACH-STEALTH'
10, 134, 100.00170422999679, 100.00170422999679, 'APPROACH-STEALTH'
10, 135, 100.0016624962042, 100.0016624962042, 'APPROACH-STEALTH'
10, 136, 100.00157902861903, 100.00157902861903, 'APPROACH-BLIND'
10, 137, 100.00149556103386, 100.00149556103386, 'APPROACH-BLIND'
10, 138, 100.00146782324241, 100.00146782324241, 'APPROACH-BLIND'
10, 139, 100.00144008545095, 100.00144008545095, 'APPROACH-BLIND'
10, 140, 100.0014123476595, 100.0014123476595, 'APPROACH-BLIND'
10, 141, 100.00139847876378, 100.00139847876378, 'APPROACH-STEALTH'
10, 142, 100.00138460986804, 100.00138460986804, 'APPROACH-STEALTH'
10, 143, 100.00137074097232, 100.00137074097232, 'APPROACH-STEALTH'
10, 144, 100.00135687207658, 100.00135687207658, 'APPROACH-STEALTH'
10, 145, 100.00134300318086, 100.00134300318086, 'APPROACH-STEALTH'
10, 146, 100.00132913428513, 100.00132913428513, 'APPROACH-STEALTH'
