hunter,tick,x,y,mode
15, 0, 100.02428692834594, 100.02428692834594, 'SEARCH'
15, 1, 100.01614052610171, 100.01614052610171, 'SEARCH'
15, 2, 100.01567354458102, 100.01567354458102, 'APPROACH-BLIND'
15, 3, 100.01520656306033, 100.01520656306033, 'APPROACH-BLIND'
15, 4, 100.01473958153964, 100.01473958153964, 'APPROACH-BLIND'
15, 5, 100.01427260001896, 100.01427260001896, 'APPROACH-BLIND'
15, 6, 100.01380561849827, 100.01380561849827, 'APPROACH-BLIND'
15, 7, 100.01333863697758, 100.01333863697758, 'APPROACH-STEALTH'
15, 8, 100.01287165545689, 100.01287165545689, 'APPROACH-BLIND'
15, 9, 100.0124046739362, 100.0124046739362, 'APPROACH-BLIND'
15, 10, 100.01193769241551, 100.01193769241551, 'APPROACH-BLIND'
15, 11, 100.01147071089483, 100.01147071089483, 'APPROACH-STEALTH'
15, 12, 100.01100372937414, 100.01100372937414, 'APPROACH-BLIND'
15, 13, 100.01053674785345, 100.01053674785345, 'APPROACH-BLIND'
15, 14, 100.01006976633276, 100.01006976633276, 'APPROACH-BLIND'
15, 15, 100.00960278481207, 100.00960278481207, 'APPROACH-BLIND'
15, 16, 100.00913580329139, 100.00913580329139, 'APPROACH-BLIND'
15, 17, 100.0086688217707, 100.0086688217707, 'APPROACH-BLIND'
15, 18, 100.00820184025001, 100.00820184025001, 'APPROACH-BLIND'
15, 19, 100.00804871186365, 100.00804871186365, 'APPROACH-BLIND'
15, 20, 100.00789558347729, 100.00789558347729, 'APPROACH-BLIND'
15, 21, 100.00774245509093, 100.00774245509093, 'APPROACH-BLIND'
15, 22, 100.00758932670458, 100.00758932670458, 'APPROACH-BLIND'
15, 23, 100.00743619831822, 100.00743619831822, 'APPROACH-BLIND'
15, 24, 100.00728306993186, 100.00728306993186, 'APPROACH-STEALTH'
15, 25, 100.0071299415455, 100.0071299415455, 'APPROACH-STEALTH'
15, 26, 100.00697681315914, 100.00697681315914, 'APPROACH-STEALTH'
15, 27, 100.00682368477278, 100.00682368477278, 'APPROACH-STEALTH'
15, 28, 100.00667055638642, 100.00667055638642, 'APPROACH-STEALTH'
15, 29, 100.00651742800007, 100.00651742800007, 'APPROACH-STEALTH'
15, 30, 100.00636429961371, 100.00636429961371, 'APPROACH-STEALTH'
15, 31, 100.00621117122735, 100.00621117122735, 'APPROACH-STEALTH'
15, 32, 100.00605804284099, 100.00605804284099, 'APPROACH-BLIND'
15, 33, 100.00590491445463, 100.00590491445463, 'APPROACH-STEALTH'
15, 34, 100.00575178606827, 100.00575178606827, 'APPROACH-STEALTH'
15, 35, 100.00559865768192, 100.00559865768192, 'APPROACH-BLIND'
15, 36, 100.00544552929556, 100.00544552929556, 'APPROACH-BLIND'
15, 37, 100.0052924009092, 100.0052924009092, 'APPROACH-BLIND'
15, 38, 100.00513927252284, 100.00513927252284, 'APPROACH-BLIND'
15, 39, 100.00498614413648, 100.00498614413648, 'APPROACH-BLIND'
15, 40, 100.00483301575012, 100.00483301575012, 'APPROACH-BLIND'
15, 41, 100.00467988736376, 100.00467988736376, 'APPROACH-BLIND'
15, 42, 100.0045267589774, 100.0045267589774, 'APPROACH-BLIND'
15, 43, 100.00437363059105, 100.00437363059105, 'APPROACH-BLIND'
15, 44, 100.00422050220469, 100.00422050220469, 'APPROACH-BLIND'
15, 45, 100.00406737381833, 100.00406737381833, 'APPROACH-BLIND'
15, 46, 100.00391424543197, 100.00391424543197, 'APPROACH-BLIND'
15, 47, 100.00376111704561, 100.00376111704561, 'APPROACH-BLIND'
15, 48, 100.00360798865925, 100.00360798865925, 'APPROACH-BLIND'
15, 49, 100.0034548602729, 100.0034548602729, 'APPROACH-STEALTH'
15, 50, 100.00330173188654, 100.00330173188654, 'APPROACH-BLIND'
15, 51, 100.00314860350018, 100.00314860350018, 'APPROACH-BLIND'
15, 52, 100.00299547511382, 100.00299547511382, 'APPROACH-BLIND'
15, 53, 100.00284234672746, 100.00284234672746, 'APPROACH-STEALTH'
15, 54, 100.0026892183411, 100.0026892183411, 'APPROACH-BLIND'
15, 55, 100.00263901045707, 100.00263901045707, 'APPROACH-BLIND'
