hunter,tick,x,y,mode
5, 35, 100.24940364075694, 100.24940364075694, 'SEARCH'
5, 36, 100.24611514558103, 100.24611514558103, 'SEARCH'
5, 37, 100.22622536354554, 100.22622536354554, 'SEARCH'
5, 38, 100.23264627528833, 100.23264627528833, 'SEARCH'
5, 39, 100.25829313206384, 100.25829313206384, 'SEARCH'
5, 40, 100.24541244165687, 100.24541244165687, 'SEARCH'
5, 41, 100.22278732362035, 100.22278732362035, 'SEARCH'
5, 42, 100.23971806277306, 100.23971806277306, 'SEARCH'
5, 43, 100.266477320745, 100.266477320745, 'SEARCH'
5, 44, 100.24534900619739, 100.24534900619739, 'SEARCH'
5, 45, 100.27281631625118, 100.27281631625118, 'SEARCH'
5, 46, 100.28972552992909, 100.28972552992909, 'SEARCH'
5, 47, 100.30382700617515, 100.30382700617515, 'SEARCH'
5, 48, 100.28150593242374, 100.28150593242374, 'SEARCH'
5, 49, 100.30873776614114, 100.30873776614114, 'SEARCH'
5, 50, 100.33265518528118, 100.33265518528118, 'SEARCH'
5, 51, 100.3603061718051, 100.3603061718051, 'SEARCH'
5, 52, 100.36721535627944, 100.36721535627944, 'SEARCH'
5, 53, 100.37225267609232, 100.37225267609232, 'SEARCH'
5, 54, 100.36719026352307, 100.36719026352307, 'SEARCH'
5, 55, 100.39184636415729, 100.39184636415729, 'SEARCH'
5, 56, 100.41915502645307, 100.41915502645307, 'SEARCH'
5, 57, 100.39866383600935, 100.39866383600935, 'SEARCH'
5, 58, 100.4209758435483, 100.4209758435483, 'SEARCH'
5, 59, 100.44146681418681, 100.44146681418681, 'SEARCH'
5, 60, 100.46671766310928, 100.46671766310928, 'SEARCH'
5, 61, 100.4721778430843, 100.4721778430843, 'SEARCH'
5, 62, 100.49850265556168, 100.49850265556168, 'SEARCH'
5, 63, 100.52394588875966, 100.52394588875966, 'SEARCH'
5, 64, 100.5106083664784, 100.5106083664784, 'SEARCH'
5, 65, 100.53677585807314, 100.53677585807314, 'SEARCH'
5, 66, 100.53936680430041, 100.53936680430041, 'SEARCH'
5, 67, 100.53714424937006, 100.53714424937006, 'SEARCH'
5, 68, 100.55826088914725, 100.55826088914725, 'SEARCH'
5, 69, 100.5833385971168, 100.5833385971168, 'SEARCH'
5, 70, 100.60883549959175, 100.60883549959175, 'SEARCH'
5, 71, 100.63373990781311, 100.63373990781311, 'SEARCH'
5, 72, 100.65934702789788, 100.65934702789788, 'SEARCH'
5, 73, 100.65129977821988, 100.65129977821988, 'SEARCH'
5, 74, 100.66887235467549, 100.66887235467549, 'SEARCH'
5, 75, 100.69419910516442, 100.69419910516442, 'SEARCH'
5, 76, 100.72196254198506, 100.72196254198506, 'SEARCH'
5, 77, 100.72778084688228, 100.72778084688228, 'SEARCH'
5, 78, 100.71437347554257, 100.71437347554257, 'SEARCH'
5, 79, 100.7036235651259, 100.7036235651259, 'SEARCH'
5, 80, 100.73053820663245, 100.73053820663245, 'SEARCH'
5, 81, 100.75403428409159, 100.75403428409159, 'SEARCH'
5, 82, 100.78137810685863, 100.78137810685863, 'SEARCH'
5, 83, 100.79044903125954, 100.79044903125954, 'SEARCH'
5, 84, 100.81812525487719, 100.81812525487719, 'SEARCH'
5, 85, 100.83743323382691, 100.83743323382691, 'SEARCH'
5, 86, 100.8195900849069, 100.8195900849069, 'SEARCH'
5, 87, 100.8066044890366, 100.8066044890366, 'SEARCH'
5, 88, 100.8337973429423, 100.8337973429423, 'SEARCH'
5, 89, 100.82082723789499, 100.82082723789499, 'SEARCH'
5, 90, 100.8457387721574, 100.8457387721574, 'SEARCH'
5, 91, 100.8690784126762, 100.8690784126762, 'SEARCH'
5, 92, 100.85320155995507, 100.85320155995507, 'SEARCH'
5, 93, 100.88024141425845, 100.88024141425845, 'SEARCH'
5, 94, 100.87982998983168, 100.87982998983168, 'SEARCH'
5, 95, 100.9048429426655, 100.9048429426655, 'SEARCH'
5, 96, 100.91753331485346, 100.91753331485346, 'SEARCH'
5, 97, 100.91328914703725, 100.91328914703725, 'SEARCH'
5, 98, 100.94002912999754, 100.94002912999754, 'SEARCH'
5, 99, 100.96676243717575, 100.96676243717575, 'SEARCH'
5, 100, 100.99439738953448, 100.99439738953448, 'SEARCH'
5, 101, 100.99445675387175, 100.99445675387175, 'SEARCH'
5, 102, 101.0213869862488, 101.0213869862488, 'SEARCH'
5, 103, 101.04733768303393, 101.04733768303393, 'SEARCH'
5, 104, 101.07289591689273, 101.07289591689273, 'SEARCH'
5, 105, 101.08328661008228, 101.08328661008228, 'SEARCH'
5, 106, 101.11099664929716, 101.11099664929716, 'SEARCH'
5, 107, 101.09463980343459, 101.09463980343459, 'SEARCH'
5, 108, 101.10415063694037, 101.10415063694037, 'SEARCH'
5, 109, 101.13120974689068, 101.13120974689068, 'SEARCH'
5, 110, 101.14632847314633, 101.14632847314633, 'SEARCH'
5, 111, 101.15351435006038, 101.15351435006038, 'SEARCH'
5, 112, 101.14092054906968, 101.14092054906968, 'SEARCH'
5, 113, 101.16859819467412, 101.16859819467412, 'SEARCH'
5, 114, 101.17153381462505, 101.17153381462505, 'SEARCH'
5, 115, 101.19155818011231, 101.19155818011231, 'SEARCH'
5, 116, 101.21840466082931, 101.21840466082931, 'SEARCH'
5, 117, 101.20371275746018, 101.20371275746018, 'SEARCH'
5, 118, 101.20524673931772, 101.20524673931772, 'SEARCH'
5, 119, 101.21018035387617, 101.21018035387617, 'SEARCH'
5, 120, 101.22582811512243, 101.22582811512243, 'SEARCH'
5, 121, 101.25170815973519, 101.25170815973519, 'SEARCH'
5, 122, 101.24050190458074, 101.24050190458074, 'SEARCH'
5, 123, 101.22131104366451, 101.22131104366451, 'SEARCH'
5, 124, 101.20974866841881, 101.20974866841881, 'SEARCH'
5, 125, 101.21901941558566, 101.21901941558566, 'SEARCH'
5, 126, 101.23670236062785, 101.23670236062785, 'SEARCH'
5, 127, 101.23745122086943, 101.23745122086943, 'SEARCH'
5, 128, 101.24631721000064, 101.24631721000064, 'SEARCH'
5, 129, 101.27392490123405, 101.27392490123405, 'SEARCH'
5, 130, 101.2991833783195, 101.2991833783195, 'SEARCH'
5, 131, 101.32690915834594, 101.32690915834594, 'SEARCH'
5, 132, 101.35463735590085, 101.35463735590085, 'SEARCH'
5, 133, 101.37810513870299, 101.37810513870299, 'SEARCH'
5, 134, 101.38064415374456, 101.38064415374456, 'SEARCH'
5, 135, 101.39507843166191, 101.39507843166191, 'SEARCH'
5, 136, 101.37390233279761, 101.37390233279761, 'SEARCH'
5, 137, 101.38626718036825, 101.38626718036825, 'SEARCH'
5, 138, 101.41399201927497, 101.41399201927497, 'SEARCH'
5, 139, 101.44171472987367, 101.44171472987367, 'SEARCH'
5, 140, 101.4650955622524, 101.4650955622524, 'SEARCH'
5, 141, 101.47910857221623, 101.47910857221623, 'SEARCH'
5, 142, 101.48023274858122, 101.48023274858122, 'SEARCH'
5, 143, 101.47655299906378, 101.47655299906378, 'SEARCH'
5, 144, 101.50222216825911, 101.50222216825911, 'SEARCH'
5, 145, 101.48643726216757, 101.48643726216757, 'SEARCH'
5, 146, 101.50094000326068, 101.50094000326068, 'SEARCH'
5, 147, 101.50166463281771, 101.50166463281771, 'SEARCH'
5, 148, 101.49855128393608, 101.49855128393608, 'SEARCH'
5, 149, 101.52614246341263, 101.52614246341263, 'SEARCH'
5, 150, 101.50887363357435, 101.50887363357435, 'SEARCH'
5, 151, 101.48812238643477, 101.48812238643477, 'SEARCH'
5, 152, 101.4979727032083, 101.4979727032083, 'SEARCH'
5, 153, 101.52231207397799, 101.52231207397799, 'SEARCH'
5, 154, 101.52023379726124, 101.52023379726124, 'SEARCH'
5, 155, 101.54248001297678, 101.54248001297678, 'SEARCH'
5, 156, 101.56365991399585, 101.56365991399585, 'SEARCH'
5, 157, 101.58514687377816, 101.58514687377816, 'SEARCH'
5, 158, 101.61119246487812, 101.61119246487812, 'SEARCH'
5, 159, 101.59141832663316, 101.59141832663316, 'SEARCH'
5, 160, 101.61712199421214, 101.61712199421214, 'SEARCH'
5, 161, 101.60226880240175, 101.60226880240175, 'SEARCH'
5, 162, 101.62438823527083, 101.62438823527083, 'SEARCH'
5, 163, 101.64634839690139, 101.64634839690139, 'SEARCH'
5, 164, 101.64424440530651, 101.64424440530651, 'SEARCH'
5, 165, 101.62556216822364, 101.62556216822364, 'SEARCH'
5, 166, 101.65261055933458, 101.65261055933458, 'SEARCH'
5, 167, 101.63095713166149, 101.63095713166149, 'SEARCH'
5, 168, 101.61619156145987, 101.61619156145987, 'SEARCH'
5, 169, 101.60229945689443, 101.60229945689443, 'SEARCH'
5, 170, 101.61229698282642, 101.61229698282642, 'SEARCH'
5, 171, 101.63384268887584, 101.63384268887584, 'SEARCH'
5, 172, 101.65740731274994, 101.65740731274994, 'SEARCH'
5, 173, 101.63811272817806, 101.63811272817806, 'SEARCH'
5, 174, 101.6562959075342, 101.6562959075342, 'SEARCH'
5, 175, 101.65532870899972, 101.65532870899972, 'SEARCH'
5, 176, 101.63787834887998, 101.63787834887998, 'SEARCH'
5, 177, 101.66551332859768, 101.66551332859768, 'SEARCH'
5, 178, 101.65606697765543, 101.65606697765543, 'SEARCH'
5, 179, 101.65423347744046, 101.65423347744046, 'SEARCH'
5, 180, 101.67160313735631, 101.67160313735631, 'SEARCH'
5, 181, 101.66975668757044, 101.66975668757044, 'SEARCH'
5, 182, 101.66410876934583, 101.66410876934583, 'SEARCH'
5, 183, 101.67146559371787, 101.67146559371787, 'SEARCH'
5, 184, 101.69921880097544, 101.69921880097544, 'SEARCH'
5, 185, 101.72520846501064, 101.72520846501064, 'SEARCH'
5, 186, 101.70821551115459, 101.70821551115459, 'SEARCH'
5, 187, 101.73542508106794, 101.73542508106794, 'SEARCH'
5, 188, 101.74945256801101, 101.74945256801101, 'SEARCH'
5, 189, 101.77238418128032, 101.77238418128032, 'SEARCH'
5, 190, 101.76484416051451, 101.76484416051451, 'SEARCH'
5, 191, 101.79204912260916, 101.79204912260916, 'SEARCH'
5, 192, 101.78880019685134, 101.78880019685134, 'SEARCH'
5, 193, 101.79709205064214, 101.79709205064214, 'SEARCH'
5, 194, 101.7750301321329, 101.7750301321329, 'SEARCH'
5, 195, 101.75488946810468, 101.75488946810468, 'SEARCH'
5, 196, 101.78121095676114, 101.78121095676114, 'SEARCH'
5, 197, 101.8060781965567, 101.8060781965567, 'SEARCH'
5, 198, 101.83377038866082, 101.83377038866082, 'SEARCH'
5, 199, 101.81142064774093, 101.81142064774093, 'SEARCH'
5, 200, 101.83906878186716, 101.83906878186716, 'SEARCH'
5, 201, 101.86369733082083, 101.86369733082083, 'SEARCH'
5, 202, 101.88989497231242, 101.88989497231242, 'SEARCH'
5, 203, 101.91650377981256, 101.91650377981256, 'SEARCH'
5, 204, 101.91180701261978, 101.91180701261978, 'SEARCH'
5, 205, 101.90201307208922, 101.90201307208922, 'SEARCH'
5, 206, 101.91438780828207, 101.91438780828207, 'SEARCH'
5, 207, 101.93551369148946, 101.93551369148946, 'SEARCH'
5, 208, 101.96056010364272, 101.96056010364272, 'SEARCH'
5, 209, 101.98721582073985, 101.98721582073985, 'SEARCH'
5, 210, 101.99544973106761, 101.99544973106761, 'SEARCH'
5, 211, 101.99993546665006, 101.99993546665006, 'SEARCH'
5, 212, 102.02739779720991, 102.02739779720991, 'SEARCH'
5, 213, 102.05291212519928, 102.05291212519928, 'SEARCH'
5, 214, 102.04913544169348, 102.04913544169348, 'SEARCH'
5, 215, 102.04829868915792, 102.04829868915792, 'SEARCH'
5, 216, 102.04847042748673, 102.04847042748673, 'SEARCH'
5, 217, 102.06685184052935, 102.06685184052935, 'SEARCH'
5, 218, 102.09396464008783, 102.09396464008783, 'SEARCH'
5, 219, 102.10801138329785, 102.10801138329785, 'SEARCH'
5, 220, 102.13522218906732, 102.13522218906732, 'SEARCH'
5, 221, 102.1591170831607, 102.1591170831607, 'SEARCH'
5, 222, 102.13890503870729, 102.13890503870729, 'SEARCH'
5, 223, 102.1553984869361, 102.1553984869361, 'SEARCH'
5, 224, 102.17233146678922, 102.17233146678922, 'SEARCH'
5, 225, 102.15774669575673, 102.15774669575673, 'SEARCH'
5, 226, 102.17139901161183, 102.17139901161183, 'SEARCH'
5, 227, 102.1990504124644, 102.1990504124644, 'SEARCH'
5, 228, 102.21882183888388, 102.21882183888388, 'SEARCH'
5, 229, 102.2437076265764, 102.2437076265764, 'SEARCH'
5, 230, 102.2228292423861, 102.2228292423861, 'SEARCH'
5, 231, 102.21866716114914, 102.21866716114914, 'SEARCH'
5, 232, 102.20669700319372, 102.20669700319372, 'SEARCH'
5, 233, 102.19477376149105, 102.19477376149105, 'SEARCH'
5, 234, 102.21761436997011, 102.21761436997011, 'SEARCH'
5, 235, 102.2367619290655, 102.2367619290655, 'SEARCH'
5, 236, 102.23031396099587, 102.23031396099587, 'SEARCH'
5, 237, 102.25808430930476, 102.25808430930476, 'SEARCH'
5, 238, 102.23699190435535, 102.23699190435535, 'SEARCH'
5, 239, 102.25740306187083, 102.25740306187083, 'SEARCH'
5, 240, 102.28493715273522, 102.28493715273522, 'SEARCH'
5, 241, 102.30979574661205, 102.30979574661205, 'SEARCH'
5, 242, 102.33547870235232, 102.33547870235232, 'SEARCH'
5, 243, 102.33948251044559, 102.33948251044559, 'SEARCH'
5, 244, 102.36492829089038, 102.36492829089038, 'SEARCH'
5, 245, 102.35117051363503, 102.35117051363503, 'SEARCH'
5, 246, 102.3405058348962, 102.3405058348962, 'SEARCH'
5, 247, 102.36726957021065, 102.36726957021065, 'SEARCH'
5, 248, 102.35888333344421, 102.35888333344421, 'SEARCH'
5, 249, 102.37693468333958, 102.37693468333958, 'SEARCH'
5, 250, 102.38296501201415, 102.38296501201415, 'SEARCH'
5, 251, 102.40555118472689, 102.40555118472689, 'SEARCH'
5, 252, 102.39271840579573, 102.39271840579573, 'SEARCH'
5, 253, 102.37950477470119, 102.37950477470119, 'SEARCH'
5, 254, 102.36191347353373, 102.36191347353373, 'SEARCH'
5, 255, 102.37656049811147, 102.37656049811147, 'SEARCH'
5, 256, 102.4042962787918, 102.4042962787918, 'SEARCH'
5, 257, 102.4282967887455, 102.4282967887455, 'SEARCH'
5, 258, 102.45516034691985, 102.45516034691985, 'SEARCH'
5, 259, 102.46889741064797, 102.46889741064797, 'SEARCH'
5, 260, 102.49287313934124, 102.49287313934124, 'SEARCH'
5, 261, 102.50866213095313, 102.50866213095313, 'SEARCH'
5, 262, 102.53642825884916, 102.53642825884916, 'SEARCH'
5, 263, 102.54928604773441, 102.54928604773441, 'SEARCH'
5, 264, 102.5753229608731, 102.5753229608731, 'SEARCH'
5, 265, 102.58416347259433, 102.58416347259433, 'SEARCH'
5, 266, 102.61036565897892, 102.61036565897892, 'SEARCH'
5, 267, 102.61208929368594, 102.61208929368594, 'SEARCH'
5, 268, 102.60107328633393, 102.60107328633393, 'SEARCH'
5, 269, 102.62114022349793, 102.62114022349793, 'SEARCH'
5, 270, 102.64873240294612, 102.64873240294612, 'SEARCH'
5, 271, 102.67135599779793, 102.67135599779793, 'SEARCH'
5, 272, 102.66677717005953, 102.66677717005953, 'SEARCH'
5, 273, 102.67045531777825, 102.67045531777825, 'SEARCH'
5, 274, 102.69383552399393, 102.69383552399393, 'SEARCH'
5, 275, 102.709991363715, 102.709991363715, 'SEARCH'
5, 276, 102.71698516865192, 102.71698516865192, 'SEARCH'
5, 277, 102.73991673932338, 102.73991673932338, 'SEARCH'
5, 278, 102.73301802796884, 102.73301802796884, 'SEARCH'
5, 279, 102.73046351496875, 102.73046351496875, 'SEARCH'
5, 280, 102.72698982294327, 102.72698982294327, 'SEARCH'
5, 281, 102.74824128537166, 102.74824128537166, 'SEARCH'
5, 282, 102.7760156279488, 102.7760156279488, 'SEARCH'
5, 283, 102.76375749880793, 102.76375749880793, 'SEARCH'
5, 284, 102.74375183318882, 102.74375183318882, 'SEARCH'
5, 285, 102.77111183219802, 102.77111183219802, 'SEARCH'
5, 286, 102.79687049223112, 102.79687049223112, 'SEARCH'
5, 287, 102.81680768755277, 102.81680768755277, 'SEARCH'
5, 288, 102.79965483015911, 102.79965483015911, 'SEARCH'
5, 289, 102.82741589942663, 102.82741589942663, 'SEARCH'
5, 290, 102.81696423862142, 102.81696423862142, 'SEARCH'
5, 291, 102.84322696467059, 102.84322696467059, 'SEARCH'
5, 292, 102.82355098163286, 102.82355098163286, 'SEARCH'
5, 293, 102.82114112141798, 102.82114112141798, 'SEARCH'
5, 294, 102.8077238966686, 102.8077238966686, 'SEARCH'
5, 295, 102.8338652711301, 102.8338652711301, 'SEARCH'
5, 296, 102.81264348324096, 102.81264348324096, 'SEARCH'
5, 297, 102.83558903053707, 102.83558903053707, 'SEARCH'
5, 298, 102.82571816105123, 102.82571816105123, 'SEARCH'
5, 299, 102.84137072827906, 102.84137072827906, 'SEARCH'
5, 300, 102.83910492397665, 102.83910492397665, 'SEARCH'
5, 301, 102.84269028743306, 102.84269028743306, 'SEARCH'
5, 302, 102.84292897879526, 102.84292897879526, 'SEARCH'
5, 303, 102.86637736666212, 102.86637736666212, 'SEARCH'
5, 304, 102.89032484963502, 102.89032484963502, 'SEARCH'
5, 305, 102.9161654980524, 102.9161654980524, 'SEARCH'
5, 306, 102.94316556697596, 102.94316556697596, 'SEARCH'
5, 307, 102.9608920546403, 102.9608920546403, 'SEARCH'
5, 308, 102.98660679299462, 102.98660679299462, 'SEARCH'
5, 309, 102.9966094522365, 102.9966094522365, 'SEARCH'
5, 310, 103.01513975878679, 103.01513975878679, 'SEARCH'
5, 311, 103.03611405771298, 103.03611405771298, 'SEARCH'
5, 312, 103.0626813567383, 103.0626813567383, 'SEARCH'
5, 313, 103.09024995440122, 103.09024995440122, 'SEARCH'
5, 314, 103.11544838625763, 103.11544838625763, 'SEARCH'
5, 315, 103.11920284664609, 103.11920284664609, 'SEARCH'
5, 316, 103.1152620278157, 103.1152620278157, 'SEARCH'
5, 317, 103.11475058975645, 103.11475058975645, 'SEARCH'
5, 318, 103.12381073821548, 103.12381073821548, 'SEARCH'
5, 319, 103.11167380589, 103.11167380589, 'SEARCH'
5, 320, 103.09046101150861, 103.09046101150861, 'SEARCH'
5, 321, 103.08437242738725, 103.08437242738725, 'SEARCH'
5, 322, 103.1058229409989, 103.1058229409989, 'SEARCH'
5, 323, 103.08402958816663, 103.08402958816663, 'SEARCH'
5, 324, 103.09978458878545, 103.09978458878545, 'SEARCH'
5, 325, 103.08997535224971, 103.08997535224971, 'SEARCH'
5, 326, 103.08536068499248, 103.08536068499248, 'SEARCH'
5, 327, 103.10411220011171, 103.10411220011171, 'SEARCH'
5, 328, 103.11008382832178, 103.11008382832178, 'SEARCH'
5, 329, 103.13709226928799, 103.13709226928799, 'SEARCH'
5, 330, 103.16430443905222, 103.16430443905222, 'SEARCH'
5, 331, 103.18440297555367, 103.18440297555367, 'SEARCH'
5, 332, 103.20609550266357, 103.20609550266357, 'SEARCH'
5, 333, 103.22229220642082, 103.22229220642082, 'SEARCH'
5, 334, 103.2133428389087, 103.2133428389087, 'SEARCH'
5, 335, 103.24063953762158, 103.24063953762158, 'SEARCH'
5, 336, 103.23737410876818, 103.23737410876818, 'SEARCH'
5, 337, 103.24519403344159, 103.24519403344159, 'SEARCH'
5, 338, 103.24587927261508, 103.24587927261508, 'SEARCH'
5, 339, 103.26820758162604, 103.26820758162604, 'SEARCH'
5, 340, 103.24643094448797, 103.24643094448797, 'SEARCH'
5, 341, 103.27344074134223, 103.27344074134223, 'SEARCH'
5, 342, 103.3011942726545, 103.3011942726545, 'SEARCH'
5, 343, 103.30616052524726, 103.30616052524726, 'SEARCH'
5, 344, 103.33388268742142, 103.33388268742142, 'SEARCH'
5, 345, 103.35525121452902, 103.35525121452902, 'SEARCH'
5, 346, 103.3534473821386, 103.3534473821386, 'SEARCH'
5, 347, 103.37874903899753, 103.37874903899753, 'SEARCH'
5, 348, 103.36712099996713, 103.36712099996713, 'SEARCH'
5, 349, 103.37989420162806, 103.37989420162806, 'SEARCH'
5, 350, 103.35608399883078, 103.35608399883078, 'TRACK'
5, 351, 103.38383422568923, 103.38383422568923, 'SEARCH'
5, 352, 103.37269564379453, 103.37269564379453, 'SEARCH'
5, 353, 103.34888544099725, 103.34888544099725, 'TRACK'
5, 354, 103.32507523819997, 103.32507523819997, 'TRACK'
5, 355, 103.34079115803637, 103.34079115803637, 'SEARCH'
5, 356, 103.36647020349965, 103.36647020349965, 'SEARCH'
5, 357, 103.39284397273522, 103.39284397273522, 'SEARCH'
5, 358, 103.4111327387922, 103.4111327387922, 'SEARCH'
5, 359, 103.39261317588011, 103.39261317588011, 'SEARCH'
5, 360, 103.40983614052595, 103.40983614052595, 'SEARCH'
5, 361, 103.38602593772868, 103.38602593772868, 'TRACK'
5, 362, 103.4017055449925, 103.4017055449925, 'SEARCH'
5, 363, 103.37789534219522, 103.37789534219522, 'TRACK'
5, 364, 103.35408513939794, 103.35408513939794, 'TRACK'
5, 365, 103.37322294159675, 103.37322294159675, 'SEARCH'
5, 366, 103.39669701380674, 103.39669701380674, 'SEARCH'
5, 367, 103.41640493492213, 103.41640493492213, 'SEARCH'
5, 368, 103.42553693377626, 103.42553693377626, 'SEARCH'
5, 369, 103.40172673097898, 103.40172673097898, 'TRACK'
5, 370, 103.38324162789395, 103.38324162789395, 'SEARCH'
5, 371, 103.35943142509667, 103.35943142509667, 'TRACK'
5, 372, 103.35292057072219, 103.35292057072219, 'SEARCH'
5, 373, 103.32911036792491, 103.32911036792491, 'TRACK'
5, 374, 103.30530016512763, 103.30530016512763, 'TRACK'
5, 375, 103.32737246408146, 103.32737246408146, 'SEARCH'
5, 376, 103.30356226128418, 103.30356226128418, 'TRACK'
5, 377, 103.31894720363886, 103.31894720363886, 'SEARCH'
5, 378, 103.29513700084158, 103.29513700084158, 'TRACK'
5, 379, 103.2713267980443, 103.2713267980443, 'TRACK'
5, 380, 103.276016420383, 103.276016420383, 'SEARCH'
5, 381, 103.25220621758572, 103.25220621758572, 'TRACK'
5, 382, 103.22839601478844, 103.22839601478844, 'TRACK'
5, 383, 103.23315077939613, 103.23315077939613, 'SEARCH'
5, 384, 103.20934057659885, 103.20934057659885, 'TRACK'
5, 385, 103.22321352453939, 103.22321352453939, 'SEARCH'
5, 386, 103.19940332174211, 103.19940332174211, 'TRACK'
5, 387, 103.17559311894483, 103.17559311894483, 'TRACK'
5, 388, 103.20168632248834, 103.20168632248834, 'SEARCH'
5, 389, 103.18494585872939, 103.18494585872939, 'SEARCH'
5, 390, 103.16113565593211, 103.16113565593211, 'TRACK'
5, 391, 103.18876617426878, 103.18876617426878, 'SEARCH'
5, 392, 103.21518705609391, 103.21518705609391, 'SEARCH'
5, 393, 103.19137685329663, 103.19137685329663, 'TRACK'
5, 394, 103.18007413675319, 103.18007413675319, 'SEARCH'
5, 395, 103.15626393395591, 103.15626393395591, 'TRACK'
5, 396, 103.13245373115863, 103.13245373115863, 'TRACK'
5, 397, 103.11619305637774, 103.11619305637774, 'SEARCH'
5, 398, 103.09238285358046, 103.09238285358046, 'TRACK'
5, 399, 103.07120594309102, 103.07120594309102, 'SEARCH'
5, 400, 103.04739574029374, 103.04739574029374, 'TRACK'
5, 401, 103.07440793604265, 103.07440793604265, 'SEARCH'
5, 402, 103.07604312571925, 103.07604312571925, 'SEARCH'
5, 403, 103.05223292292197, 103.05223292292197, 'TRACK'
5, 404, 103.0284227201247, 103.0284227201247, 'TRACK'
5, 405, 103.02673603907554, 103.02673603907554, 'SEARCH'
5, 406, 103.00292583627827, 103.00292583627827, 'TRACK'
5, 407, 102.97911563348099, 102.97911563348099, 'TRACK'
5, 408, 103.00258803309757, 103.00258803309757, 'SEARCH'
5, 409, 102.97877783030029, 102.97877783030029, 'TRACK'
5, 410, 102.99483911087508, 102.99483911087508, 'SEARCH'
5, 411, 102.99944694486163, 102.99944694486163, 'SEARCH'
5, 412, 102.99444484178711, 102.99444484178711, 'SEARCH'
5, 413, 102.97063463898984, 102.97063463898984, 'TRACK'
5, 414, 102.94682443619256, 102.94682443619256, 'TRACK'
5, 415, 102.94000479722304, 102.94000479722304, 'SEARCH'
5, 416, 102.91619459442576, 102.91619459442576, 'TRACK'
5, 417, 102.89238439162848, 102.89238439162848, 'TRACK'
5, 418, 102.87109102770756, 102.87109102770756, 'SEARCH'
5, 419, 102.84728082491029, 102.84728082491029, 'TRACK'
5, 420, 102.82572610774554, 102.82572610774554, 'SEARCH'
5, 421, 102.80191590494826, 102.80191590494826, 'TRACK'
5, 422, 102.77810570215098, 102.77810570215098, 'TRACK'
5, 423, 102.80582510364698, 102.80582510364698, 'SEARCH'
5, 424, 102.80930891719966, 102.80930891719966, 'SEARCH'
5, 425, 102.78549871440238, 102.78549871440238, 'TRACK'
5, 426, 102.7616885116051, 102.7616885116051, 'TRACK'
5, 427, 102.78767958797997, 102.78767958797997, 'SEARCH'
5, 428, 102.78015848662331, 102.78015848662331, 'SEARCH'
5, 429, 102.75634828382603, 102.75634828382603, 'TRACK'
5, 430, 102.73552124173327, 102.73552124173327, 'SEARCH'
5, 431, 102.71825016296849, 102.71825016296849, 'SEARCH'
5, 432, 102.72851270366974, 102.72851270366974, 'SEARCH'
5, 433, 102.75431521713074, 102.75431521713074, 'SEARCH'
5, 434, 102.73595387729355, 102.73595387729355, 'SEARCH'
5, 435, 102.71875695181127, 102.71875695181127, 'SEARCH'
5, 436, 102.70652650096162, 102.70652650096162, 'SEARCH'
5, 437, 102.70604149507331, 102.70604149507331, 'SEARCH'
