hunter,tick,x,y,mode
10, 0, 100.01298515089792, 100.01298515089792, 'SEARCH'
10, 1, 99.98617586652233, 99.98617586652233, 'SEARCH'
10, 2, 99.96425694922921, 99.96425694922921, 'SEARCH'
10, 3, 99.99066806038154, 99.99066806038154, 'SEARCH'
10, 4, 100.00655243536404, 100.00655243536404, 'SEARCH'
10, 5, 100.033361895525, 100.033361895525, 'SEARCH'
10, 6, 100.03130450210602, 100.03130450210602, 'SEARCH'
10, 7, 100.0326358597176, 100.0326358597176, 'SEARCH'
10, 8, 100.04292136536722, 100.04292136536722, 'SEARCH'
10, 9, 100.033281991234, 100.033281991234, 'SEARCH'
10, 10, 100.02975757840433, 100.02975757840433, 'SEARCH'
10, 11, 100.04859869858184, 100.04859869858184, 'SEARCH'
10, 12, 100.07068063113631, 100.07068063113631, 'SEARCH'
10, 13, 100.04403519183884, 100.04403519183884, 'SEARCH'
10, 14, 100.0163492082634, 100.0163492082634, 'SEARCH'
10, 15, 99.98961212737154, 99.98961212737154, 'SEARCH'
10, 16, 99.96708329083441, 99.96708329083441, 'SEARCH'
10, 17, 99.99413346500461, 99.99413346500461, 'SEARCH'
10, 18, 100.02179610506049, 100.02179610506049, 'SEARCH'
10, 19, 100.03513802734126, 100.03513802734126, 'SEARCH'
10, 20, 100.01572366735958, 100.01572366735958, 'SEARCH'
10, 21, 100.03271228616312, 100.03271228616312, 'SEARCH'
10, 22, 100.02125913556375, 100.02125913556375, 'SEARCH'
10, 23, 100.00328195487451, 100.00328195487451, 'SEARCH'
10, 24, 99.97697231125979, 99.97697231125979, 'SEARCH'
10, 25, 99.95658413696808, 99.95658413696808, 'SEARCH'
10, 26, 99.94058304127668, 99.94058304127668, 'SEARCH'
10, 27, 99.91283991878454, 99.91283991878454, 'SEARCH'
10, 28, 99.8856628732411, 99.8856628732411, 'SEARCH'
10, 29, 99.86894950369025, 99.86894950369025, 'SEARCH'
10, 30, 99.89055116479626, 99.89055116479626, 'SEARCH'
10, 31, 99.88763841917411, 99.88763841917411, 'SEARCH'
10, 32, 99.91192830460406, 99.91192830460406, 'SEARCH'
10, 33, 99.89479087717778, 99.89479087717778, 'SEARCH'
10, 34, 99.89863037157016, 99.89863037157016, 'SEARCH'
10, 35, 99.87323908561845, 99.87323908561845, 'SEARCH'
10, 36, 99.89253137234903, 99.89253137234903, 'SEARCH'
10, 37, 99.86558714576297, 99.86558714576297, 'SEARCH'
10, 38, 99.84062173029749, 99.84062173029749, 'SEARCH'
10, 39, 99.81470098219957, 99.81470098219957, 'SEARCH'
10, 40, 99.84247329209967, 99.84247329209967, 'SEARCH'
10, 41, 99.85762673190607, 99.85762673190607, 'SEARCH'
10, 42, 99.88525283008386, 99.88525283008386, 'SEARCH'
10, 43, 99.88860551396834, 99.88860551396834, 'SEARCH'
10, 44, 99.91485603687556, 99.91485603687556, 'SEARCH'
10, 45, 99.88780818357982, 99.88780818357982, 'SEARCH'
10, 46, 99.91558243194436, 99.91558243194436, 'SEARCH'
10, 47, 99.92316294198993, 99.92316294198993, 'SEARCH'
10, 48, 99.89607602327965, 99.89607602327965, 'SEARCH'
10, 49, 99.91879619467153, 99.91879619467153, 'SEARCH'
10, 50, 99.93658018807503, 99.93658018807503, 'SEARCH'
10, 51, 99.92343272622534, 99.92343272622534, 'SEARCH'
10, 52, 99.9479081863023, 99.9479081863023, 'SEARCH'
10, 53, 99.94199264056131, 99.94199264056131, 'SEARCH'
10, 54, 99.91438210423763, 99.91438210423763, 'SEARCH'
10, 55, 99.9352785418906, 99.9352785418906, 'SEARCH'
10, 56, 99.9096566164575, 99.9096566164575, 'SEARCH'
10, 57, 99.89028711027343, 99.89028711027343, 'SEARCH'
10, 58, 99.86262212163749, 99.86262212163749, 'SEARCH'
10, 59, 99.84587141530595, 99.84587141530595, 'SEARCH'
10, 60, 99.86682000174262, 99.86682000174262, 'SEARCH'
10, 61, 99.89197167798994, 99.89197167798994, 'SEARCH'
10, 62, 99.89139497828609, 99.89139497828609, 'SEARCH'
10, 63, 99.91843892737626, 99.91843892737626, 'SEARCH'
10, 64, 99.94481529669518, 99.94481529669518, 'SEARCH'
10, 65, 99.95323537827292, 99.95323537827292, 'SEARCH'
10, 66, 99.97694785108949, 99.97694785108949, 'SEARCH'
10, 67, 99.98392086829095, 99.98392086829095, 'SEARCH'
10, 68, 99.9613086915305, 99.9613086915305, 'SEARCH'
10, 69, 99.98716503758494, 99.98716503758494, 'SEARCH'
10, 70, 99.9811469006157, 99.9811469006157, 'SEARCH'
10, 71, 99.95971072278897, 99.95971072278897, 'SEARCH'
10, 72, 99.93194305504505, 99.93194305504505, 'SEARCH'
10, 73, 99.90577865941681, 99.90577865941681, 'SEARCH'
10, 74, 99.92951202196485, 99.92951202196485, 'SEARCH'
10, 75, 99.90368860278238, 99.90368860278238, 'SEARCH'
10, 76, 99.90547602049128, 99.90547602049128, 'SEARCH'
10, 77, 99.93184481733222, 99.93184481733222, 'SEARCH'
10, 78, 99.90658719399973, 99.90658719399973, 'SEARCH'
10, 79, 99.88787853723447, 99.88787853723447, 'SEARCH'
10, 80, 99.86532229670473, 99.86532229670473, 'SEARCH'
10, 81, 99.83756568741896, 99.83756568741896, 'SEARCH'
10, 82, 99.83314472962024, 99.83314472962024, 'SEARCH'
10, 83, 99.81120893175073, 99.81120893175073, 'SEARCH'
10, 84, 99.82111786242704, 99.82111786242704, 'SEARCH'
10, 85, 99.80888003230504, 99.80888003230504, 'SEARCH'
10, 86, 99.7816020252891, 99.7816020252891, 'SEARCH'
10, 87, 99.76686586633909, 99.76686586633909, 'SEARCH'
10, 88, 99.75173425093662, 99.75173425093662, 'SEARCH'
10, 89, 99.72656459659743, 99.72656459659743, 'SEARCH'
10, 90, 99.702291840976, 99.702291840976, 'SEARCH'
10, 91, 99.7258893980397, 99.7258893980397, 'SEARCH'
10, 92, 99.74377622816142, 99.74377622816142, 'SEARCH'
10, 93, 99.73383305382478, 99.73383305382478, 'SEARCH'
10, 94, 99.7067719720348, 99.7067719720348, 'SEARCH'
10, 95, 99.7339546534759, 99.7339546534759, 'SEARCH'
10, 96, 99.70628096440684, 99.70628096440684, 'SEARCH'
10, 97, 99.73127267621983, 99.73127267621983, 'SEARCH'
10, 98, 99.72224844029563, 99.72224844029563, 'SEARCH'
10, 99, 99.74415479870866, 99.74415479870866, 'SEARCH'
10, 100, 99.77132431011552, 99.77132431011552, 'SEARCH'
10, 101, 99.76132751974835, 99.76132751974835, 'SEARCH'
10, 102, 99.73450566655194, 99.73450566655194, 'SEARCH'
10, 103, 99.7618618966852, 99.7618618966852, 'SEARCH'
10, 104, 99.78637102553685, 99.78637102553685, 'SEARCH'
10, 105, 99.77037821591199, 99.77037821591199, 'SEARCH'
10, 106, 99.74560283072964, 99.74560283072964, 'SEARCH'
