hunter,tick,x,y,mode
10, 0, 99.97902494283724, 99.97902494283724, 'SEARCH'
10, 1, 99.95232670414538, 99.95232670414538, 'SEARCH'
10, 2, 99.93234284546284, 99.93234284546284, 'SEARCH'
10, 3, 99.93282804059147, 99.93282804059147, 'SEARCH'
10, 4, 99.95839620421997, 99.95839620421997, 'SEARCH'
10, 5, 99.97697338849457, 99.97697338849457, 'SEARCH'
10, 6, 99.98553639829542, 99.98553639829542, 'SEARCH'
10, 7, 99.99981879430223, 99.99981879430223, 'SEARCH'
10, 8, 99.98307292794713, 99.98307292794713, 'SEARCH'
10, 9, 99.95788339909328, 99.95788339909328, 'SEARCH'
10, 10, 99.94835686222463, 99.94835686222463, 'SEARCH'
10, 11, 99.92431477124333, 99.92431477124333, 'SEARCH'
10, 12, 99.90100812121722, 99.90100812121722, 'SEARCH'
10, 13, 99.87338109264336, 99.87338109264336, 'SEARCH'
10, 14, 99.85627517051427, 99.85627517051427, 'SEARCH'
10, 15, 99.85192676885407, 99.85192676885407, 'SEARCH'
10, 16, 99.86321997424389, 99.86321997424389, 'SEARCH'
10, 17, 99.86514506949665, 99.86514506949665, 'SEARCH'
10, 18, 99.87417245506298, 99.87417245506298, 'SEARCH'
10, 19, 99.85010438869388, 99.85010438869388, 'SEARCH'
10, 20, 99.86562259563345, 99.86562259563345, 'SEARCH'
10, 21, 99.89203274921607, 99.89203274921607, 'SEARCH'
10, 22, 99.8968212112636, 99.8968212112636, 'SEARCH'
10, 23, 99.88007141076963, 99.88007141076963, 'SEARCH'
10, 24, 99.85398214563027, 99.85398214563027, 'SEARCH'
10, 25, 99.82647878990534, 99.82647878990534, 'SEARCH'
10, 26, 99.85099567973889, 99.85099567973889, 'SEARCH'
10, 27, 99.82332620299672, 99.82332620299672, 'SEARCH'
10, 28, 99.84395534191042, 99.84395534191042, 'SEARCH'
10, 29, 99.81669359977448, 99.81669359977448, 'SEARCH'
10, 30, 99.83260960389427, 99.83260960389427, 'SEARCH'
10, 31, 99.80504237301274, 99.80504237301274, 'SEARCH'
10, 32, 99.7903059448692, 99.7903059448692, 'SEARCH'
10, 33, 99.77767900334636, 99.77767900334636, 'SEARCH'
10, 34, 99.75314444031476, 99.75314444031476, 'SEARCH'
10, 35, 99.72551761580212, 99.72551761580212, 'SEARCH'
10, 36, 99.74299613271145, 99.74299613271145, 'SEARCH'
