hunter,tick,x,y,mode
10, 0, 99.97669454577144, 99.97669454577144, 'SEARCH'
10, 1, 99.94986031543635, 99.94986031543635, 'SEARCH'
10, 2, 99.93513691781806, 99.93513691781806, 'SEARCH'
10, 3, 99.95335873875804, 99.95335873875804, 'SEARCH'
10, 4, 99.96375395900932, 99.96375395900932, 'SEARCH'
10, 5, 99.96276633751954, 99.96276633751954, 'SEARCH'
10, 6, 99.98339467251176, 99.98339467251176, 'SEARCH'
10, 7, 99.96209584512728, 99.96209584512728, 'SEARCH'
10, 8, 99.96206918076105, 99.96206918076105, 'SEARCH'
10, 9, 99.97717241519055, 99.97717241519055, 'SEARCH'
10, 10, 99.99962242696924, 99.99962242696924, 'SEARCH'
10, 11, 99.99285591533396, 99.99285591533396, 'SEARCH'
10, 12, 100.00185261037649, 100.00185261037649, 'SEARCH'
10, 13, 100.0177393309591, 100.0177393309591, 'SEARCH'
10, 14, 100.03897698413483, 100.03897698413483, 'SEARCH'
10, 15, 100.02587130921809, 100.02587130921809, 'SEARCH'
10, 16, 100.04938955595813, 100.04938955595813, 'SEARCH'
10, 17, 100.07606848444927, 100.07606848444927, 'SEARCH'
10, 18, 100.04953142019005, 100.04953142019005, 'SEARCH'
10, 19, 100.06499632715737, 100.06499632715737, 'SEARCH'
10, 20, 100.0407452543154, 100.0407452543154, 'SEARCH'
10, 21, 100.03254658191399, 100.03254658191399, 'SEARCH'
10, 22, 100.04332472639226, 100.04332472639226, 'SEARCH'
10, 23, 100.02615300276533, 100.02615300276533, 'SEARCH'
10, 24, 100.00114863902996, 100.00114863902996, 'SEARCH'
10, 25, 99.97421556668854, 99.97421556668854, 'SEARCH'
10, 26, 99.99823621503381, 99.99823621503381, 'SEARCH'
10, 27, 100.02516926453418, 100.02516926453418, 'SEARCH'
10, 28, 100.01836190574943, 100.01836190574943, 'SEARCH'
10, 29, 100.03894336058595, 100.03894336058595, 'SEARCH'
10, 30, 100.03787321221984, 100.03787321221984, 'SEARCH'
10, 31, 100.01114291751128, 100.01114291751128, 'SEARCH'
10, 32, 99.99887880166035, 99.99887880166035, 'SEARCH'
10, 33, 99.98974386516622, 99.98974386516622, 'SEARCH'
10, 34, 99.96666064453578, 99.96666064453578, 'SEARCH'
10, 35, 99.99199916266693, 99.99199916266693, 'SEARCH'
10, 36, 99.97333649333879, 99.97333649333879, 'SEARCH'
10, 37, 99.98089779677517, 99.98089779677517, 'SEARCH'
10, 38, 99.95556452437073, 99.95556452437073, 'SEARCH'
10, 39, 99.93877114906738, 99.93877114906738, 'SEARCH'
10, 40, 99.91105467185974, 99.91105467185974, 'SEARCH'
10, 41, 99.88780467829471, 99.88780467829471, 'SEARCH'
10, 42, 99.87777953524359, 99.87777953524359, 'SEARCH'
10, 43, 99.8527797963774, 99.8527797963774, 'SEARCH'
10, 44, 99.82822075517166, 99.82822075517166, 'SEARCH'
10, 45, 99.82333423620548, 99.82333423620548, 'SEARCH'
