hunter,tick,x,y,mode
15, 0, 100.00248382193891, 100.00248382193891, 'SEARCH'
15, 1, 100.01362469434657, 100.01362469434657, 'SEARCH'
15, 2, 100.02587290536606, 100.02587290536606, 'SEARCH'
15, 3, 100.02513441582029, 100.02513441582029, 'APPROACH-BLIND'
15, 4, 100.02439592627452, 100.02439592627452, 'APPROACH-BLIND'
15, 5, 100.02365743672875, 100.02365743672875, 'APPROACH-BLIND'
15, 6, 100.02291894718299, 100.02291894718299, 'APPROACH-BLIND'
15, 7, 100.02218045763722, 100.02218045763722, 'APPROACH-BLIND'
15, 8, 100.02144196809145, 100.02144196809145, 'APPROACH-BLIND'
15, 9, 100.02070347854568, 100.02070347854568, 'APPROACH-BLIND'
15, 10, 100.01996498899992, 100.01996498899992, 'APPROACH-BLIND'
15, 11, 100.01922649945415, 100.01922649945415, 'APPROACH-BLIND'
15, 12, 100.01848800990838, 100.01848800990838, 'APPROACH-BLIND'
15, 13, 100.01774952036261, 100.01774952036261, 'APPROACH-BLIND'
15, 14, 100.01701103081685, 100.01701103081685, 'APPROACH-BLIND'
15, 15, 100.01627254127109, 100.01627254127109, 'APPROACH-BLIND'
15, 16, 100.01553405172533, 100.01553405172533, 'APPROACH-BLIND'
15, 17, 100.01479556217957, 100.01479556217957, 'APPROACH-STEALTH'
15, 18, 100.0140570726338, 100.0140570726338, 'APPROACH-STEALTH'
15, 19, 100.01331858308805, 100.01331858308805, 'APPROACH-STEALTH'
15, 20, 100.01258009354228, 100.01258009354228, 'APPROACH-STEALTH'
15, 21, 100.01234287118884, 100.01234287118884, 'APPROACH-BLIND'
15, 22, 100.01210564883539, 100.01210564883539, 'APPROACH-BLIND'
15, 23, 100.01186842648194, 100.01186842648194, 'APPROACH-BLIND'
15, 24, 100.01163120412849, 100.01163120412849, 'APPROACH-BLIND'
15, 25, 100.01139398177506, 100.01139398177506, 'APPROACH-BLIND'
15, 26, 100.01115675942161, 100.01115675942161, 'APPROACH-BLIND'
15, 27, 100.01091953706818, 100.01091953706818, 'APPROACH-BLIND'
15, 28, 100.01068231471473, 100.01068231471473, 'APPROACH-BLIND'
15, 29, 100.0104450923613, 100.0104450923613, 'APPROACH-BLIND'
15, 30, 100.01020787000785, 100.01020787000785, 'APPROACH-BLIND'
15, 31, 100.00997064765441, 100.00997064765441, 'APPROACH-BLIND'
15, 32, 100.00973342530096, 100.00973342530096, 'APPROACH-BLIND'
15, 33, 100.00949620294753, 100.00949620294753, 'APPROACH-BLIND'
15, 34, 100.00925898059408, 100.00925898059408, 'APPROACH-BLIND'
15, 35, 100.00902175824065, 100.00902175824065, 'APPROACH-BLIND'
15, 36, 100.0087845358872, 100.0087845358872, 'APPROACH-BLIND'
