hunter,tick,x,y,mode
15, 0, 99.98441461200541, 99.98441461200541, 'SEARCH'
15, 1, 100.00685958260728, 100.00685958260728, 'SEARCH'
15, 2, 99.97992621412777, 99.97992621412777, 'SEARCH'
15, 3, 99.95561038004533, 99.95561038004533, 'SEARCH'
15, 4, 99.98243804421512, 99.98243804421512, 'SEARCH'
15, 5, 99.97661369728581, 99.97661369728581, 'SEARCH'
15, 6, 99.97731984930752, 99.97731984930752, 'APPROACH-BLIND'
15, 7, 99.97802600132923, 99.97802600132923, 'APPROACH-BLIND'
15, 8, 99.97873215335093, 99.97873215335093, 'APPROACH-BLIND'
15, 9, 99.97943830537264, 99.97943830537264, 'APPROACH-BLIND'
15, 10, 99.98014445739435, 99.98014445739435, 'APPROACH-BLIND'
15, 11, 99.98085060941605, 99.98085060941605, 'APPROACH-BLIND'
15, 12, 99.98155676143776, 99.98155676143776, 'APPROACH-BLIND'
15, 13, 99.98226291345946, 99.98226291345946, 'APPROACH-BLIND'
15, 14, 99.98296906548117, 99.98296906548117, 'APPROACH-BLIND'
15, 15, 99.98367521750288, 99.98367521750288, 'APPROACH-BLIND'
15, 16, 99.98438136952458, 99.98438136952458, 'APPROACH-BLIND'
15, 17, 99.98508752154629, 99.98508752154629, 'APPROACH-BLIND'
15, 18, 99.985793673568, 99.985793673568, 'APPROACH-BLIND'
15, 19, 99.9864998255897, 99.9864998255897, 'APPROACH-BLIND'
15, 20, 99.98720597761141, 99.98720597761141, 'APPROACH-BLIND'
15, 21, 99.98791212963312, 99.98791212963312, 'APPROACH-BLIND'
15, 22, 99.98813971230854, 99.98813971230854, 'APPROACH-BLIND'
15, 23, 99.98836729498396, 99.98836729498396, 'APPROACH-BLIND'
15, 24, 99.98859487765938, 99.98859487765938, 'APPROACH-STEALTH'
15, 25, 99.9888224603348, 99.9888224603348, 'APPROACH-STEALTH'
15, 26, 99.98905004301022, 99.98905004301022, 'APPROACH-BLIND'
15, 27, 99.98927762568565, 99.98927762568565, 'APPROACH-BLIND'
15, 28, 99.98950520836107, 99.98950520836107, 'APPROACH-BLIND'
15, 29, 99.98973279103649, 99.98973279103649, 'APPROACH-BLIND'
15, 30, 99.98996037371191, 99.98996037371191, 'APPROACH-BLIND'
15, 31, 99.99018795638735, 99.99018795638735, 'APPROACH-BLIND'
15, 32, 99.99041553906277, 99.99041553906277, 'APPROACH-BLIND'
15, 33, 99.9906431217382, 99.9906431217382, 'APPROACH-BLIND'
15, 34, 99.99087070441362, 99.99087070441362, 'APPROACH-BLIND'
15, 35, 99.99109828708906, 99.99109828708906, 'APPROACH-BLIND'
15, 36, 99.99132586976448, 99.99132586976448, 'APPROACH-BLIND'
15, 37, 99.99155345243992, 99.99155345243992, 'APPROACH-BLIND'
15, 38, 99.99178103511534, 99.99178103511534, 'APPROACH-STEALTH'
15, 39, 99.99200861779077, 99.99200861779077, 'APPROACH-STEALTH'
15, 40, 99.9922362004662, 99.9922362004662, 'APPROACH-STEALTH'
15, 41, 99.99246378314163, 99.99246378314163, 'APPROACH-STEALTH'
15, 42, 99.99269136581705, 99.99269136581705, 'APPROACH-STEALTH'
15, 43, 99.99291894849249, 99.99291894849249, 'APPROACH-STEALTH'
15, 44, 99.99314653116791, 99.99314653116791, 'APPROACH-STEALTH'
15, 45, 99.99337411384334, 99.99337411384334, 'APPROACH-STEALTH'
15, 46, 99.99360169651877, 99.99360169651877, 'APPROACH-BLIND'
15, 47, 99.9938292791942, 99.9938292791942, 'APPROACH-STEALTH'
15, 48, 99.99405686186962, 99.99405686186962, 'APPROACH-BLIND'
15, 49, 99.99428444454506, 99.99428444454506, 'APPROACH-BLIND'
15, 50, 99.99451202722048, 99.99451202722048, 'APPROACH-BLIND'
15, 51, 99.99473960989592, 99.99473960989592, 'APPROACH-BLIND'
15, 52, 99.99496719257134, 99.99496719257134, 'APPROACH-BLIND'
15, 53, 99.99519477524677, 99.99519477524677, 'APPROACH-BLIND'
15, 54, 99.9954223579222, 99.9954223579222, 'APPROACH-BLIND'
15, 55, 99.99564994059763, 99.99564994059763, 'APPROACH-BLIND'
15, 56, 99.99587752327305, 99.99587752327305, 'APPROACH-BLIND'
15, 57, 99.99610510594849, 99.99610510594849, 'APPROACH-BLIND'
15, 58, 99.99617843705472, 99.99617843705472, 'APPROACH-BLIND'
15, 59, 99.99625176816096, 99.99625176816096, 'APPROACH-BLIND'
15, 60, 99.99632509926721, 99.99632509926721, 'APPROACH-BLIND'
15, 61, 99.99639843037345, 99.99639843037345, 'APPROACH-BLIND'
15, 62, 99.9964717614797, 99.9964717614797, 'APPROACH-BLIND'
15, 63, 99.99654509258593, 99.99654509258593, 'APPROACH-BLIND'
15, 64, 99.99661842369218, 99.99661842369218, 'APPROACH-BLIND'
15, 65, 99.99669175479842, 99.99669175479842, 'APPROACH-BLIND'
15, 66, 99.99676508590467, 99.99676508590467, 'APPROACH-BLIND'
15, 67, 99.9968384170109, 99.9968384170109, 'APPROACH-BLIND'
15, 68, 99.99691174811716, 99.99691174811716, 'APPROACH-BLIND'
15, 69, 99.99698507922339, 99.99698507922339, 'APPROACH-BLIND'
15, 70, 99.99705841032964, 99.99705841032964, 'APPROACH-BLIND'
15, 71, 99.99713174143588, 99.99713174143588, 'APPROACH-BLIND'
15, 72, 99.99720507254213, 99.99720507254213, 'APPROACH-BLIND'
15, 73, 99.99727840364837, 99.99727840364837, 'APPROACH-BLIND'
15, 74, 99.99735173475462, 99.99735173475462, 'APPROACH-BLIND'
15, 75, 99.99742506586085, 99.99742506586085, 'APPROACH-BLIND'
15, 76, 99.9974983969671, 99.9974983969671, 'APPROACH-STEALTH'
15, 77, 99.99757172807334, 99.99757172807334, 'APPROACH-BLIND'
15, 78, 99.99764505917959, 99.99764505917959, 'APPROACH-BLIND'
15, 79, 99.99771839028583, 99.99771839028583, 'APPROACH-BLIND'
15, 80, 99.99779172139208, 99.99779172139208, 'APPROACH-BLIND'
15, 81, 99.99786505249831, 99.99786505249831, 'APPROACH-BLIND'
15, 82, 99.99793838360456, 99.99793838360456, 'APPROACH-BLIND'
15, 83, 99.9980117147108, 99.9980117147108, 'APPROACH-BLIND'
15, 84, 99.99808504581705, 99.99808504581705, 'APPROACH-BLIND'
15, 85, 99.99815837692329, 99.99815837692329, 'APPROACH-BLIND'
15, 86, 99.99823170802954, 99.99823170802954, 'APPROACH-BLIND'
15, 87, 99.99830503913577, 99.99830503913577, 'APPROACH-BLIND'
15, 88, 99.99837837024202, 99.99837837024202, 'APPROACH-BLIND'
15, 89, 99.99845170134826, 99.99845170134826, 'APPROACH-BLIND'
15, 90, 99.99852503245451, 99.99852503245451, 'APPROACH-BLIND'
15, 91, 99.99859836356075, 99.99859836356075, 'APPROACH-BLIND'
15, 92, 99.998671694667, 99.998671694667, 'APPROACH-BLIND'
15, 93, 99.99874502577323, 99.99874502577323, 'APPROACH-BLIND'
15, 94, 99.99876865381476, 99.99876865381476, 'APPROACH-BLIND'
15, 95, 99.9987922818563, 99.9987922818563, 'APPROACH-BLIND'
15, 96, 99.99881590989783, 99.99881590989783, 'APPROACH-BLIND'
15, 97, 99.99883953793936, 99.99883953793936, 'APPROACH-BLIND'
