hunter,tick,x,y,mode
10, 0, 100.02613487624933, 100.02613487624933, 'SEARCH'
10, 1, 100.04883213226124, 100.04883213226124, 'SEARCH'
10, 2, 100.06430419736533, 100.06430419736533, 'SEARCH'
10, 3, 100.08730973584582, 100.08730973584582, 'SEARCH'
10, 4, 100.09214953918247, 100.09214953918247, 'SEARCH'
10, 5, 100.10077907423008, 100.10077907423008, 'SEARCH'
10, 6, 100.09891875603867, 100.09891875603867, 'SEARCH'
10, 7, 100.12625494841225, 100.12625494841225, 'SEARCH'
10, 8, 100.1489527972958, 100.1489527972958, 'SEARCH'
10, 9, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 10, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 11, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 12, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 13, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 14, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 15, 100.1607578195151, 100.1607578195151, 'SEARCH'
10, 16, 100.1607578195151, 100.1607578195151, 'APPROACH-STEALTH'
10, 17, 100.15616814026083, 100.15616814026083, 'APPROACH-BLIND'
10, 18, 100.15157846100657, 100.15157846100657, 'APPROACH-BLIND'
10, 19, 100.1469887817523, 100.1469887817523, 'APPROACH-BLIND'
10, 20, 100.14239910249803, 100.14239910249803, 'APPROACH-BLIND'
10, 21, 100.13780942324377, 100.13780942324377, 'APPROACH-BLIND'
10, 22, 100.1332197439895, 100.1332197439895, 'APPROACH-BLIND'
10, 23, 100.12863006473523, 100.12863006473523, 'APPROACH-BLIND'
10, 24, 100.12404038548097, 100.12404038548097, 'APPROACH-BLIND'
10, 25, 100.1194507062267, 100.1194507062267, 'APPROACH-BLIND'
10, 26, 100.11486102697243, 100.11486102697243, 'APPROACH-BLIND'
10, 27, 100.11027134771817, 100.11027134771817, 'APPROACH-BLIND'
10, 28, 100.1056816684639, 100.1056816684639, 'APPROACH-BLIND'
10, 29, 100.10109198920964, 100.10109198920964, 'APPROACH-BLIND'
10, 30, 100.09650230995537, 100.09650230995537, 'APPROACH-BLIND'
10, 31, 100.0919126307011, 100.0919126307011, 'APPROACH-BLIND'
10, 32, 100.08732295144684, 100.08732295144684, 'APPROACH-BLIND'
10, 33, 100.08273327219257, 100.08273327219257, 'APPROACH-BLIND'
10, 34, 100.10719163309001, 100.10719163309001, 'APPROACH-BLIND'
10, 35, 100.13164999398745, 100.13164999398745, 'APPROACH-BLIND'
10, 36, 100.15610835488489, 100.15610835488489, 'APPROACH-BLIND'
10, 37, 100.18056671578233, 100.18056671578233, 'APPROACH-BLIND'
10, 38, 100.30149253457478, 100.30149253457478, 'PURSUE'
10, 39, 100.42241835336722, 100.42241835336722, 'PURSUE'
10, 40, 100.54334417215966, 100.54334417215966, 'PURSUE'
10, 41, 100.6642699909521, 100.6642699909521, 'PURSUE'
10, 42, 100.78519580974455, 100.78519580974455, 'PURSUE'
10, 43, 100.906121628537, 100.906121628537, 'PURSUE'
10, 44, 101.02704744732944, 101.02704744732944, 'PURSUE'
10, 45, 101.14797326612188, 101.14797326612188, 'PURSUE'
10, 46, 101.26889908491432, 101.26889908491432, 'PURSUE'
10, 47, 101.38982490370677, 101.38982490370677, 'PURSUE'
10, 48, 101.38527797092208, 101.38527797092208, 'APPROACH-STEALTH'
10, 49, 101.38073103813738, 101.38073103813738, 'APPROACH-STEALTH'
10, 50, 101.37618410535269, 101.37618410535269, 'APPROACH-STEALTH'
10, 51, 101.36709023978332, 101.36709023978332, 'APPROACH-BLIND'
10, 52, 101.35799637421395, 101.35799637421395, 'APPROACH-BLIND'
10, 53, 101.34890250864458, 101.34890250864458, 'APPROACH-BLIND'
10, 54, 101.33980864307522, 101.33980864307522, 'APPROACH-BLIND'
10, 55, 101.33071477750585, 101.33071477750585, 'APPROACH-BLIND'
10, 56, 101.32162091193648, 101.32162091193648, 'APPROACH-BLIND'
10, 57, 101.3170739791518, 101.3170739791518, 'APPROACH-STEALTH'
10, 58, 101.31252704636711, 101.31252704636711, 'APPROACH-STEALTH'
10, 59, 101.30343318079774, 101.30343318079774, 'APPROACH-BLIND'
10, 60, 101.29433931522837, 101.29433931522837, 'APPROACH-BLIND'
10, 61, 101.285245449659, 101.285245449659, 'APPROACH-BLIND'
10, 62, 101.27615158408963, 101.27615158408963, 'APPROACH-BLIND'
10, 63, 101.26705771852026, 101.26705771852026, 'APPROACH-BLIND'
10, 64, 101.2579638529509, 101.2579638529509, 'APPROACH-BLIND'
10, 65, 101.24886998738152, 101.24886998738152, 'APPROACH-BLIND'
10, 66, 101.23977612181216, 101.23977612181216, 'APPROACH-BLIND'
10, 67, 101.23068225624279, 101.23068225624279, 'APPROACH-BLIND'
10, 68, 101.22158839067342, 101.22158839067342, 'APPROACH-BLIND'
10, 69, 101.21249452510405, 101.21249452510405, 'APPROACH-BLIND'
10, 70, 101.20340065953468, 101.20340065953468, 'APPROACH-BLIND'
10, 71, 101.19430679396531, 101.19430679396531, 'APPROACH-BLIND'
10, 72, 101.18521292839594, 101.18521292839594, 'APPROACH-BLIND'
10, 73, 101.17611906282657, 101.17611906282657, 'APPROACH-BLIND'
10, 74, 101.1670251972572, 101.1670251972572, 'APPROACH-BLIND'
10, 75, 101.1910670020071, 101.1910670020071, 'APPROACH-BLIND'
10, 76, 101.215108806757, 101.215108806757, 'APPROACH-BLIND'
10, 77, 101.2391506115069, 101.2391506115069, 'APPROACH-BLIND'
10, 78, 101.2631924162568, 101.2631924162568, 'APPROACH-BLIND'
10, 79, 101.2872342210067, 101.2872342210067, 'APPROACH-BLIND'
10, 80, 101.3112760257566, 101.3112760257566, 'APPROACH-BLIND'
10, 81, 101.3353178305065, 101.3353178305065, 'APPROACH-BLIND'
10, 82, 101.3593596352564, 101.3593596352564, 'APPROACH-BLIND'
10, 83, 101.3834014400063, 101.3834014400063, 'APPROACH-BLIND'
10, 84, 101.4074432447562, 101.4074432447562, 'APPROACH-BLIND'
10, 85, 101.4314850495061, 101.4314850495061, 'APPROACH-BLIND'
10, 86, 101.455526854256, 101.455526854256, 'APPROACH-BLIND'
10, 87, 101.46754775663095, 101.46754775663095, 'APPROACH-STEALTH'
10, 88, 101.4795686590059, 101.4795686590059, 'APPROACH-STEALTH'
10, 89, 101.49158956138086, 101.49158956138086, 'APPROACH-STEALTH'
10, 90, 101.50361046375582, 101.50361046375582, 'APPROACH-STEALTH'
10, 91, 101.50860752588872, 101.50860752588872, 'APPROACH-STEALTH'
10, 92, 101.51360458802162, 101.51360458802162, 'APPROACH-STEALTH'
10, 93, 101.51860165015452, 101.51860165015452, 'APPROACH-STEALTH'
10, 94, 101.52359871228742, 101.52359871228742, 'APPROACH-STEALTH'
10, 95, 101.52859577442032, 101.52859577442032, 'APPROACH-STEALTH'
10, 96, 101.53359283655323, 101.53359283655323, 'APPROACH-STEALTH'
10, 97, 101.53858989868613, 101.53858989868613, 'APPROACH-STEALTH'
10, 98, 101.54358696081903, 101.54358696081903, 'APPROACH-STEALTH'
10, 99, 101.55358108508484, 101.55358108508484, 'APPROACH-BLIND'
10, 100, 101.55857814721774, 101.55857814721774, 'APPROACH-STEALTH'
10, 101, 101.56357520935065, 101.56357520935065, 'APPROACH-STEALTH'
10, 102, 101.56857227148355, 101.56857227148355, 'APPROACH-STEALTH'
10, 103, 101.57356933361645, 101.57356933361645, 'APPROACH-STEALTH'
10, 104, 101.57856639574935, 101.57856639574935, 'APPROACH-STEALTH'
10, 105, 101.58356345788225, 101.58356345788225, 'APPROACH-STEALTH'
10, 106, 101.58856052001515, 101.58856052001515, 'APPROACH-STEALTH'
10, 107, 101.59355758214805, 101.59355758214805, 'APPROACH-STEALTH'
10, 108, 101.59855464428095, 101.59855464428095, 'APPROACH-STEALTH'
10, 109, 101.60355170641385, 101.60355170641385, 'APPROACH-STEALTH'
10, 110, 101.60854876854675, 101.60854876854675, 'APPROACH-STEALTH'
10, 111, 101.61354583067966, 101.61354583067966, 'APPROACH-STEALTH'
10, 112, 101.61854289281257, 101.61854289281257, 'APPROACH-STEALTH'
10, 113, 101.62353995494547, 101.62353995494547, 'APPROACH-STEALTH'
10, 114, 101.62853701707839, 101.62853701707839, 'APPROACH-STEALTH'
10, 115, 101.63353407921129, 101.63353407921129, 'APPROACH-STEALTH'
10, 116, 101.6385311413442, 101.6385311413442, 'APPROACH-STEALTH'
10, 117, 101.6435282034771, 101.6435282034771, 'APPROACH-STEALTH'
10, 118, 101.64852526561002, 101.64852526561002, 'APPROACH-STEALTH'
10, 119, 101.65352232774292, 101.65352232774292, 'APPROACH-STEALTH'
10, 120, 101.65851938987583, 101.65851938987583, 'APPROACH-STEALTH'
10, 121, 101.66351645200874, 101.66351645200874, 'APPROACH-STEALTH'
10, 122, 101.66851351414165, 101.66851351414165, 'APPROACH-STEALTH'
10, 123, 101.67351057627455, 101.67351057627455, 'APPROACH-STEALTH'
10, 124, 101.67850763840745, 101.67850763840745, 'APPROACH-STEALTH'
10, 125, 101.68350470054037, 101.68350470054037, 'APPROACH-STEALTH'
10, 126, 101.68850176267327, 101.68850176267327, 'APPROACH-STEALTH'
10, 127, 101.69349882480618, 101.69349882480618, 'APPROACH-STEALTH'
10, 128, 101.69849588693909, 101.69849588693909, 'APPROACH-STEALTH'
10, 129, 101.703492949072, 101.703492949072, 'APPROACH-STEALTH'
10, 130, 101.7084900112049, 101.7084900112049, 'APPROACH-STEALTH'
10, 131, 101.71348707333782, 101.71348707333782, 'APPROACH-STEALTH'
10, 132, 101.71848413547072, 101.71848413547072, 'APPROACH-STEALTH'
10, 133, 101.72348119760363, 101.72348119760363, 'APPROACH-STEALTH'
10, 134, 101.72847825973653, 101.72847825973653, 'APPROACH-STEALTH'
10, 135, 101.73347532186945, 101.73347532186945, 'APPROACH-STEALTH'
10, 136, 101.73847238400235, 101.73847238400235, 'APPROACH-STEALTH'
10, 137, 101.74346944613525, 101.74346944613525, 'APPROACH-STEALTH'
10, 138, 101.74846650826817, 101.74846650826817, 'APPROACH-STEALTH'
10, 139, 101.75346357040107, 101.75346357040107, 'APPROACH-STEALTH'
10, 140, 101.75846063253398, 101.75846063253398, 'APPROACH-STEALTH'
10, 141, 101.76345769466688, 101.76345769466688, 'APPROACH-STEALTH'
10, 142, 101.7684547567998, 101.7684547567998, 'APPROACH-STEALTH'
10, 143, 101.7734518189327, 101.7734518189327, 'APPROACH-STEALTH'
10, 144, 101.77844888106561, 101.77844888106561, 'APPROACH-STEALTH'
10, 145, 101.78344594319852, 101.78344594319852, 'APPROACH-STEALTH'
10, 146, 101.78844300533143, 101.78844300533143, 'APPROACH-STEALTH'
10, 147, 101.79344006746433, 101.79344006746433, 'APPROACH-STEALTH'
10, 148, 101.79843712959725, 101.79843712959725, 'APPROACH-STEALTH'
10, 149, 101.80343419173015, 101.80343419173015, 'APPROACH-STEALTH'
10, 150, 101.80843125386305, 101.80843125386305, 'APPROACH-STEALTH'
10, 151, 101.821250600286, 101.821250600286, 'APPROACH-STEALTH'
10, 152, 101.83406994670896, 101.83406994670896, 'APPROACH-STEALTH'
10, 153, 101.84688929313192, 101.84688929313192, 'APPROACH-STEALTH'
10, 154, 101.85970863955488, 101.85970863955488, 'APPROACH-STEALTH'
10, 155, 101.87252798597784, 101.87252798597784, 'APPROACH-STEALTH'
10, 156, 101.8853473324008, 101.8853473324008, 'APPROACH-STEALTH'
10, 157, 101.89816667882376, 101.89816667882376, 'APPROACH-STEALTH'
10, 158, 101.91098602524671, 101.91098602524671, 'APPROACH-STEALTH'
10, 159, 101.92380537166967, 101.92380537166967, 'APPROACH-STEALTH'
10, 160, 101.93662471809263, 101.93662471809263, 'APPROACH-STEALTH'
10, 161, 101.94944406451559, 101.94944406451559, 'APPROACH-STEALTH'
10, 162, 101.96226341093855, 101.96226341093855, 'APPROACH-STEALTH'
10, 163, 101.9750827573615, 101.9750827573615, 'APPROACH-STEALTH'
10, 164, 101.98790210378446, 101.98790210378446, 'APPROACH-STEALTH'
10, 165, 102.00072145020742, 102.00072145020742, 'APPROACH-STEALTH'
10, 166, 102.01354079663038, 102.01354079663038, 'APPROACH-STEALTH'
10, 167, 102.02636014305334, 102.02636014305334, 'APPROACH-STEALTH'
10, 168, 102.0391794894763, 102.0391794894763, 'APPROACH-STEALTH'
10, 169, 102.05199883589925, 102.05199883589925, 'APPROACH-STEALTH'
10, 170, 102.06481818232221, 102.06481818232221, 'APPROACH-STEALTH'
10, 171, 102.07763752874517, 102.07763752874517, 'APPROACH-STEALTH'
10, 172, 102.09045687516813, 102.09045687516813, 'APPROACH-STEALTH'
10, 173, 102.10327622159109, 102.10327622159109, 'APPROACH-STEALTH'
10, 174, 102.11609556801405, 102.11609556801405, 'APPROACH-STEALTH'
10, 175, 102.128914914437, 102.128914914437, 'APPROACH-STEALTH'
10, 176, 102.14173426085996, 102.14173426085996, 'APPROACH-STEALTH'
10, 177, 102.15455360728292, 102.15455360728292, 'APPROACH-STEALTH'
10, 178, 102.16737295370588, 102.16737295370588, 'APPROACH-STEALTH'
10, 179, 102.18019230012884, 102.18019230012884, 'APPROACH-STEALTH'
10, 180, 102.1930116465518, 102.1930116465518, 'APPROACH-STEALTH'
10, 181, 102.20583099297475, 102.20583099297475, 'APPROACH-STEALTH'
10, 182, 102.21865033939771, 102.21865033939771, 'APPROACH-STEALTH'
10, 183, 102.23146968582067, 102.23146968582067, 'APPROACH-STEALTH'
10, 184, 102.24428903224363, 102.24428903224363, 'APPROACH-STEALTH'
10, 185, 102.25710837866659, 102.25710837866659, 'APPROACH-STEALTH'
10, 186, 102.26992772508954, 102.26992772508954, 'APPROACH-STEALTH'
10, 187, 102.2827470715125, 102.2827470715125, 'APPROACH-STEALTH'
10, 188, 102.29556641793546, 102.29556641793546, 'APPROACH-STEALTH'
10, 189, 102.30838576435842, 102.30838576435842, 'APPROACH-STEALTH'
10, 190, 102.32120511078138, 102.32120511078138, 'APPROACH-STEALTH'
10, 191, 102.33402445720434, 102.33402445720434, 'APPROACH-STEALTH'
10, 192, 102.3468438036273, 102.3468438036273, 'APPROACH-STEALTH'
10, 193, 102.35966315005025, 102.35966315005025, 'APPROACH-STEALTH'
10, 194, 102.37248249647321, 102.37248249647321, 'APPROACH-STEALTH'
10, 195, 102.38530184289617, 102.38530184289617, 'APPROACH-STEALTH'
10, 196, 102.39812118931913, 102.39812118931913, 'APPROACH-STEALTH'
10, 197, 102.41094053574209, 102.41094053574209, 'APPROACH-STEALTH'
10, 198, 102.42375988216504, 102.42375988216504, 'APPROACH-STEALTH'
10, 199, 102.436579228588, 102.436579228588, 'APPROACH-STEALTH'
10, 200, 102.44939857501096, 102.44939857501096, 'APPROACH-STEALTH'
10, 201, 102.46221792143392, 102.46221792143392, 'APPROACH-STEALTH'
10, 202, 102.47503726785688, 102.47503726785688, 'APPROACH-STEALTH'
10, 203, 102.48785661427983, 102.48785661427983, 'APPROACH-STEALTH'
