hunter,tick,x,y,mode
10, 0, 100.0267039701375, 100.0267039701375, 'SEARCH'
10, 1, 100.0004476132948, 100.0004476132948, 'SEARCH'
10, 2, 99.97548473674009, 99.97548473674009, 'SEARCH'
10, 3, 99.95194438347185, 99.95194438347185, 'SEARCH'
10, 4, 99.92423791170087, 99.92423791170087, 'SEARCH'
10, 5, 99.89738561253522, 99.89738561253522, 'SEARCH'
10, 6, 99.87363463522348, 99.87363463522348, 'SEARCH'
10, 7, 99.85514852348882, 99.85514852348882, 'SEARCH'
10, 8, 99.84533199202606, 99.84533199202606, 'SEARCH'
10, 9, 99.86639319972143, 99.86639319972143, 'SEARCH'
10, 10, 99.8933740275785, 99.8933740275785, 'SEARCH'
10, 11, 99.90691477028453, 99.90691477028453, 'SEARCH'
10, 12, 99.87986236354608, 99.87986236354608, 'SEARCH'
10, 13, 99.8530086372269, 99.8530086372269, 'SEARCH'
10, 14, 99.88038504881666, 99.88038504881666, 'SEARCH'
10, 15, 99.85517291550734, 99.85517291550734, 'SEARCH'
10, 16, 99.8572310008523, 99.8572310008523, 'SEARCH'
10, 17, 99.84828886954942, 99.84828886954942, 'SEARCH'
10, 18, 99.85177993045846, 99.85177993045846, 'SEARCH'
10, 19, 99.8277695499272, 99.8277695499272, 'SEARCH'
10, 20, 99.83459912140684, 99.83459912140684, 'SEARCH'
10, 21, 99.84418820971234, 99.84418820971234, 'SEARCH'
10, 22, 99.81794759605202, 99.81794759605202, 'SEARCH'
10, 23, 99.79127327741692, 99.79127327741692, 'SEARCH'
10, 24, 99.76435133768666, 99.76435133768666, 'SEARCH'
10, 25, 99.74814847339087, 99.74814847339087, 'SEARCH'
10, 26, 99.72061883895402, 99.72061883895402, 'SEARCH'
10, 27, 99.73340366319539, 99.73340366319539, 'SEARCH'
10, 28, 99.73357473878592, 99.73357473878592, 'SEARCH'
10, 29, 99.75464324757272, 99.75464324757272, 'SEARCH'
10, 30, 99.74899340363051, 99.74899340363051, 'SEARCH'
