hunter,tick,x,y,mode
15, 0, 99.9736369110564, 99.9736369110564, 'SEARCH'
15, 1, 99.96354285185338, 99.96354285185338, 'SEARCH'
15, 2, 99.97934498411006, 99.97934498411006, 'SEARCH'
15, 3, 99.95704833532712, 99.95704833532712, 'SEARCH'
15, 4, 99.92945615203155, 99.92945615203155, 'SEARCH'
15, 5, 99.93695810156933, 99.93695810156933, 'SEARCH'
15, 6, 99.91280976928482, 99.91280976928482, 'SEARCH'
15, 7, 99.88860015357892, 99.88860015357892, 'SEARCH'
15, 8, 99.86378398719015, 99.86378398719015, 'SEARCH'
15, 9, 99.85553398393594, 99.85553398393594, 'SEARCH'
15, 10, 99.85877417552614, 99.85877417552614, 'SEARCH'
15, 11, 99.8350508203914, 99.8350508203914, 'SEARCH'
15, 12, 99.81045977676025, 99.81045977676025, 'SEARCH'
15, 13, 99.79056682347044, 99.79056682347044, 'SEARCH'
15, 14, 99.76904112144136, 99.76904112144136, 'SEARCH'
15, 15, 99.74844387185804, 99.74844387185804, 'SEARCH'
15, 16, 99.7513091442796, 99.7513091442796, 'SEARCH'
15, 17, 99.72675477794606, 99.72675477794606, 'SEARCH'
15, 18, 99.72045866974919, 99.72045866974919, 'SEARCH'
15, 19, 99.74200684151143, 99.74200684151143, 'SEARCH'
15, 20, 99.71647333625029, 99.71647333625029, 'SEARCH'
15, 21, 99.69546756646395, 99.69546756646395, 'SEARCH'
15, 22, 99.66828462391142, 99.66828462391142, 'SEARCH'
15, 23, 99.65829215479772, 99.65829215479772, 'SEARCH'
15, 24, 99.63470868974788, 99.63470868974788, 'SEARCH'
15, 25, 99.65362309043999, 99.65362309043999, 'SEARCH'
15, 26, 99.6588539824074, 99.6588539824074, 'SEARCH'
15, 27, 99.63893764242836, 99.63893764242836, 'SEARCH'
15, 28, 99.62295253763229, 99.62295253763229, 'SEARCH'
15, 29, 99.62046514547905, 99.62046514547905, 'SEARCH'
15, 30, 99.59312405741923, 99.59312405741923, 'SEARCH'
15, 31, 99.57310222762807, 99.57310222762807, 'SEARCH'
15, 32, 99.55185845056643, 99.55185845056643, 'SEARCH'
15, 33, 99.52828845014632, 99.52828845014632, 'SEARCH'
15, 34, 99.52297300939924, 99.52297300939924, 'SEARCH'
15, 35, 99.53106570627556, 99.53106570627556, 'SEARCH'
15, 36, 99.51071267211495, 99.51071267211495, 'SEARCH'
15, 37, 99.51017629116616, 99.51017629116616, 'SEARCH'
15, 38, 99.48421829770922, 99.48421829770922, 'SEARCH'
15, 39, 99.46043695496078, 99.46043695496078, 'SEARCH'
15, 40, 99.43589836846478, 99.43589836846478, 'SEARCH'
15, 41, 99.41916943861412, 99.41916943861412, 'SEARCH'
15, 42, 99.4424568975087, 99.4424568975087, 'SEARCH'
15, 43, 99.41633848564858, 99.41633848564858, 'SEARCH'
15, 44, 99.39332717615594, 99.39332717615594, 'SEARCH'
15, 45, 99.37301261376189, 99.37301261376189, 'SEARCH'
15, 46, 99.34527140114328, 99.34527140114328, 'SEARCH'
15, 47, 99.32054541387623, 99.32054541387623, 'SEARCH'
15, 48, 99.2999460741176, 99.2999460741176, 'SEARCH'
15, 49, 99.323013550939, 99.323013550939, 'SEARCH'
15, 50, 99.32882710288206, 99.32882710288206, 'SEARCH'
15, 51, 99.31878197593534, 99.31878197593534, 'TRACK'
15, 52, 99.33474883243166, 99.33474883243166, 'SEARCH'
15, 53, 99.32470370548494, 99.32470370548494, 'TRACK'
15, 54, 99.29911891096243, 99.29911891096243, 'SEARCH'
15, 55, 99.28832791383584, 99.28832791383584, 'SEARCH'
15, 56, 99.27828278688912, 99.27828278688912, 'TRACK'
15, 57, 99.26049331842651, 99.26049331842651, 'SEARCH'
15, 58, 99.24091216324996, 99.24091216324996, 'SEARCH'
15, 59, 99.23086703630324, 99.23086703630324, 'TRACK'
15, 60, 99.20817894638337, 99.20817894638337, 'SEARCH'
15, 61, 99.19813381943665, 99.19813381943665, 'TRACK'
15, 62, 99.20262675148778, 99.20262675148778, 'SEARCH'
15, 63, 99.19258162454106, 99.19258162454106, 'TRACK'
15, 64, 99.18322503255106, 99.18322503255106, 'SEARCH'
15, 65, 99.17317990560434, 99.17317990560434, 'TRACK'
15, 66, 99.18550876568494, 99.18550876568494, 'SEARCH'
15, 67, 99.17546363873822, 99.17546363873822, 'TRACK'
15, 68, 99.15199621207458, 99.15199621207458, 'SEARCH'
15, 69, 99.12563334351972, 99.12563334351972, 'SEARCH'
15, 70, 99.115588216573, 99.115588216573, 'TRACK'
15, 71, 99.0880509881661, 99.0880509881661, 'SEARCH'
15, 72, 99.10001293873353, 99.10001293873353, 'SEARCH'
15, 73, 99.0899678117868, 99.0899678117868, 'TRACK'
15, 74, 99.0626546981314, 99.0626546981314, 'SEARCH'
15, 75, 99.08441204748719, 99.08441204748719, 'SEARCH'
15, 76, 99.09276384103622, 99.09276384103622, 'SEARCH'
15, 77, 99.0827187140895, 99.0827187140895, 'TRACK'
