hunter,tick,x,y,mode
15, 0, 100.01334353451895, 100.01334353451895, 'SEARCH'
15, 1, 100.00556175006027, 100.00556175006027, 'SEARCH'
15, 2, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 3, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 4, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 5, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 6, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 7, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 8, 99.98619899933536, 99.98619899933536, 'SEARCH'
15, 9, 99.97234590993472, 99.97234590993472, 'APPROACH-STEALTH'
15, 10, 99.97270476477068, 99.97270476477068, 'APPROACH-STEALTH'
15, 11, 99.94497301308897, 99.94497301308897, 'APPROACH-BLIND'
15, 12, 99.93110713724812, 99.93110713724812, 'APPROACH-STEALTH'
15, 13, 99.93201331203535, 99.93201331203535, 'APPROACH-STEALTH'
15, 14, 99.90426083691804, 99.90426083691804, 'APPROACH-BLIND'
15, 15, 99.90553569582642, 99.90553569582642, 'APPROACH-STEALTH'
15, 16, 99.90808541364315, 99.90808541364315, 'APPROACH-BLIND'
15, 17, 99.91063513145988, 99.91063513145988, 'APPROACH-BLIND'
15, 18, 99.91318484927662, 99.91318484927662, 'APPROACH-BLIND'
15, 19, 99.91573456709335, 99.91573456709335, 'APPROACH-BLIND'
15, 20, 99.91828428491009, 99.91828428491009, 'APPROACH-BLIND'
15, 21, 99.92083400272682, 99.92083400272682, 'APPROACH-BLIND'
15, 22, 99.92338372054355, 99.92338372054355, 'APPROACH-BLIND'
15, 23, 99.92593343836029, 99.92593343836029, 'APPROACH-BLIND'
15, 24, 99.92848315617702, 99.92848315617702, 'APPROACH-BLIND'
15, 25, 99.93103287399376, 99.93103287399376, 'APPROACH-BLIND'
15, 26, 99.93358259181049, 99.93358259181049, 'APPROACH-BLIND'
15, 27, 99.93613230962723, 99.93613230962723, 'APPROACH-BLIND'
15, 28, 99.93868202744396, 99.93868202744396, 'APPROACH-BLIND'
15, 29, 99.9412317452607, 99.9412317452607, 'APPROACH-BLIND'
15, 30, 99.94378146307743, 99.94378146307743, 'APPROACH-BLIND'
15, 31, 99.94633118089416, 99.94633118089416, 'APPROACH-BLIND'
15, 32, 99.9488808987109, 99.9488808987109, 'APPROACH-BLIND'
15, 33, 99.95143061652763, 99.95143061652763, 'APPROACH-BLIND'
15, 34, 99.95398033434437, 99.95398033434437, 'APPROACH-BLIND'
15, 35, 99.92936901089108, 99.92936901089108, 'APPROACH-BLIND'
15, 36, 99.91706334916444, 99.91706334916444, 'APPROACH-STEALTH'
15, 37, 99.9047576874378, 99.9047576874378, 'APPROACH-STEALTH'
15, 38, 99.89245202571115, 99.89245202571115, 'APPROACH-STEALTH'
15, 39, 99.88014636398451, 99.88014636398451, 'APPROACH-STEALTH'
15, 40, 99.86784070225787, 99.86784070225787, 'APPROACH-STEALTH'
15, 41, 99.85553504053122, 99.85553504053122, 'APPROACH-STEALTH'
15, 42, 99.84322937880458, 99.84322937880458, 'APPROACH-STEALTH'
15, 43, 99.83092371707794, 99.83092371707794, 'APPROACH-STEALTH'
15, 44, 99.8186180553513, 99.8186180553513, 'APPROACH-STEALTH'
15, 45, 99.80631239362465, 99.80631239362465, 'APPROACH-STEALTH'
15, 46, 99.79400673189801, 99.79400673189801, 'APPROACH-STEALTH'
15, 47, 99.78170107017137, 99.78170107017137, 'APPROACH-STEALTH'
15, 48, 99.76939540844472, 99.76939540844472, 'APPROACH-STEALTH'
15, 49, 99.75708974671808, 99.75708974671808, 'APPROACH-STEALTH'
15, 50, 99.74478408499144, 99.74478408499144, 'APPROACH-STEALTH'
15, 51, 99.7324784232648, 99.7324784232648, 'APPROACH-STEALTH'
15, 52, 99.72017276153815, 99.72017276153815, 'APPROACH-STEALTH'
15, 53, 99.70786709981151, 99.70786709981151, 'APPROACH-STEALTH'
15, 54, 99.69556143808487, 99.69556143808487, 'APPROACH-STEALTH'
15, 55, 99.68325577635822, 99.68325577635822, 'APPROACH-STEALTH'
15, 56, 99.67095011463158, 99.67095011463158, 'APPROACH-STEALTH'
15, 57, 99.65864445290494, 99.65864445290494, 'APPROACH-STEALTH'
15, 58, 99.6463387911783, 99.6463387911783, 'APPROACH-STEALTH'
15, 59, 99.63403312945165, 99.63403312945165, 'APPROACH-STEALTH'
15, 60, 99.62172746772501, 99.62172746772501, 'APPROACH-STEALTH'
15, 61, 99.60942180599837, 99.60942180599837, 'APPROACH-STEALTH'
15, 62, 99.59711614427172, 99.59711614427172, 'APPROACH-STEALTH'
15, 63, 99.58481048254508, 99.58481048254508, 'APPROACH-STEALTH'
15, 64, 99.57250482081844, 99.57250482081844, 'APPROACH-STEALTH'
15, 65, 99.5601991590918, 99.5601991590918, 'APPROACH-STEALTH'
15, 66, 99.54789349736515, 99.54789349736515, 'APPROACH-STEALTH'
15, 67, 99.53558783563851, 99.53558783563851, 'APPROACH-STEALTH'
15, 68, 99.52328217391187, 99.52328217391187, 'APPROACH-STEALTH'
15, 69, 99.51097651218522, 99.51097651218522, 'APPROACH-STEALTH'
15, 70, 99.49867085045858, 99.49867085045858, 'APPROACH-STEALTH'
15, 71, 99.48498786107884, 99.48498786107884, 'APPROACH-STEALTH'
15, 72, 99.47130487169909, 99.47130487169909, 'APPROACH-STEALTH'
