hunter,tick,x,y,mode
10, 0, 100.00910317544337, 100.00910317544337, 'SEARCH'
10, 1, 100.01798557127461, 100.01798557127461, 'SEARCH'
10, 2, 100.04565120642751, 100.04565120642751, 'SEARCH'
10, 3, 100.06899029717403, 100.06899029717403, 'SEARCH'
10, 4, 100.07789112520582, 100.07789112520582, 'SEARCH'
10, 5, 100.10566553875856, 100.10566553875856, 'SEARCH'
10, 6, 100.13081116846567, 100.13081116846567, 'SEARCH'
10, 7, 100.14508579309295, 100.14508579309295, 'SEARCH'
10, 8, 100.16724038201554, 100.16724038201554, 'SEARCH'
10, 9, 100.19351444740207, 100.19351444740207, 'SEARCH'
10, 10, 100.21676682173621, 100.21676682173621, 'SEARCH'
10, 11, 100.24412831497432, 100.24412831497432, 'SEARCH'
10, 12, 100.25636637555391, 100.25636637555391, 'SEARCH'
10, 13, 100.2701028564013, 100.2701028564013, 'SEARCH'
10, 14, 100.28147982302782, 100.28147982302782, 'SEARCH'
10, 15, 100.29985074075357, 100.29985074075357, 'SEARCH'
10, 16, 100.3249434132902, 100.3249434132902, 'SEARCH'
10, 17, 100.32072643347043, 100.32072643347043, 'SEARCH'
10, 18, 100.33523872803727, 100.33523872803727, 'SEARCH'
10, 19, 100.345773112053, 100.345773112053, 'SEARCH'
10, 20, 100.35859483446977, 100.35859483446977, 'SEARCH'
10, 21, 100.38390781456282, 100.38390781456282, 'SEARCH'
10, 22, 100.39260833215664, 100.39260833215664, 'SEARCH'
10, 23, 100.39766467381635, 100.39766467381635, 'SEARCH'
10, 24, 100.39297196552894, 100.39297196552894, 'SEARCH'
10, 25, 100.40536107099751, 100.40536107099751, 'SEARCH'
10, 26, 100.40501457689113, 100.40501457689113, 'SEARCH'
10, 27, 100.41008699669243, 100.41008699669243, 'SEARCH'
10, 28, 100.43694967457434, 100.43694967457434, 'SEARCH'
10, 29, 100.45274461286553, 100.45274461286553, 'SEARCH'
10, 30, 100.46528191467168, 100.46528191467168, 'SEARCH'
10, 31, 100.48591591846365, 100.48591591846365, 'SEARCH'
10, 32, 100.5094321755284, 100.5094321755284, 'SEARCH'
10, 33, 100.52726544076877, 100.52726544076877, 'SEARCH'
10, 34, 100.53948767252365, 100.53948767252365, 'SEARCH'
10, 35, 100.55239724780601, 100.55239724780601, 'SEARCH'
10, 36, 100.56946969310985, 100.56946969310985, 'SEARCH'
10, 37, 100.5932459631712, 100.5932459631712, 'SEARCH'
10, 38, 100.61842927034184, 100.61842927034184, 'SEARCH'
10, 39, 100.64396577637815, 100.64396577637815, 'SEARCH'
10, 40, 100.65780853499824, 100.65780853499824, 'SEARCH'
10, 41, 100.66914487635599, 100.66914487635599, 'SEARCH'
10, 42, 100.68635994399267, 100.68635994399267, 'SEARCH'
10, 43, 100.71005175406887, 100.71005175406887, 'SEARCH'
