hunter,tick,x,y,mode
10, 0, 99.9944599748003, 99.9944599748003, 'SEARCH'
10, 1, 99.96673581114639, 99.96673581114639, 'SEARCH'
10, 2, 99.94146761449467, 99.94146761449467, 'SEARCH'
10, 3, 99.93039306063847, 99.93039306063847, 'SEARCH'
10, 4, 99.90261611296263, 99.90261611296263, 'SEARCH'
10, 5, 99.87501296073214, 99.87501296073214, 'SEARCH'
10, 6, 99.8570071746216, 99.8570071746216, 'SEARCH'
10, 7, 99.8644569775976, 99.8644569775976, 'SEARCH'
10, 8, 99.8632426923974, 99.8632426923974, 'SEARCH'
10, 9, 99.84036824186529, 99.84036824186529, 'SEARCH'
10, 10, 99.81347755821811, 99.81347755821811, 'SEARCH'
10, 11, 99.78883606502487, 99.78883606502487, 'SEARCH'
10, 12, 99.79152317357067, 99.79152317357067, 'SEARCH'
10, 13, 99.77312090255148, 99.77312090255148, 'SEARCH'
10, 14, 99.75024075400476, 99.75024075400476, 'SEARCH'
10, 15, 99.75387713427847, 99.75387713427847, 'SEARCH'
10, 16, 99.72737916835025, 99.72737916835025, 'SEARCH'
10, 17, 99.70627076345164, 99.70627076345164, 'SEARCH'
10, 18, 99.68646038667787, 99.68646038667787, 'SEARCH'
10, 19, 99.66954034599216, 99.66954034599216, 'SEARCH'
10, 20, 99.66684635870445, 99.66684635870445, 'SEARCH'
10, 21, 99.67742050846584, 99.67742050846584, 'SEARCH'
10, 22, 99.65944925868564, 99.65944925868564, 'SEARCH'
10, 23, 99.64582609147506, 99.64582609147506, 'SEARCH'
10, 24, 99.62668034928, 99.62668034928, 'SEARCH'
10, 25, 99.61977452764984, 99.61977452764984, 'SEARCH'
10, 26, 99.60650227339829, 99.60650227339829, 'SEARCH'
10, 27, 99.58363424896206, 99.58363424896206, 'SEARCH'
10, 28, 99.56913770577206, 99.56913770577206, 'SEARCH'
10, 29, 99.5621742359825, 99.5621742359825, 'SEARCH'
10, 30, 99.55899067790135, 99.55899067790135, 'SEARCH'
10, 31, 99.55881785648944, 99.55881785648944, 'SEARCH'
10, 32, 99.53332806126183, 99.53332806126183, 'SEARCH'
10, 33, 99.52916454721057, 99.52916454721057, 'SEARCH'
10, 34, 99.51598823902332, 99.51598823902332, 'SEARCH'
10, 35, 99.50452913096258, 99.50452913096258, 'SEARCH'
10, 36, 99.48843266040551, 99.48843266040551, 'SEARCH'
10, 37, 99.46335144846111, 99.46335144846111, 'SEARCH'
10, 38, 99.44846117556735, 99.44846117556735, 'SEARCH'
10, 39, 99.42670972184595, 99.42670972184595, 'SEARCH'
10, 40, 99.40070650013934, 99.40070650013934, 'SEARCH'
10, 41, 99.38493981590952, 99.38493981590952, 'SEARCH'
10, 42, 99.3641812656942, 99.3641812656942, 'SEARCH'
10, 43, 99.33695031489334, 99.33695031489334, 'SEARCH'
10, 44, 99.32087472371647, 99.32087472371647, 'SEARCH'
10, 45, 99.33154852694425, 99.33154852694425, 'SEARCH'
10, 46, 99.33851986226475, 99.33851986226475, 'SEARCH'
10, 47, 99.3173884158103, 99.3173884158103, 'SEARCH'
10, 48, 99.29121327741154, 99.29121327741154, 'SEARCH'
10, 49, 99.28616213229344, 99.28616213229344, 'SEARCH'
10, 50, 99.27375011523283, 99.27375011523283, 'SEARCH'
10, 51, 99.24672825492071, 99.24672825492071, 'SEARCH'
10, 52, 99.22162901893688, 99.22162901893688, 'SEARCH'
10, 53, 99.20175818813638, 99.20175818813638, 'SEARCH'
10, 54, 99.1980238300872, 99.1980238300872, 'SEARCH'
10, 55, 99.17332012805785, 99.17332012805785, 'SEARCH'
10, 56, 99.15615413139815, 99.15615413139815, 'SEARCH'
10, 57, 99.1286608914234, 99.1286608914234, 'SEARCH'
10, 58, 99.10099672834063, 99.10099672834063, 'SEARCH'
10, 59, 99.08717633143209, 99.08717633143209, 'SEARCH'
10, 60, 99.06092796330445, 99.06092796330445, 'SEARCH'
10, 61, 99.03316824867747, 99.03316824867747, 'SEARCH'
10, 62, 99.00620989213863, 99.00620989213863, 'SEARCH'
10, 63, 98.97850143525437, 98.97850143525437, 'SEARCH'
10, 64, 98.95207889389725, 98.95207889389725, 'SEARCH'
10, 65, 98.94443779953407, 98.94443779953407, 'SEARCH'
10, 66, 98.91905538982988, 98.91905538982988, 'SEARCH'
10, 67, 98.90598416123807, 98.90598416123807, 'SEARCH'
10, 68, 98.87872916973853, 98.87872916973853, 'SEARCH'
10, 69, 98.86285092543554, 98.86285092543554, 'SEARCH'
10, 70, 98.85376405264131, 98.85376405264131, 'SEARCH'
10, 71, 98.82950651704364, 98.82950651704364, 'SEARCH'
10, 72, 98.80194427722827, 98.80194427722827, 'SEARCH'
10, 73, 98.77700976237885, 98.77700976237885, 'SEARCH'
10, 74, 98.77562212756692, 98.77562212756692, 'SEARCH'
10, 75, 98.75046219944736, 98.75046219944736, 'SEARCH'
10, 76, 98.72350227163057, 98.72350227163057, 'SEARCH'
10, 77, 98.69966896380139, 98.69966896380139, 'SEARCH'
10, 78, 98.6871180697684, 98.6871180697684, 'SEARCH'
10, 79, 98.66438876766149, 98.66438876766149, 'SEARCH'
10, 80, 98.65817137556732, 98.65817137556732, 'SEARCH'
10, 81, 98.64512708173355, 98.64512708173355, 'SEARCH'
10, 82, 98.63697257939192, 98.63697257939192, 'SEARCH'
10, 83, 98.613640188218, 98.613640188218, 'SEARCH'
10, 84, 98.58586255418955, 98.58586255418955, 'SEARCH'
10, 85, 98.57811272949432, 98.57811272949432, 'SEARCH'
10, 86, 98.55144678637706, 98.55144678637706, 'SEARCH'
10, 87, 98.54722748504626, 98.54722748504626, 'SEARCH'
10, 88, 98.51951068337877, 98.51951068337877, 'SEARCH'
10, 89, 98.49879552039263, 98.49879552039263, 'SEARCH'
10, 90, 98.47106318077188, 98.47106318077188, 'SEARCH'
10, 91, 98.44328575918904, 98.44328575918904, 'SEARCH'
10, 92, 98.44488769869844, 98.44488769869844, 'SEARCH'
10, 93, 98.42826426225866, 98.42826426225866, 'SEARCH'
10, 94, 98.4216383502436, 98.4216383502436, 'SEARCH'
10, 95, 98.40497624299475, 98.40497624299475, 'SEARCH'
10, 96, 98.38024818734505, 98.38024818734505, 'SEARCH'
10, 97, 98.36898782761536, 98.36898782761536, 'SEARCH'
10, 98, 98.37712476341078, 98.37712476341078, 'SEARCH'
10, 99, 98.35928164142996, 98.35928164142996, 'SEARCH'
10, 100, 98.33963057783947, 98.33963057783947, 'SEARCH'
10, 101, 98.32662548490303, 98.32662548490303, 'SEARCH'
10, 102, 98.30632147262237, 98.30632147262237, 'SEARCH'
10, 103, 98.3130425829445, 98.3130425829445, 'SEARCH'
10, 104, 98.30771187324892, 98.30771187324892, 'SEARCH'
10, 105, 98.29104287529351, 98.29104287529351, 'SEARCH'
10, 106, 98.27797502033582, 98.27797502033582, 'SEARCH'
10, 107, 98.26541273664144, 98.26541273664144, 'SEARCH'
10, 108, 98.25777836566816, 98.25777836566816, 'SEARCH'
10, 109, 98.25059769312391, 98.25059769312391, 'SEARCH'
10, 110, 98.22432707132975, 98.22432707132975, 'SEARCH'
10, 111, 98.1987660667694, 98.1987660667694, 'SEARCH'
10, 112, 98.17132988819479, 98.17132988819479, 'SEARCH'
10, 113, 98.15068718632304, 98.15068718632304, 'SEARCH'
10, 114, 98.12941773583486, 98.12941773583486, 'SEARCH'
10, 115, 98.10753551559102, 98.10753551559102, 'SEARCH'
10, 116, 98.1161175476416, 98.1161175476416, 'SEARCH'
10, 117, 98.09679690679137, 98.09679690679137, 'SEARCH'
10, 118, 98.08862636016566, 98.08862636016566, 'SEARCH'
10, 119, 98.0799672817448, 98.0799672817448, 'SEARCH'
10, 120, 98.05233072224426, 98.05233072224426, 'SEARCH'
10, 121, 98.04247153152515, 98.04247153152515, 'SEARCH'
10, 122, 98.05144894676789, 98.05144894676789, 'SEARCH'
10, 123, 98.02674538128342, 98.02674538128342, 'SEARCH'
10, 124, 97.99901002714483, 97.99901002714483, 'SEARCH'
10, 125, 97.97164194120172, 97.97164194120172, 'SEARCH'
