hunter,tick,x,y,mode
15, 0, 100.01164370346842, 100.01164370346842, 'SEARCH'
15, 1, 100.02346182744752, 100.02346182744752, 'SEARCH'
15, 2, 100.03574966749171, 100.03574966749171, 'SEARCH'
15, 3, 100.03945694991414, 100.03945694991414, 'SEARCH'
15, 4, 100.05107570148434, 100.05107570148434, 'SEARCH'
15, 5, 100.06651388384836, 100.06651388384836, 'SEARCH'
15, 6, 100.09001707974345, 100.09001707974345, 'SEARCH'
15, 7, 100.11735477948346, 100.11735477948346, 'SEARCH'
15, 8, 100.14287772196448, 100.14287772196448, 'SEARCH'
15, 9, 100.13888654365695, 100.13888654365695, 'SEARCH'
15, 10, 100.14738165403195, 100.14738165403195, 'SEARCH'
15, 11, 100.14489026015306, 100.14489026015306, 'SEARCH'
15, 12, 100.12853197595241, 100.12853197595241, 'SEARCH'
15, 13, 100.12275589159779, 100.12275589159779, 'SEARCH'
15, 14, 100.12085185714132, 100.12085185714132, 'SEARCH'
15, 15, 100.13984438215286, 100.13984438215286, 'SEARCH'
15, 16, 100.1327261644798, 100.1327261644798, 'SEARCH'
15, 17, 100.12021252943555, 100.12021252943555, 'SEARCH'
15, 18, 100.14796789848295, 100.14796789848295, 'SEARCH'
15, 19, 100.15147577268543, 100.15147577268543, 'SEARCH'
15, 20, 100.14775998942903, 100.14775998942903, 'SEARCH'
15, 21, 100.17553615061243, 100.17553615061243, 'SEARCH'
15, 22, 100.18698404485671, 100.18698404485671, 'SEARCH'
15, 23, 100.18910471884628, 100.18910471884628, 'SEARCH'
15, 24, 100.20923365686805, 100.20923365686805, 'SEARCH'
15, 25, 100.23388374693103, 100.23388374693103, 'SEARCH'
15, 26, 100.24834890810473, 100.24834890810473, 'SEARCH'
15, 27, 100.26672381141972, 100.26672381141972, 'SEARCH'
15, 28, 100.28327274565999, 100.28327274565999, 'SEARCH'
15, 29, 100.30787934617649, 100.30787934617649, 'SEARCH'
15, 30, 100.3046602656528, 100.3046602656528, 'SEARCH'
15, 31, 100.33212677196501, 100.33212677196501, 'SEARCH'
15, 32, 100.34740983467475, 100.34740983467475, 'SEARCH'
15, 33, 100.37156475585141, 100.37156475585141, 'SEARCH'
15, 34, 100.3831269327068, 100.3831269327068, 'SEARCH'
