hunter,tick,x,y,mode
15, 0, 99.97890953882319, 99.97890953882319, 'SEARCH'
15, 1, 99.96404012679344, 99.96404012679344, 'SEARCH'
15, 2, 99.98424567420587, 99.98424567420587, 'SEARCH'
15, 3, 100.00295293029598, 100.00295293029598, 'SEARCH'
15, 4, 100.03050127934534, 100.03050127934534, 'SEARCH'
15, 5, 100.02789092929208, 100.02789092929208, 'SEARCH'
15, 6, 100.04407389363206, 100.04407389363206, 'SEARCH'
15, 7, 100.07039526821634, 100.07039526821634, 'SEARCH'
15, 8, 100.0527652183516, 100.0527652183516, 'SEARCH'
15, 9, 100.07505480192869, 100.07505480192869, 'SEARCH'
15, 10, 100.10283104050104, 100.10283104050104, 'SEARCH'
15, 11, 100.13058073436024, 100.13058073436024, 'SEARCH'
15, 12, 100.1347102110973, 100.1347102110973, 'SEARCH'
15, 13, 100.16217800249409, 100.16217800249409, 'SEARCH'
15, 14, 100.18585274123923, 100.18585274123923, 'SEARCH'
15, 15, 100.2087440185418, 100.2087440185418, 'SEARCH'
15, 16, 100.21800252910987, 100.21800252910987, 'SEARCH'
15, 17, 100.23676249453155, 100.23676249453155, 'SEARCH'
15, 18, 100.26295008544902, 100.26295008544902, 'SEARCH'
15, 19, 100.24602020125941, 100.24602020125941, 'SEARCH'
15, 20, 100.22368575694028, 100.22368575694028, 'SEARCH'
15, 21, 100.24350404416947, 100.24350404416947, 'SEARCH'
15, 22, 100.26583742889372, 100.26583742889372, 'SEARCH'
15, 23, 100.26583742889372, 100.26583742889372, 'SEARCH'
15, 24, 100.29269943181846, 100.29269943181846, 'APPROACH-BLIND'
15, 25, 100.3195614347432, 100.3195614347432, 'APPROACH-BLIND'
15, 26, 100.34642343766795, 100.34642343766795, 'APPROACH-BLIND'
15, 27, 100.3732854405927, 100.3732854405927, 'APPROACH-BLIND'
15, 28, 100.40014744351744, 100.40014744351744, 'APPROACH-BLIND'
15, 29, 100.42700944644218, 100.42700944644218, 'APPROACH-BLIND'
15, 30, 100.45387144936693, 100.45387144936693, 'APPROACH-BLIND'
15, 31, 100.48073345229167, 100.48073345229167, 'APPROACH-BLIND'
15, 32, 100.50759545521642, 100.50759545521642, 'APPROACH-BLIND'
15, 33, 100.53526897510045, 100.53526897510045, 'APPROACH-BLIND'
15, 34, 100.56294249498448, 100.56294249498448, 'APPROACH-BLIND'
15, 35, 100.59061601486852, 100.59061601486852, 'APPROACH-BLIND'
15, 36, 100.61828953475255, 100.61828953475255, 'APPROACH-BLIND'
15, 37, 100.64596305463658, 100.64596305463658, 'APPROACH-BLIND'
15, 38, 100.67363657452061, 100.67363657452061, 'APPROACH-BLIND'
15, 39, 100.70131009440465, 100.70131009440465, 'APPROACH-BLIND'
15, 40, 100.72898361428868, 100.72898361428868, 'APPROACH-BLIND'
15, 41, 100.75665713417271, 100.75665713417271, 'APPROACH-BLIND'
15, 42, 100.78433065405675, 100.78433065405675, 'APPROACH-BLIND'
15, 43, 100.81200417394078, 100.81200417394078, 'APPROACH-BLIND'
15, 44, 100.83967769382481, 100.83967769382481, 'APPROACH-BLIND'
15, 45, 100.86735121370884, 100.86735121370884, 'APPROACH-BLIND'
15, 46, 100.89502473359288, 100.89502473359288, 'APPROACH-BLIND'
15, 47, 100.92269825347691, 100.92269825347691, 'APPROACH-BLIND'
15, 48, 100.95037177336094, 100.95037177336094, 'APPROACH-BLIND'
15, 49, 100.97804529324497, 100.97804529324497, 'APPROACH-BLIND'
15, 50, 101.00571881312901, 101.00571881312901, 'APPROACH-BLIND'
15, 51, 101.03339233301304, 101.03339233301304, 'APPROACH-BLIND'
15, 52, 101.06106585289707, 101.06106585289707, 'APPROACH-BLIND'
15, 53, 101.0887393727811, 101.0887393727811, 'APPROACH-BLIND'
15, 54, 101.11641289266514, 101.11641289266514, 'APPROACH-BLIND'
15, 55, 101.14408641254917, 101.14408641254917, 'APPROACH-BLIND'
15, 56, 101.1717599324332, 101.1717599324332, 'APPROACH-BLIND'
15, 57, 101.19943345231724, 101.19943345231724, 'APPROACH-BLIND'
15, 58, 101.22710697220127, 101.22710697220127, 'APPROACH-BLIND'
15, 59, 101.2547804920853, 101.2547804920853, 'APPROACH-BLIND'
15, 60, 101.28245401196934, 101.28245401196934, 'APPROACH-BLIND'
15, 61, 101.31012753185337, 101.31012753185337, 'APPROACH-BLIND'
15, 62, 101.3378010517374, 101.3378010517374, 'APPROACH-BLIND'
15, 63, 101.36547457162143, 101.36547457162143, 'APPROACH-BLIND'
15, 64, 101.39314809150547, 101.39314809150547, 'APPROACH-BLIND'
15, 65, 101.4208216113895, 101.4208216113895, 'APPROACH-BLIND'
15, 66, 101.44849513127353, 101.44849513127353, 'APPROACH-BLIND'
15, 67, 101.47616865115756, 101.47616865115756, 'APPROACH-BLIND'
15, 68, 101.5038421710416, 101.5038421710416, 'APPROACH-BLIND'
15, 69, 101.5316084255973, 101.5316084255973, 'APPROACH-BLIND'
15, 70, 101.559374680153, 101.559374680153, 'APPROACH-BLIND'
15, 71, 101.5871409347087, 101.5871409347087, 'APPROACH-BLIND'
15, 72, 101.6149071892644, 101.6149071892644, 'APPROACH-BLIND'
15, 73, 101.6426734438201, 101.6426734438201, 'APPROACH-BLIND'
15, 74, 101.6704396983758, 101.6704396983758, 'APPROACH-BLIND'
15, 75, 101.6982059529315, 101.6982059529315, 'APPROACH-BLIND'
15, 76, 101.7259722074872, 101.7259722074872, 'APPROACH-BLIND'
15, 77, 101.7537384620429, 101.7537384620429, 'APPROACH-BLIND'
15, 78, 101.7815047165986, 101.7815047165986, 'APPROACH-BLIND'
15, 79, 101.8092709711543, 101.8092709711543, 'APPROACH-BLIND'
15, 80, 101.83703722571, 101.83703722571, 'APPROACH-BLIND'
15, 81, 101.8648034802657, 101.8648034802657, 'APPROACH-BLIND'
15, 82, 101.89256973482141, 101.89256973482141, 'APPROACH-BLIND'
15, 83, 101.92033598937711, 101.92033598937711, 'APPROACH-BLIND'
15, 84, 101.94810224393281, 101.94810224393281, 'APPROACH-BLIND'
15, 85, 101.97586849848851, 101.97586849848851, 'APPROACH-BLIND'
15, 86, 102.00363475304421, 102.00363475304421, 'APPROACH-BLIND'
15, 87, 102.03140100759991, 102.03140100759991, 'APPROACH-BLIND'
15, 88, 102.05916726215561, 102.05916726215561, 'APPROACH-BLIND'
15, 89, 102.08693351671131, 102.08693351671131, 'APPROACH-BLIND'
15, 90, 102.11469977126701, 102.11469977126701, 'APPROACH-BLIND'
15, 91, 102.14246602582271, 102.14246602582271, 'APPROACH-BLIND'
15, 92, 102.17023228037841, 102.17023228037841, 'APPROACH-BLIND'
15, 93, 102.19799853493411, 102.19799853493411, 'APPROACH-BLIND'
15, 94, 102.22576478948982, 102.22576478948982, 'APPROACH-BLIND'
15, 95, 102.25353104404552, 102.25353104404552, 'APPROACH-BLIND'
15, 96, 102.28129729860122, 102.28129729860122, 'APPROACH-BLIND'
15, 97, 102.30906355315692, 102.30906355315692, 'APPROACH-BLIND'
15, 98, 102.33682980771262, 102.33682980771262, 'APPROACH-BLIND'
15, 99, 102.36459606226832, 102.36459606226832, 'APPROACH-BLIND'
15, 100, 102.39236231682402, 102.39236231682402, 'APPROACH-BLIND'
15, 101, 102.42012857137972, 102.42012857137972, 'APPROACH-BLIND'
15, 102, 102.44789482593542, 102.44789482593542, 'APPROACH-BLIND'
15, 103, 102.47566108049112, 102.47566108049112, 'APPROACH-BLIND'
15, 104, 102.50342733504682, 102.50342733504682, 'APPROACH-BLIND'
15, 105, 102.53120384346559, 102.53120384346559, 'APPROACH-BLIND'
15, 106, 102.55898035188436, 102.55898035188436, 'APPROACH-BLIND'
15, 107, 102.58675686030313, 102.58675686030313, 'APPROACH-BLIND'
15, 108, 102.6145333687219, 102.6145333687219, 'APPROACH-BLIND'
15, 109, 102.64230987714066, 102.64230987714066, 'APPROACH-BLIND'
15, 110, 102.67008638555943, 102.67008638555943, 'APPROACH-BLIND'
15, 111, 102.6978628939782, 102.6978628939782, 'APPROACH-BLIND'
15, 112, 102.72563940239696, 102.72563940239696, 'APPROACH-BLIND'
15, 113, 102.75341591081573, 102.75341591081573, 'APPROACH-BLIND'
15, 114, 102.7811924192345, 102.7811924192345, 'APPROACH-BLIND'
15, 115, 102.80896892765327, 102.80896892765327, 'APPROACH-BLIND'
15, 116, 102.83674543607204, 102.83674543607204, 'APPROACH-BLIND'
15, 117, 102.8645219444908, 102.8645219444908, 'APPROACH-BLIND'
15, 118, 102.89229845290957, 102.89229845290957, 'APPROACH-BLIND'
15, 119, 102.92007496132834, 102.92007496132834, 'APPROACH-BLIND'
15, 120, 102.9478514697471, 102.9478514697471, 'APPROACH-BLIND'
15, 121, 102.97562797816587, 102.97562797816587, 'APPROACH-BLIND'
15, 122, 103.00340448658464, 103.00340448658464, 'APPROACH-BLIND'
15, 123, 103.03118099500341, 103.03118099500341, 'APPROACH-BLIND'
15, 124, 103.05895750342218, 103.05895750342218, 'APPROACH-BLIND'
15, 125, 103.08673401184095, 103.08673401184095, 'APPROACH-BLIND'
15, 126, 103.11451052025971, 103.11451052025971, 'APPROACH-BLIND'
15, 127, 103.14228702867848, 103.14228702867848, 'APPROACH-BLIND'
15, 128, 103.17006353709725, 103.17006353709725, 'APPROACH-BLIND'
15, 129, 103.19784004551602, 103.19784004551602, 'APPROACH-BLIND'
15, 130, 103.22561655393478, 103.22561655393478, 'APPROACH-BLIND'
15, 131, 103.25339306235355, 103.25339306235355, 'APPROACH-BLIND'
15, 132, 103.28116957077232, 103.28116957077232, 'APPROACH-BLIND'
15, 133, 103.30894607919109, 103.30894607919109, 'APPROACH-BLIND'
15, 134, 103.33672258760986, 103.33672258760986, 'APPROACH-BLIND'
15, 135, 103.36449909602862, 103.36449909602862, 'APPROACH-BLIND'
15, 136, 103.39227560444739, 103.39227560444739, 'APPROACH-BLIND'
15, 137, 103.42005211286616, 103.42005211286616, 'APPROACH-BLIND'
15, 138, 103.44782862128493, 103.44782862128493, 'APPROACH-BLIND'
15, 139, 103.4756051297037, 103.4756051297037, 'APPROACH-BLIND'
15, 140, 103.50338163812246, 103.50338163812246, 'APPROACH-BLIND'
15, 141, 103.53115927612367, 103.53115927612367, 'APPROACH-BLIND'
15, 142, 103.55893691412489, 103.55893691412489, 'APPROACH-BLIND'
15, 143, 103.5867145521261, 103.5867145521261, 'APPROACH-BLIND'
15, 144, 103.61449219012731, 103.61449219012731, 'APPROACH-BLIND'
15, 145, 103.64226982812852, 103.64226982812852, 'APPROACH-BLIND'
15, 146, 103.67004746612973, 103.67004746612973, 'APPROACH-BLIND'
15, 147, 103.69782510413094, 103.69782510413094, 'APPROACH-BLIND'
15, 148, 103.72560274213215, 103.72560274213215, 'APPROACH-BLIND'
15, 149, 103.75338038013336, 103.75338038013336, 'APPROACH-BLIND'
15, 150, 103.78115801813458, 103.78115801813458, 'APPROACH-BLIND'
15, 151, 103.80893565613579, 103.80893565613579, 'APPROACH-BLIND'
15, 152, 103.836713294137, 103.836713294137, 'APPROACH-BLIND'
15, 153, 103.86449093213821, 103.86449093213821, 'APPROACH-BLIND'
15, 154, 103.89226857013942, 103.89226857013942, 'APPROACH-BLIND'
15, 155, 103.92004620814063, 103.92004620814063, 'APPROACH-BLIND'
15, 156, 103.94782384614184, 103.94782384614184, 'APPROACH-BLIND'
15, 157, 103.97560148414306, 103.97560148414306, 'APPROACH-BLIND'
15, 158, 104.00337912214427, 104.00337912214427, 'APPROACH-BLIND'
15, 159, 104.03115676014548, 104.03115676014548, 'APPROACH-BLIND'
15, 160, 104.05893439814669, 104.05893439814669, 'APPROACH-BLIND'
15, 161, 104.0867120361479, 104.0867120361479, 'APPROACH-BLIND'
15, 162, 104.11448967414911, 104.11448967414911, 'APPROACH-BLIND'
15, 163, 104.14226731215032, 104.14226731215032, 'APPROACH-BLIND'
15, 164, 104.17004495015154, 104.17004495015154, 'APPROACH-BLIND'
15, 165, 104.19782258815275, 104.19782258815275, 'APPROACH-BLIND'
15, 166, 104.22560022615396, 104.22560022615396, 'APPROACH-BLIND'
15, 167, 104.25337786415517, 104.25337786415517, 'APPROACH-BLIND'
15, 168, 104.28115550215638, 104.28115550215638, 'APPROACH-BLIND'
15, 169, 104.30893314015759, 104.30893314015759, 'APPROACH-BLIND'
15, 170, 104.3367107781588, 104.3367107781588, 'APPROACH-BLIND'
15, 171, 104.36448841616001, 104.36448841616001, 'APPROACH-BLIND'
15, 172, 104.39226605416123, 104.39226605416123, 'APPROACH-BLIND'
15, 173, 104.42004369216244, 104.42004369216244, 'APPROACH-BLIND'
15, 174, 104.44782133016365, 104.44782133016365, 'APPROACH-BLIND'
15, 175, 104.47559896816486, 104.47559896816486, 'APPROACH-BLIND'
15, 176, 104.50337660616607, 104.50337660616607, 'APPROACH-BLIND'
15, 177, 104.53115436855286, 104.53115436855286, 'APPROACH-BLIND'
15, 178, 104.55893213093965, 104.55893213093965, 'APPROACH-BLIND'
15, 179, 104.58670989332644, 104.58670989332644, 'APPROACH-BLIND'
15, 180, 104.61448765571323, 104.61448765571323, 'APPROACH-BLIND'
15, 181, 104.64226541810002, 104.64226541810002, 'APPROACH-BLIND'
15, 182, 104.67004318048681, 104.67004318048681, 'APPROACH-BLIND'
15, 183, 104.6978209428736, 104.6978209428736, 'APPROACH-BLIND'
15, 184, 104.7255987052604, 104.7255987052604, 'APPROACH-BLIND'
15, 185, 104.75337646764719, 104.75337646764719, 'APPROACH-BLIND'
15, 186, 104.78115423003398, 104.78115423003398, 'APPROACH-BLIND'
15, 187, 104.80893199242077, 104.80893199242077, 'APPROACH-BLIND'
15, 188, 104.83670975480756, 104.83670975480756, 'APPROACH-BLIND'
15, 189, 104.86448751719435, 104.86448751719435, 'APPROACH-BLIND'
15, 190, 104.89226527958114, 104.89226527958114, 'APPROACH-BLIND'
15, 191, 104.92004304196793, 104.92004304196793, 'APPROACH-BLIND'
15, 192, 104.94782080435472, 104.94782080435472, 'APPROACH-BLIND'
15, 193, 104.97559856674151, 104.97559856674151, 'APPROACH-BLIND'
15, 194, 105.0033763291283, 105.0033763291283, 'APPROACH-BLIND'
15, 195, 105.03115409151509, 105.03115409151509, 'APPROACH-BLIND'
15, 196, 105.05893185390188, 105.05893185390188, 'APPROACH-BLIND'
15, 197, 105.08670961628867, 105.08670961628867, 'APPROACH-BLIND'
15, 198, 105.11448737867546, 105.11448737867546, 'APPROACH-BLIND'
15, 199, 105.14226514106225, 105.14226514106225, 'APPROACH-BLIND'
15, 200, 105.17004290344904, 105.17004290344904, 'APPROACH-BLIND'
15, 201, 105.19782066583583, 105.19782066583583, 'APPROACH-BLIND'
15, 202, 105.22559842822263, 105.22559842822263, 'APPROACH-BLIND'
15, 203, 105.25337619060942, 105.25337619060942, 'APPROACH-BLIND'
15, 204, 105.2811539529962, 105.2811539529962, 'APPROACH-BLIND'
15, 205, 105.308931715383, 105.308931715383, 'APPROACH-BLIND'
15, 206, 105.33670947776979, 105.33670947776979, 'APPROACH-BLIND'
15, 207, 105.36448724015658, 105.36448724015658, 'APPROACH-BLIND'
15, 208, 105.39226500254337, 105.39226500254337, 'APPROACH-BLIND'
15, 209, 105.42004276493016, 105.42004276493016, 'APPROACH-BLIND'
15, 210, 105.44782052731695, 105.44782052731695, 'APPROACH-BLIND'
15, 211, 105.47559828970374, 105.47559828970374, 'APPROACH-BLIND'
15, 212, 105.50337605209053, 105.50337605209053, 'APPROACH-BLIND'
15, 213, 105.53115382817359, 105.53115382817359, 'APPROACH-BLIND'
15, 214, 105.55893160425664, 105.55893160425664, 'APPROACH-BLIND'
15, 215, 105.5867093803397, 105.5867093803397, 'APPROACH-BLIND'
15, 216, 105.61448715642275, 105.61448715642275, 'APPROACH-BLIND'
15, 217, 105.64226493250581, 105.64226493250581, 'APPROACH-BLIND'
15, 218, 105.67004270858887, 105.67004270858887, 'APPROACH-BLIND'
15, 219, 105.69782048467192, 105.69782048467192, 'APPROACH-BLIND'
15, 220, 105.72559826075498, 105.72559826075498, 'APPROACH-BLIND'
15, 221, 105.75337603683803, 105.75337603683803, 'APPROACH-BLIND'
15, 222, 105.78115381292109, 105.78115381292109, 'APPROACH-BLIND'
15, 223, 105.80893158900415, 105.80893158900415, 'APPROACH-BLIND'
15, 224, 105.8367093650872, 105.8367093650872, 'APPROACH-BLIND'
15, 225, 105.86448714117026, 105.86448714117026, 'APPROACH-BLIND'
15, 226, 105.89226491725331, 105.89226491725331, 'APPROACH-BLIND'
15, 227, 105.92004269333637, 105.92004269333637, 'APPROACH-BLIND'
15, 228, 105.9339315813779, 105.9339315813779, 'APPROACH-STEALTH'
15, 229, 105.94782046941944, 105.94782046941944, 'APPROACH-STEALTH'
15, 230, 105.96170935746098, 105.96170935746098, 'APPROACH-STEALTH'
15, 231, 105.98948713354403, 105.98948713354403, 'APPROACH-BLIND'
15, 232, 106.01726490962709, 106.01726490962709, 'APPROACH-BLIND'
15, 233, 106.04504268571014, 106.04504268571014, 'APPROACH-BLIND'
15, 234, 106.0728204617932, 106.0728204617932, 'APPROACH-BLIND'
15, 235, 106.10059823787626, 106.10059823787626, 'APPROACH-BLIND'
15, 236, 106.11448712591779, 106.11448712591779, 'APPROACH-STEALTH'
15, 237, 106.12837601395933, 106.12837601395933, 'APPROACH-STEALTH'
15, 238, 106.14226490200086, 106.14226490200086, 'APPROACH-STEALTH'
15, 239, 106.1561537900424, 106.1561537900424, 'APPROACH-STEALTH'
15, 240, 106.17004267808393, 106.17004267808393, 'APPROACH-STEALTH'
15, 241, 106.19782045416699, 106.19782045416699, 'APPROACH-BLIND'
15, 242, 106.22559823025004, 106.22559823025004, 'APPROACH-BLIND'
15, 243, 106.2533760063331, 106.2533760063331, 'APPROACH-BLIND'
15, 244, 106.28115378241615, 106.28115378241615, 'APPROACH-BLIND'
15, 245, 106.30893155849921, 106.30893155849921, 'APPROACH-BLIND'
15, 246, 106.33670933458227, 106.33670933458227, 'APPROACH-BLIND'
15, 247, 106.36448711066532, 106.36448711066532, 'APPROACH-BLIND'
15, 248, 106.39226488674838, 106.39226488674838, 'APPROACH-BLIND'
15, 249, 106.42004266283143, 106.42004266283143, 'APPROACH-BLIND'
15, 250, 106.43393155087297, 106.43393155087297, 'APPROACH-STEALTH'
15, 251, 106.4478204389145, 106.4478204389145, 'APPROACH-STEALTH'
15, 252, 106.47559821499756, 106.47559821499756, 'APPROACH-BLIND'
15, 253, 106.50337599108062, 106.50337599108062, 'APPROACH-BLIND'
15, 254, 106.51573307283384, 106.51573307283384, 'APPROACH-BLIND'
