hunter,tick,x,y,mode
10, 0, 100.01922769199918, 100.01922769199918, 'SEARCH'
10, 1, 100.03750098194966, 100.03750098194966, 'SEARCH'
10, 2, 100.05467013718648, 100.05467013718648, 'SEARCH'
10, 3, 100.08175990198141, 100.08175990198141, 'SEARCH'
10, 4, 100.09990266696742, 100.09990266696742, 'SEARCH'
10, 5, 100.12081626187948, 100.12081626187948, 'SEARCH'
10, 6, 100.13424020245147, 100.13424020245147, 'SEARCH'
10, 7, 100.15173381508639, 100.15173381508639, 'SEARCH'
10, 8, 100.17446664170612, 100.17446664170612, 'SEARCH'
10, 9, 100.17446664170612, 100.17446664170612, 'SEARCH'
10, 10, 100.16982392978774, 100.16982392978774, 'APPROACH-BLIND'
10, 11, 100.16518121786936, 100.16518121786936, 'APPROACH-BLIND'
10, 12, 100.16053850595098, 100.16053850595098, 'APPROACH-BLIND'
10, 13, 100.1558957940326, 100.1558957940326, 'APPROACH-BLIND'
10, 14, 100.15125308211424, 100.15125308211424, 'APPROACH-BLIND'
10, 15, 100.14661037019586, 100.14661037019586, 'APPROACH-BLIND'
10, 16, 100.1419676582775, 100.1419676582775, 'APPROACH-BLIND'
10, 17, 100.13732494635912, 100.13732494635912, 'APPROACH-BLIND'
10, 18, 100.13268223444075, 100.13268223444075, 'APPROACH-BLIND'
10, 19, 100.12803952252237, 100.12803952252237, 'APPROACH-BLIND'
10, 20, 100.12339681060399, 100.12339681060399, 'APPROACH-BLIND'
10, 21, 100.11875409868563, 100.11875409868563, 'APPROACH-BLIND'
10, 22, 100.11411138676725, 100.11411138676725, 'APPROACH-BLIND'
10, 23, 100.10946867484888, 100.10946867484888, 'APPROACH-BLIND'
10, 24, 100.1048259629305, 100.1048259629305, 'APPROACH-BLIND'
10, 25, 100.10250460697132, 100.10250460697132, 'APPROACH-STEALTH'
10, 26, 100.10018325101214, 100.10018325101214, 'APPROACH-STEALTH'
10, 27, 100.09786189505296, 100.09786189505296, 'APPROACH-STEALTH'
10, 28, 100.09554053909378, 100.09554053909378, 'APPROACH-STEALTH'
10, 29, 100.0932191831346, 100.0932191831346, 'APPROACH-STEALTH'
10, 30, 100.09089782717541, 100.09089782717541, 'APPROACH-STEALTH'
10, 31, 100.08857647121623, 100.08857647121623, 'APPROACH-STEALTH'
10, 32, 100.08625511525705, 100.08625511525705, 'APPROACH-STEALTH'
10, 33, 100.08161240333867, 100.08161240333867, 'APPROACH-BLIND'
10, 34, 100.10621480496256, 100.10621480496256, 'APPROACH-BLIND'
10, 35, 100.13081720658646, 100.13081720658646, 'APPROACH-BLIND'
10, 36, 100.15541960821035, 100.15541960821035, 'APPROACH-BLIND'
10, 37, 100.18002200983425, 100.18002200983425, 'APPROACH-BLIND'
10, 38, 100.20462441145814, 100.20462441145814, 'APPROACH-BLIND'
10, 39, 100.22922681308204, 100.22922681308204, 'APPROACH-BLIND'
10, 40, 100.25382921470593, 100.25382921470593, 'APPROACH-BLIND'
10, 41, 100.27843161632983, 100.27843161632983, 'APPROACH-BLIND'
10, 42, 100.30303401795372, 100.30303401795372, 'APPROACH-BLIND'
10, 43, 100.32763641957762, 100.32763641957762, 'APPROACH-BLIND'
10, 44, 100.35223882120151, 100.35223882120151, 'APPROACH-BLIND'
10, 45, 100.3768412228254, 100.3768412228254, 'APPROACH-BLIND'
10, 46, 100.4014436244493, 100.4014436244493, 'APPROACH-BLIND'
10, 47, 100.4260460260732, 100.4260460260732, 'APPROACH-BLIND'
10, 48, 100.45064842769709, 100.45064842769709, 'APPROACH-BLIND'
10, 49, 100.47525082932098, 100.47525082932098, 'APPROACH-BLIND'
10, 50, 100.49985323094488, 100.49985323094488, 'APPROACH-BLIND'
10, 51, 100.52445563256877, 100.52445563256877, 'APPROACH-BLIND'
10, 52, 100.53433761542952, 100.53433761542952, 'APPROACH-BLIND'
10, 53, 100.54421959829027, 100.54421959829027, 'APPROACH-BLIND'
10, 54, 100.55410158115102, 100.55410158115102, 'APPROACH-BLIND'
10, 55, 100.56398356401176, 100.56398356401176, 'APPROACH-BLIND'
10, 56, 100.57386554687251, 100.57386554687251, 'APPROACH-BLIND'
10, 57, 100.58374752973326, 100.58374752973326, 'APPROACH-BLIND'
10, 58, 100.593629512594, 100.593629512594, 'APPROACH-BLIND'
10, 59, 100.60351149545475, 100.60351149545475, 'APPROACH-BLIND'
10, 60, 100.6133934783155, 100.6133934783155, 'APPROACH-BLIND'
10, 61, 100.62327546117625, 100.62327546117625, 'APPROACH-BLIND'
10, 62, 100.633157444037, 100.633157444037, 'APPROACH-BLIND'
10, 63, 100.64303942689774, 100.64303942689774, 'APPROACH-BLIND'
10, 64, 100.65292140975849, 100.65292140975849, 'APPROACH-BLIND'
10, 65, 100.66280339261924, 100.66280339261924, 'APPROACH-BLIND'
10, 66, 100.67268537547997, 100.67268537547997, 'APPROACH-BLIND'
10, 67, 100.68256735834072, 100.68256735834072, 'APPROACH-BLIND'
10, 68, 100.69244934120145, 100.69244934120145, 'APPROACH-BLIND'
10, 69, 100.70233132406219, 100.70233132406219, 'APPROACH-BLIND'
10, 70, 100.71221330692293, 100.71221330692293, 'APPROACH-BLIND'
10, 71, 100.72209528978367, 100.72209528978367, 'APPROACH-BLIND'
10, 72, 100.7319772726444, 100.7319772726444, 'APPROACH-BLIND'
10, 73, 100.74185925550515, 100.74185925550515, 'APPROACH-BLIND'
10, 74, 100.75174123836588, 100.75174123836588, 'APPROACH-BLIND'
10, 75, 100.76162322122661, 100.76162322122661, 'APPROACH-BLIND'
10, 76, 100.77150520408736, 100.77150520408736, 'APPROACH-BLIND'
10, 77, 100.7813871869481, 100.7813871869481, 'APPROACH-BLIND'
10, 78, 100.79126916980883, 100.79126916980883, 'APPROACH-BLIND'
10, 79, 100.80115115266958, 100.80115115266958, 'APPROACH-BLIND'
10, 80, 100.81103313553031, 100.81103313553031, 'APPROACH-BLIND'
10, 81, 100.83666631147874, 100.83666631147874, 'APPROACH-BLIND'
10, 82, 100.86229948742717, 100.86229948742717, 'APPROACH-BLIND'
10, 83, 100.8879326633756, 100.8879326633756, 'APPROACH-BLIND'
10, 84, 100.91356583932402, 100.91356583932402, 'APPROACH-BLIND'
10, 85, 100.92638242729824, 100.92638242729824, 'APPROACH-STEALTH'
10, 86, 100.93919901527245, 100.93919901527245, 'APPROACH-STEALTH'
10, 87, 100.96483219122088, 100.96483219122088, 'APPROACH-BLIND'
10, 88, 100.97764877919509, 100.97764877919509, 'APPROACH-STEALTH'
10, 89, 100.9904653671693, 100.9904653671693, 'APPROACH-STEALTH'
10, 90, 101.01609854311774, 101.01609854311774, 'APPROACH-BLIND'
10, 91, 101.04173171906616, 101.04173171906616, 'APPROACH-BLIND'
10, 92, 101.05454830704038, 101.05454830704038, 'APPROACH-STEALTH'
10, 93, 101.06736489501459, 101.06736489501459, 'APPROACH-STEALTH'
10, 94, 101.09299807096302, 101.09299807096302, 'APPROACH-BLIND'
10, 95, 101.11863124691145, 101.11863124691145, 'APPROACH-BLIND'
10, 96, 101.14426442285988, 101.14426442285988, 'APPROACH-BLIND'
10, 97, 101.15708101083409, 101.15708101083409, 'APPROACH-STEALTH'
10, 98, 101.1698975988083, 101.1698975988083, 'APPROACH-STEALTH'
10, 99, 101.18271418678252, 101.18271418678252, 'APPROACH-STEALTH'
10, 100, 101.19553077475673, 101.19553077475673, 'APPROACH-STEALTH'
