hunter,tick,x,y,mode
20, 0, 99.98860546984011, 99.98860546984011, 'SEARCH'
20, 1, 99.98860546984011, 99.98860546984011, 'SEARCH'
20, 2, 99.98860546984011, 99.98860546984011, 'SEARCH'
20, 3, 99.98860546984011, 99.98860546984011, 'SEARCH'
20, 4, 99.98893018910879, 99.98893018910879, 'APPROACH-BLIND'
20, 5, 99.98925490837746, 99.98925490837746, 'APPROACH-BLIND'
20, 6, 99.98957962764614, 99.98957962764614, 'APPROACH-BLIND'
20, 7, 99.98990434691481, 99.98990434691481, 'APPROACH-BLIND'
20, 8, 99.99022906618349, 99.99022906618349, 'APPROACH-BLIND'
20, 9, 99.99055378545216, 99.99055378545216, 'APPROACH-BLIND'
20, 10, 99.99087850472084, 99.99087850472084, 'APPROACH-BLIND'
20, 11, 99.99120322398952, 99.99120322398952, 'APPROACH-BLIND'
20, 12, 99.99152794325819, 99.99152794325819, 'APPROACH-BLIND'
20, 13, 99.99185266252687, 99.99185266252687, 'APPROACH-BLIND'
20, 14, 99.99201502216121, 99.99201502216121, 'APPROACH-STEALTH'
20, 15, 99.99233974142989, 99.99233974142989, 'APPROACH-STEALTH'
20, 16, 99.99266446069856, 99.99266446069856, 'APPROACH-STEALTH'
20, 17, 99.99282682033291, 99.99282682033291, 'APPROACH-STEALTH'
20, 18, 99.99298917996725, 99.99298917996725, 'APPROACH-STEALTH'
20, 19, 99.9931515396016, 99.9931515396016, 'APPROACH-STEALTH'
20, 20, 99.99331389923594, 99.99331389923594, 'APPROACH-STEALTH'
20, 21, 100.0060951675457, 100.0060951675457, 'APPROACH-STEALTH'
20, 22, 100.01887643585545, 100.01887643585545, 'APPROACH-STEALTH'
20, 23, 100.0316577041652, 100.0316577041652, 'APPROACH-STEALTH'
20, 24, 100.04443897247495, 100.04443897247495, 'APPROACH-STEALTH'
20, 25, 100.0572202407847, 100.0572202407847, 'APPROACH-STEALTH'
20, 26, 100.07000150909445, 100.07000150909445, 'APPROACH-STEALTH'
20, 27, 100.0827827774042, 100.0827827774042, 'APPROACH-STEALTH'
20, 28, 100.09556404571396, 100.09556404571396, 'APPROACH-STEALTH'
20, 29, 100.10834531402371, 100.10834531402371, 'APPROACH-STEALTH'
20, 30, 100.12112658233346, 100.12112658233346, 'APPROACH-STEALTH'
20, 31, 100.13390785064321, 100.13390785064321, 'APPROACH-STEALTH'
20, 32, 100.14668911895296, 100.14668911895296, 'APPROACH-STEALTH'
20, 33, 100.15947038726272, 100.15947038726272, 'APPROACH-STEALTH'
20, 34, 100.17225165557247, 100.17225165557247, 'APPROACH-STEALTH'
20, 35, 100.18503292388222, 100.18503292388222, 'APPROACH-STEALTH'
20, 36, 100.19781419219197, 100.19781419219197, 'APPROACH-STEALTH'
20, 37, 100.21059546050172, 100.21059546050172, 'APPROACH-STEALTH'
20, 38, 100.22337672881147, 100.22337672881147, 'APPROACH-STEALTH'
20, 39, 100.23615799712123, 100.23615799712123, 'APPROACH-STEALTH'
20, 40, 100.24893926543098, 100.24893926543098, 'APPROACH-STEALTH'
