hunter,tick,x,y,mode
25, 0, 99.98769654823353, 99.98769654823353, 'SEARCH'
25, 1, 99.97372101567879, 99.97372101567879, 'SEARCH'
25, 2, 99.96416559783091, 99.96416559783091, 'SEARCH'
25, 3, 99.9917386907603, 99.9917386907603, 'SEARCH'
25, 4, 99.97497783265784, 99.97497783265784, 'SEARCH'
25, 5, 99.96966602472176, 99.96966602472176, 'SEARCH'
25, 6, 99.98098586204803, 99.98098586204803, 'SEARCH'
25, 7, 100.00343624603161, 100.00343624603161, 'SEARCH'
25, 8, 100.02471886267172, 100.02471886267172, 'SEARCH'
25, 9, 100.04602959972831, 100.04602959972831, 'SEARCH'
25, 10, 100.07327908266235, 100.07327908266235, 'SEARCH'
25, 11, 100.09739463545684, 100.09739463545684, 'SEARCH'
25, 12, 100.10536117229458, 100.10536117229458, 'SEARCH'
25, 13, 100.08739699936793, 100.08739699936793, 'SEARCH'
25, 14, 100.08199973067465, 100.08199973067465, 'SEARCH'
25, 15, 100.1023581845275, 100.1023581845275, 'SEARCH'
25, 16, 100.12889064150069, 100.12889064150069, 'SEARCH'
25, 17, 100.13358678029634, 100.13358678029634, 'SEARCH'
25, 18, 100.16039061205876, 100.16039061205876, 'SEARCH'
25, 19, 100.1881616145707, 100.1881616145707, 'SEARCH'
25, 20, 100.21283848791707, 100.21283848791707, 'SEARCH'
25, 21, 100.23793893420059, 100.23793893420059, 'SEARCH'
25, 22, 100.26358306275904, 100.26358306275904, 'SEARCH'
25, 23, 100.2908048450801, 100.2908048450801, 'SEARCH'
25, 24, 100.29199865232076, 100.29199865232076, 'SEARCH'
25, 25, 100.31747683689507, 100.31747683689507, 'SEARCH'
25, 26, 100.31819660553438, 100.31819660553438, 'SEARCH'
25, 27, 100.34079818369631, 100.34079818369631, 'SEARCH'
25, 28, 100.32925854002944, 100.32925854002944, 'SEARCH'
25, 29, 100.34615371040404, 100.34615371040404, 'SEARCH'
25, 30, 100.3377766743443, 100.3377766743443, 'SEARCH'
25, 31, 100.35431034802599, 100.35431034802599, 'SEARCH'
25, 32, 100.3741355728197, 100.3741355728197, 'SEARCH'
25, 33, 100.39618277730283, 100.39618277730283, 'SEARCH'
25, 34, 100.4187924556977, 100.4187924556977, 'SEARCH'
25, 35, 100.44514637638513, 100.44514637638513, 'SEARCH'
25, 36, 100.43399879354774, 100.43399879354774, 'SEARCH'
25, 37, 100.4617751701971, 100.4617751701971, 'SEARCH'
25, 38, 100.48414582438677, 100.48414582438677, 'SEARCH'
25, 39, 100.51173186264883, 100.51173186264883, 'SEARCH'
25, 40, 100.53178178375089, 100.53178178375089, 'SEARCH'
25, 41, 100.52897300274063, 100.52897300274063, 'SEARCH'
25, 42, 100.55606754544351, 100.55606754544351, 'SEARCH'
25, 43, 100.53719855417694, 100.53719855417694, 'SEARCH'
25, 44, 100.53444227985993, 100.53444227985993, 'SEARCH'
25, 45, 100.55488119258347, 100.55488119258347, 'SEARCH'
25, 46, 100.53310192473951, 100.53310192473951, 'SEARCH'
25, 47, 100.51735253317605, 100.51735253317605, 'SEARCH'
25, 48, 100.53907607802581, 100.53907607802581, 'SEARCH'
25, 49, 100.55398390970645, 100.55398390970645, 'SEARCH'
25, 50, 100.57479647222313, 100.57479647222313, 'SEARCH'
25, 51, 100.56278555249148, 100.56278555249148, 'SEARCH'
25, 52, 100.56107407335706, 100.56107407335706, 'SEARCH'
25, 53, 100.58524220163993, 100.58524220163993, 'SEARCH'
25, 54, 100.61089503846634, 100.61089503846634, 'SEARCH'
25, 55, 100.63657618254356, 100.63657618254356, 'SEARCH'
25, 56, 100.66188992018859, 100.66188992018859, 'SEARCH'
25, 57, 100.68458128524034, 100.68458128524034, 'SEARCH'
25, 58, 100.70957572349464, 100.70957572349464, 'SEARCH'
25, 59, 100.7305091996455, 100.7305091996455, 'SEARCH'
25, 60, 100.7540665724158, 100.7540665724158, 'SEARCH'
25, 61, 100.74923145016764, 100.74923145016764, 'SEARCH'
25, 62, 100.77197163679364, 100.77197163679364, 'SEARCH'
25, 63, 100.7805353295045, 100.7805353295045, 'SEARCH'
25, 64, 100.76923487003124, 100.76923487003124, 'SEARCH'
25, 65, 100.79548634432477, 100.79548634432477, 'SEARCH'
25, 66, 100.82284259738452, 100.82284259738452, 'SEARCH'
25, 67, 100.84941883429718, 100.84941883429718, 'SEARCH'
25, 68, 100.8768414019248, 100.8768414019248, 'SEARCH'
25, 69, 100.90255404538945, 100.90255404538945, 'SEARCH'
