hunter,tick,x,y,mode
15, 0, 99.98070982652172, 99.98070982652172, 'SEARCH'
15, 1, 99.95975985615883, 99.95975985615883, 'SEARCH'
15, 2, 99.94805457082657, 99.94805457082657, 'SEARCH'
15, 3, 99.92619034543223, 99.92619034543223, 'SEARCH'
15, 4, 99.89975422813202, 99.89975422813202, 'SEARCH'
15, 5, 99.91654400580973, 99.91654400580973, 'SEARCH'
15, 6, 99.88876942529927, 99.88876942529927, 'SEARCH'
15, 7, 99.91157782661487, 99.91157782661487, 'SEARCH'
15, 8, 99.8840617287727, 99.8840617287727, 'SEARCH'
15, 9, 99.90444184827076, 99.90444184827076, 'SEARCH'
15, 10, 99.93072720204758, 99.93072720204758, 'SEARCH'
15, 11, 99.90514537178957, 99.90514537178957, 'SEARCH'
15, 12, 99.93143071182192, 99.93143071182192, 'SEARCH'
15, 13, 99.90502218166867, 99.90502218166867, 'SEARCH'
15, 14, 99.89246260653455, 99.89246260653455, 'SEARCH'
15, 15, 99.87356327911387, 99.87356327911387, 'SEARCH'
15, 16, 99.90093189931115, 99.90093189931115, 'SEARCH'
15, 17, 99.91270917081984, 99.91270917081984, 'SEARCH'
15, 18, 99.90460520296335, 99.90460520296335, 'SEARCH'
15, 19, 99.88567288958384, 99.88567288958384, 'SEARCH'
15, 20, 99.88376469721273, 99.88376469721273, 'SEARCH'
15, 21, 99.86249877143122, 99.86249877143122, 'SEARCH'
15, 22, 99.83896154551717, 99.83896154551717, 'SEARCH'
15, 23, 99.85898323106404, 99.85898323106404, 'SEARCH'
15, 24, 99.8342207653448, 99.8342207653448, 'SEARCH'
15, 25, 99.82166369360735, 99.82166369360735, 'SEARCH'
15, 26, 99.8074123255356, 99.8074123255356, 'SEARCH'
15, 27, 99.82904420564783, 99.82904420564783, 'SEARCH'
15, 28, 99.83294880288408, 99.83294880288408, 'SEARCH'
15, 29, 99.83442582796152, 99.83442582796152, 'SEARCH'
15, 30, 99.81012592549706, 99.81012592549706, 'SEARCH'
15, 31, 99.78241282189764, 99.78241282189764, 'SEARCH'
15, 32, 99.75470809397771, 99.75470809397771, 'SEARCH'
15, 33, 99.72751538908312, 99.72751538908312, 'SEARCH'
15, 34, 99.74978357801483, 99.74978357801483, 'SEARCH'
15, 35, 99.75938518608359, 99.75938518608359, 'SEARCH'
15, 36, 99.73162746166143, 99.73162746166143, 'SEARCH'
15, 37, 99.75763853316587, 99.75763853316587, 'APPROACH-BLIND'
15, 38, 99.78364960467032, 99.78364960467032, 'APPROACH-BLIND'
15, 39, 99.80966067617476, 99.80966067617476, 'APPROACH-BLIND'
15, 40, 99.8356717476792, 99.8356717476792, 'APPROACH-BLIND'
15, 41, 99.86168281918364, 99.86168281918364, 'APPROACH-STEALTH'
15, 42, 99.88769389068808, 99.88769389068808, 'APPROACH-STEALTH'
15, 43, 99.91370496219253, 99.91370496219253, 'APPROACH-STEALTH'
15, 44, 99.93971603369697, 99.93971603369697, 'APPROACH-STEALTH'
15, 45, 99.96572710520141, 99.96572710520141, 'APPROACH-STEALTH'
15, 46, 99.99173817670585, 99.99173817670585, 'APPROACH-STEALTH'
15, 47, 100.01774924821031, 100.01774924821031, 'APPROACH-STEALTH'
15, 48, 100.04376031971476, 100.04376031971476, 'APPROACH-STEALTH'
15, 49, 100.06977139121922, 100.06977139121922, 'APPROACH-STEALTH'
15, 50, 100.09578246272368, 100.09578246272368, 'APPROACH-STEALTH'
15, 51, 100.12179353422813, 100.12179353422813, 'APPROACH-BLIND'
15, 52, 100.14780460573259, 100.14780460573259, 'APPROACH-BLIND'
15, 53, 100.17381567723704, 100.17381567723704, 'APPROACH-STEALTH'
15, 54, 100.1998267487415, 100.1998267487415, 'APPROACH-STEALTH'
15, 55, 100.22583782024596, 100.22583782024596, 'APPROACH-BLIND'
15, 56, 100.25184889175041, 100.25184889175041, 'APPROACH-BLIND'
15, 57, 100.27785996325487, 100.27785996325487, 'APPROACH-STEALTH'
15, 58, 100.30387103475933, 100.30387103475933, 'APPROACH-STEALTH'
15, 59, 100.32988210626378, 100.32988210626378, 'APPROACH-BLIND'
15, 60, 100.35589317776824, 100.35589317776824, 'APPROACH-BLIND'
15, 61, 100.3819042492727, 100.3819042492727, 'APPROACH-BLIND'
15, 62, 100.40791532077715, 100.40791532077715, 'APPROACH-BLIND'
15, 63, 100.4339263922816, 100.4339263922816, 'APPROACH-BLIND'
15, 64, 100.45993746378606, 100.45993746378606, 'APPROACH-BLIND'
15, 65, 100.48594853529052, 100.48594853529052, 'APPROACH-BLIND'
15, 66, 100.51195960679497, 100.51195960679497, 'APPROACH-BLIND'
15, 67, 100.53952989211813, 100.53952989211813, 'APPROACH-BLIND'
15, 68, 100.56710017744128, 100.56710017744128, 'APPROACH-BLIND'
15, 69, 100.59467046276443, 100.59467046276443, 'APPROACH-BLIND'
15, 70, 100.62224074808758, 100.62224074808758, 'APPROACH-BLIND'
15, 71, 100.64981103341073, 100.64981103341073, 'APPROACH-BLIND'
15, 72, 100.67738131873388, 100.67738131873388, 'APPROACH-BLIND'
15, 73, 100.70495160405703, 100.70495160405703, 'APPROACH-BLIND'
15, 74, 100.73252188938018, 100.73252188938018, 'APPROACH-BLIND'
15, 75, 100.76009217470333, 100.76009217470333, 'APPROACH-BLIND'
15, 76, 100.78766246002648, 100.78766246002648, 'APPROACH-BLIND'
15, 77, 100.81523274534963, 100.81523274534963, 'APPROACH-BLIND'
15, 78, 100.84280303067278, 100.84280303067278, 'APPROACH-BLIND'
15, 79, 100.87037331599593, 100.87037331599593, 'APPROACH-BLIND'
15, 80, 100.89794360131908, 100.89794360131908, 'APPROACH-BLIND'
15, 81, 100.92551388664224, 100.92551388664224, 'APPROACH-BLIND'
15, 82, 100.95308417196539, 100.95308417196539, 'APPROACH-BLIND'
15, 83, 100.98065445728854, 100.98065445728854, 'APPROACH-BLIND'
15, 84, 101.00822474261169, 101.00822474261169, 'APPROACH-BLIND'
15, 85, 101.03579502793484, 101.03579502793484, 'APPROACH-BLIND'
15, 86, 101.06336531325799, 101.06336531325799, 'APPROACH-BLIND'
15, 87, 101.09093559858114, 101.09093559858114, 'APPROACH-BLIND'
15, 88, 101.11850588390429, 101.11850588390429, 'APPROACH-BLIND'
15, 89, 101.14607616922744, 101.14607616922744, 'APPROACH-BLIND'
15, 90, 101.17364645455059, 101.17364645455059, 'APPROACH-BLIND'
15, 91, 101.20121673987374, 101.20121673987374, 'APPROACH-BLIND'
15, 92, 101.2287870251969, 101.2287870251969, 'APPROACH-BLIND'
15, 93, 101.25635731052004, 101.25635731052004, 'APPROACH-BLIND'
15, 94, 101.2839275958432, 101.2839275958432, 'APPROACH-BLIND'
15, 95, 101.31149788116635, 101.31149788116635, 'APPROACH-BLIND'
15, 96, 101.3390681664895, 101.3390681664895, 'APPROACH-BLIND'
15, 97, 101.36663845181265, 101.36663845181265, 'APPROACH-BLIND'
15, 98, 101.3942087371358, 101.3942087371358, 'APPROACH-BLIND'
15, 99, 101.42177902245895, 101.42177902245895, 'APPROACH-BLIND'
15, 100, 101.4493493077821, 101.4493493077821, 'APPROACH-BLIND'
15, 101, 101.47691959310525, 101.47691959310525, 'APPROACH-BLIND'
15, 102, 101.5044898784284, 101.5044898784284, 'APPROACH-BLIND'
15, 103, 101.53224464834618, 101.53224464834618, 'APPROACH-BLIND'
15, 104, 101.55999941826396, 101.55999941826396, 'APPROACH-BLIND'
15, 105, 101.58775418818173, 101.58775418818173, 'APPROACH-BLIND'
15, 106, 101.61550895809951, 101.61550895809951, 'APPROACH-BLIND'
15, 107, 101.64326372801729, 101.64326372801729, 'APPROACH-BLIND'
15, 108, 101.67101849793507, 101.67101849793507, 'APPROACH-BLIND'
15, 109, 101.69877326785284, 101.69877326785284, 'APPROACH-BLIND'
15, 110, 101.72652803777062, 101.72652803777062, 'APPROACH-BLIND'
15, 111, 101.7542828076884, 101.7542828076884, 'APPROACH-BLIND'
15, 112, 101.78203757760618, 101.78203757760618, 'APPROACH-BLIND'
15, 113, 101.80979234752395, 101.80979234752395, 'APPROACH-BLIND'
15, 114, 101.83754711744173, 101.83754711744173, 'APPROACH-BLIND'
15, 115, 101.86530188735951, 101.86530188735951, 'APPROACH-BLIND'
15, 116, 101.89305665727728, 101.89305665727728, 'APPROACH-BLIND'
15, 117, 101.92081142719506, 101.92081142719506, 'APPROACH-BLIND'
15, 118, 101.94856619711284, 101.94856619711284, 'APPROACH-BLIND'
15, 119, 101.97632096703062, 101.97632096703062, 'APPROACH-BLIND'
15, 120, 102.0040757369484, 102.0040757369484, 'APPROACH-BLIND'
15, 121, 102.03183050686617, 102.03183050686617, 'APPROACH-BLIND'
15, 122, 102.05958527678395, 102.05958527678395, 'APPROACH-BLIND'
15, 123, 102.08734004670173, 102.08734004670173, 'APPROACH-BLIND'
15, 124, 102.1150948166195, 102.1150948166195, 'APPROACH-BLIND'
15, 125, 102.14284958653728, 102.14284958653728, 'APPROACH-BLIND'
15, 126, 102.17060435645506, 102.17060435645506, 'APPROACH-BLIND'
15, 127, 102.19835912637284, 102.19835912637284, 'APPROACH-BLIND'
15, 128, 102.22611389629061, 102.22611389629061, 'APPROACH-BLIND'
15, 129, 102.25386866620839, 102.25386866620839, 'APPROACH-BLIND'
15, 130, 102.28162343612617, 102.28162343612617, 'APPROACH-BLIND'
15, 131, 102.30937820604395, 102.30937820604395, 'APPROACH-BLIND'
15, 132, 102.33713297596172, 102.33713297596172, 'APPROACH-BLIND'
15, 133, 102.3648877458795, 102.3648877458795, 'APPROACH-BLIND'
15, 134, 102.39264251579728, 102.39264251579728, 'APPROACH-BLIND'
15, 135, 102.42039728571505, 102.42039728571505, 'APPROACH-BLIND'
15, 136, 102.44815205563283, 102.44815205563283, 'APPROACH-BLIND'
15, 137, 102.47590682555061, 102.47590682555061, 'APPROACH-BLIND'
15, 138, 102.50366159546839, 102.50366159546839, 'APPROACH-BLIND'
15, 139, 102.53143683897697, 102.53143683897697, 'APPROACH-BLIND'
15, 140, 102.55921208248556, 102.55921208248556, 'APPROACH-BLIND'
15, 141, 102.58698732599414, 102.58698732599414, 'APPROACH-BLIND'
15, 142, 102.61476256950273, 102.61476256950273, 'APPROACH-BLIND'
15, 143, 102.64253781301132, 102.64253781301132, 'APPROACH-BLIND'
15, 144, 102.6703130565199, 102.6703130565199, 'APPROACH-BLIND'
15, 145, 102.69808830002849, 102.69808830002849, 'APPROACH-BLIND'
15, 146, 102.72586354353707, 102.72586354353707, 'APPROACH-BLIND'
15, 147, 102.75363878704566, 102.75363878704566, 'APPROACH-BLIND'
15, 148, 102.78141403055425, 102.78141403055425, 'APPROACH-BLIND'
15, 149, 102.80918927406283, 102.80918927406283, 'APPROACH-BLIND'
15, 150, 102.83696451757142, 102.83696451757142, 'APPROACH-BLIND'
15, 151, 102.86473976108, 102.86473976108, 'APPROACH-BLIND'
15, 152, 102.89251500458859, 102.89251500458859, 'APPROACH-BLIND'
15, 153, 102.92029024809717, 102.92029024809717, 'APPROACH-BLIND'
15, 154, 102.94806549160576, 102.94806549160576, 'APPROACH-BLIND'
15, 155, 102.97584073511435, 102.97584073511435, 'APPROACH-BLIND'
15, 156, 103.00361597862293, 103.00361597862293, 'APPROACH-BLIND'
15, 157, 103.03139122213152, 103.03139122213152, 'APPROACH-BLIND'
15, 158, 103.0591664656401, 103.0591664656401, 'APPROACH-BLIND'
15, 159, 103.08694170914869, 103.08694170914869, 'APPROACH-BLIND'
15, 160, 103.11471695265728, 103.11471695265728, 'APPROACH-BLIND'
15, 161, 103.14249219616586, 103.14249219616586, 'APPROACH-BLIND'
15, 162, 103.17026743967445, 103.17026743967445, 'APPROACH-BLIND'
15, 163, 103.19804268318303, 103.19804268318303, 'APPROACH-BLIND'
15, 164, 103.22581792669162, 103.22581792669162, 'APPROACH-BLIND'
15, 165, 103.2535931702002, 103.2535931702002, 'APPROACH-BLIND'
15, 166, 103.28136841370879, 103.28136841370879, 'APPROACH-BLIND'
15, 167, 103.30914365721738, 103.30914365721738, 'APPROACH-BLIND'
15, 168, 103.33691890072596, 103.33691890072596, 'APPROACH-BLIND'
15, 169, 103.36469414423455, 103.36469414423455, 'APPROACH-BLIND'
15, 170, 103.39246938774313, 103.39246938774313, 'APPROACH-BLIND'
15, 171, 103.42024463125172, 103.42024463125172, 'APPROACH-BLIND'
15, 172, 103.4480198747603, 103.4480198747603, 'APPROACH-BLIND'
15, 173, 103.47579511826889, 103.47579511826889, 'APPROACH-BLIND'
15, 174, 103.50357036177748, 103.50357036177748, 'APPROACH-BLIND'
15, 175, 103.53134786061676, 103.53134786061676, 'APPROACH-BLIND'
15, 176, 103.55912535945605, 103.55912535945605, 'APPROACH-BLIND'
15, 177, 103.58690285829533, 103.58690285829533, 'APPROACH-BLIND'
15, 178, 103.61468035713462, 103.61468035713462, 'APPROACH-BLIND'
15, 179, 103.6424578559739, 103.6424578559739, 'APPROACH-BLIND'
15, 180, 103.67023535481319, 103.67023535481319, 'APPROACH-BLIND'
15, 181, 103.69801285365247, 103.69801285365247, 'APPROACH-BLIND'
15, 182, 103.72579035249176, 103.72579035249176, 'APPROACH-STEALTH'
15, 183, 103.75356785133104, 103.75356785133104, 'APPROACH-STEALTH'
15, 184, 103.75356785133104, 103.75356785133104, 'APPROACH-STEALTH'
15, 185, 103.78134535017033, 103.78134535017033, 'APPROACH-BLIND'
15, 186, 103.79523409958998, 103.79523409958998, 'APPROACH-STEALTH'
15, 187, 103.80912284900963, 103.80912284900963, 'APPROACH-STEALTH'
15, 188, 103.82301159842928, 103.82301159842928, 'APPROACH-STEALTH'
15, 189, 103.83690034784892, 103.83690034784892, 'APPROACH-STEALTH'
15, 190, 103.85078909726857, 103.85078909726857, 'APPROACH-STEALTH'
15, 191, 103.86467784668822, 103.86467784668822, 'APPROACH-STEALTH'
15, 192, 103.87856659610787, 103.87856659610787, 'APPROACH-STEALTH'
15, 193, 103.89245534552752, 103.89245534552752, 'APPROACH-STEALTH'
15, 194, 103.92023284436681, 103.92023284436681, 'APPROACH-BLIND'
15, 195, 103.9480103432061, 103.9480103432061, 'APPROACH-BLIND'
15, 196, 103.97578784204538, 103.97578784204538, 'APPROACH-BLIND'
15, 197, 104.00356534088466, 104.00356534088466, 'APPROACH-BLIND'
15, 198, 104.03134283972395, 104.03134283972395, 'APPROACH-BLIND'
15, 199, 104.05912033856323, 104.05912033856323, 'APPROACH-BLIND'
15, 200, 104.08689783740252, 104.08689783740252, 'APPROACH-BLIND'
15, 201, 104.1146753362418, 104.1146753362418, 'APPROACH-BLIND'
15, 202, 104.14245283508109, 104.14245283508109, 'APPROACH-BLIND'
15, 203, 104.17023033392037, 104.17023033392037, 'APPROACH-BLIND'
15, 204, 104.19800783275966, 104.19800783275966, 'APPROACH-BLIND'
15, 205, 104.22578533159894, 104.22578533159894, 'APPROACH-BLIND'
15, 206, 104.25356283043823, 104.25356283043823, 'APPROACH-BLIND'
15, 207, 104.28134032927751, 104.28134032927751, 'APPROACH-BLIND'
15, 208, 104.3091178281168, 104.3091178281168, 'APPROACH-BLIND'
15, 209, 104.33689532695608, 104.33689532695608, 'APPROACH-BLIND'
15, 210, 104.36467282579537, 104.36467282579537, 'APPROACH-BLIND'
15, 211, 104.39245032463465, 104.39245032463465, 'APPROACH-BLIND'
15, 212, 104.42022782347394, 104.42022782347394, 'APPROACH-BLIND'
15, 213, 104.44800532231322, 104.44800532231322, 'APPROACH-BLIND'
15, 214, 104.4757828211525, 104.4757828211525, 'APPROACH-BLIND'
15, 215, 104.50356031999179, 104.50356031999179, 'APPROACH-BLIND'
15, 216, 104.53133806707025, 104.53133806707025, 'APPROACH-BLIND'
15, 217, 104.55911581414871, 104.55911581414871, 'APPROACH-BLIND'
15, 218, 104.58689356122717, 104.58689356122717, 'APPROACH-BLIND'
15, 219, 104.61467130830563, 104.61467130830563, 'APPROACH-BLIND'
15, 220, 104.64244905538409, 104.64244905538409, 'APPROACH-BLIND'
15, 221, 104.67022680246255, 104.67022680246255, 'APPROACH-BLIND'
15, 222, 104.69800454954101, 104.69800454954101, 'APPROACH-BLIND'
15, 223, 104.72578229661947, 104.72578229661947, 'APPROACH-BLIND'
15, 224, 104.75356004369793, 104.75356004369793, 'APPROACH-BLIND'
15, 225, 104.78133779077639, 104.78133779077639, 'APPROACH-BLIND'
15, 226, 104.80911553785485, 104.80911553785485, 'APPROACH-BLIND'
15, 227, 104.83689328493331, 104.83689328493331, 'APPROACH-BLIND'
15, 228, 104.86467103201177, 104.86467103201177, 'APPROACH-BLIND'
15, 229, 104.89244877909023, 104.89244877909023, 'APPROACH-BLIND'
15, 230, 104.92022652616869, 104.92022652616869, 'APPROACH-BLIND'
15, 231, 104.94800427324715, 104.94800427324715, 'APPROACH-BLIND'
15, 232, 104.97578202032561, 104.97578202032561, 'APPROACH-BLIND'
15, 233, 105.00355976740407, 105.00355976740407, 'APPROACH-BLIND'
15, 234, 105.03133751448253, 105.03133751448253, 'APPROACH-BLIND'
15, 235, 105.05911526156099, 105.05911526156099, 'APPROACH-BLIND'
15, 236, 105.08689300863945, 105.08689300863945, 'APPROACH-BLIND'
15, 237, 105.11467075571791, 105.11467075571791, 'APPROACH-BLIND'
15, 238, 105.14244850279637, 105.14244850279637, 'APPROACH-BLIND'
15, 239, 105.17022624987483, 105.17022624987483, 'APPROACH-BLIND'
15, 240, 105.19800399695329, 105.19800399695329, 'APPROACH-BLIND'
15, 241, 105.22578174403175, 105.22578174403175, 'APPROACH-BLIND'
15, 242, 105.25355949111021, 105.25355949111021, 'APPROACH-BLIND'
15, 243, 105.28133723818867, 105.28133723818867, 'APPROACH-BLIND'
15, 244, 105.30911498526713, 105.30911498526713, 'APPROACH-BLIND'
15, 245, 105.33689273234559, 105.33689273234559, 'APPROACH-BLIND'
15, 246, 105.36467047942405, 105.36467047942405, 'APPROACH-BLIND'
15, 247, 105.39244822650251, 105.39244822650251, 'APPROACH-BLIND'
