hunter,tick,x,y,mode
15, 0, 100.0163139166085, 100.0163139166085, 'SEARCH'
15, 1, 100.00282523455915, 100.00282523455915, 'SEARCH'
15, 2, 100.02103094522779, 100.02103094522779, 'SEARCH'
15, 3, 100.0083909903239, 100.0083909903239, 'SEARCH'
15, 4, 99.99931701049735, 99.99931701049735, 'SEARCH'
15, 5, 100.01677246628698, 100.01677246628698, 'SEARCH'
15, 6, 100.02847423016189, 100.02847423016189, 'SEARCH'
15, 7, 100.02265127095389, 100.02265127095389, 'SEARCH'
15, 8, 99.99507441265673, 99.99507441265673, 'SEARCH'
15, 9, 99.99507441265673, 99.99507441265673, 'SEARCH'
15, 10, 99.99507441265673, 99.99507441265673, 'SEARCH'
15, 11, 99.96782045732202, 99.96782045732202, 'APPROACH-BLIND'
15, 12, 99.9405665019873, 99.9405665019873, 'APPROACH-BLIND'
15, 13, 99.92693952431995, 99.92693952431995, 'APPROACH-STEALTH'
15, 14, 99.89968556898523, 99.89968556898523, 'APPROACH-BLIND'
15, 15, 99.87243161365052, 99.87243161365052, 'APPROACH-BLIND'
15, 16, 99.8451776583158, 99.8451776583158, 'APPROACH-BLIND'
15, 17, 99.83155068064845, 99.83155068064845, 'APPROACH-STEALTH'
15, 18, 99.81792370298109, 99.81792370298109, 'APPROACH-STEALTH'
15, 19, 99.80429672531373, 99.80429672531373, 'APPROACH-STEALTH'
15, 20, 99.77704276997902, 99.77704276997902, 'APPROACH-BLIND'
15, 21, 99.7497888146443, 99.7497888146443, 'APPROACH-BLIND'
15, 22, 99.72253485930959, 99.72253485930959, 'APPROACH-BLIND'
15, 23, 99.69528090397488, 99.69528090397488, 'APPROACH-BLIND'
15, 24, 99.66802694864016, 99.66802694864016, 'APPROACH-BLIND'
15, 25, 99.64077299330545, 99.64077299330545, 'APPROACH-BLIND'
15, 26, 99.61351903797073, 99.61351903797073, 'APPROACH-BLIND'
15, 27, 99.58626508263602, 99.58626508263602, 'APPROACH-BLIND'
15, 28, 99.5590111273013, 99.5590111273013, 'APPROACH-BLIND'
15, 29, 99.53175717196659, 99.53175717196659, 'APPROACH-BLIND'
15, 30, 99.50450321663187, 99.50450321663187, 'APPROACH-BLIND'
15, 31, 99.47724926129716, 99.47724926129716, 'APPROACH-BLIND'
15, 32, 99.44952757175201, 99.44952757175201, 'APPROACH-BLIND'
15, 33, 99.42180588220687, 99.42180588220687, 'APPROACH-BLIND'
15, 34, 99.39408419266172, 99.39408419266172, 'APPROACH-BLIND'
15, 35, 99.36636250311658, 99.36636250311658, 'APPROACH-BLIND'
15, 36, 99.33864081357143, 99.33864081357143, 'APPROACH-BLIND'
15, 37, 99.31091912402628, 99.31091912402628, 'APPROACH-BLIND'
15, 38, 99.28319743448114, 99.28319743448114, 'APPROACH-BLIND'
15, 39, 99.25547574493599, 99.25547574493599, 'APPROACH-BLIND'
15, 40, 99.22775405539085, 99.22775405539085, 'APPROACH-BLIND'
15, 41, 99.2000323658457, 99.2000323658457, 'APPROACH-BLIND'
15, 42, 99.17231067630055, 99.17231067630055, 'APPROACH-BLIND'
15, 43, 99.14458898675541, 99.14458898675541, 'APPROACH-BLIND'
15, 44, 99.11686729721026, 99.11686729721026, 'APPROACH-BLIND'
15, 45, 99.08914560766512, 99.08914560766512, 'APPROACH-BLIND'
15, 46, 99.06142391811997, 99.06142391811997, 'APPROACH-BLIND'
