hunter,tick,x,y,mode
15, 0, 100.02410459592691, 100.02410459592691, 'TRACK'
15, 1, 100.04820919185383, 100.04820919185383, 'TRACK'
15, 2, 100.07231378778074, 100.07231378778074, 'TRACK'
15, 3, 100.09641838370766, 100.09641838370766, 'TRACK'
15, 4, 100.12052297963457, 100.12052297963457, 'TRACK'
15, 5, 100.14462757556149, 100.14462757556149, 'TRACK'
15, 6, 100.1687321714884, 100.1687321714884, 'TRACK'
15, 7, 100.19283676741532, 100.19283676741532, 'TRACK'
15, 8, 100.21694136334223, 100.21694136334223, 'TRACK'
15, 9, 100.24104595926914, 100.24104595926914, 'TRACK'
15, 10, 100.26515055519606, 100.26515055519606, 'TRACK'
15, 11, 100.28925515112297, 100.28925515112297, 'TRACK'
15, 12, 100.31335974704989, 100.31335974704989, 'TRACK'
15, 13, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 14, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 15, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 16, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 17, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 18, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 19, 100.29306108387426, 100.29306108387426, 'SEARCH'
15, 20, 100.28625987410358, 100.28625987410358, 'APPROACH-BLIND'
15, 21, 100.27945866433289, 100.27945866433289, 'APPROACH-BLIND'
15, 22, 100.27265745456221, 100.27265745456221, 'APPROACH-BLIND'
15, 23, 100.26585624479152, 100.26585624479152, 'APPROACH-BLIND'
15, 24, 100.25905503502084, 100.25905503502084, 'APPROACH-BLIND'
15, 25, 100.2556544301355, 100.2556544301355, 'APPROACH-STEALTH'
15, 26, 100.24885322036481, 100.24885322036481, 'APPROACH-BLIND'
15, 27, 100.24205201059412, 100.24205201059412, 'APPROACH-BLIND'
15, 28, 100.23865140570878, 100.23865140570878, 'APPROACH-STEALTH'
15, 29, 100.23185019593811, 100.23185019593811, 'APPROACH-BLIND'
15, 30, 100.22504898616744, 100.22504898616744, 'APPROACH-BLIND'
15, 31, 100.21824777639675, 100.21824777639675, 'APPROACH-BLIND'
15, 32, 100.21144656662607, 100.21144656662607, 'APPROACH-BLIND'
15, 33, 100.2046453568554, 100.2046453568554, 'APPROACH-BLIND'
15, 34, 100.19784414708471, 100.19784414708471, 'APPROACH-BLIND'
15, 35, 100.19104293731404, 100.19104293731404, 'APPROACH-BLIND'
15, 36, 100.18424172754335, 100.18424172754335, 'APPROACH-BLIND'
15, 37, 100.17744051777268, 100.17744051777268, 'APPROACH-BLIND'
15, 38, 100.170639308002, 100.170639308002, 'APPROACH-BLIND'
15, 39, 100.16383809823132, 100.16383809823132, 'APPROACH-BLIND'
15, 40, 100.16043749334598, 100.16043749334598, 'APPROACH-STEALTH'
15, 41, 100.15703688846064, 100.15703688846064, 'APPROACH-STEALTH'
15, 42, 100.15023567868997, 100.15023567868997, 'APPROACH-BLIND'
15, 43, 100.14343446891928, 100.14343446891928, 'APPROACH-BLIND'
15, 44, 100.13663325914861, 100.13663325914861, 'APPROACH-BLIND'
15, 45, 100.12983204937792, 100.12983204937792, 'APPROACH-BLIND'
15, 46, 100.12303083960724, 100.12303083960724, 'APPROACH-BLIND'
15, 47, 100.12188576685779, 100.12188576685779, 'APPROACH-STEALTH'
15, 48, 100.12074069410833, 100.12074069410833, 'APPROACH-STEALTH'
15, 49, 100.11959562135888, 100.11959562135888, 'APPROACH-STEALTH'
15, 50, 100.11845054860943, 100.11845054860943, 'APPROACH-STEALTH'
15, 51, 100.11616040311054, 100.11616040311054, 'APPROACH-BLIND'
15, 52, 100.11387025761165, 100.11387025761165, 'APPROACH-BLIND'
15, 53, 100.11158011211276, 100.11158011211276, 'APPROACH-BLIND'
15, 54, 100.11043503936331, 100.11043503936331, 'APPROACH-STEALTH'
15, 55, 100.10928996661386, 100.10928996661386, 'APPROACH-STEALTH'
15, 56, 100.1081448938644, 100.1081448938644, 'APPROACH-STEALTH'
15, 57, 100.10699982111495, 100.10699982111495, 'APPROACH-STEALTH'
15, 58, 100.1058547483655, 100.1058547483655, 'APPROACH-STEALTH'
15, 59, 100.10470967561605, 100.10470967561605, 'APPROACH-STEALTH'
15, 60, 100.1035646028666, 100.1035646028666, 'APPROACH-STEALTH'
15, 61, 100.10241953011715, 100.10241953011715, 'APPROACH-STEALTH'
15, 62, 100.1012744573677, 100.1012744573677, 'APPROACH-STEALTH'
15, 63, 100.10012938461824, 100.10012938461824, 'APPROACH-STEALTH'
15, 64, 100.09898431186879, 100.09898431186879, 'APPROACH-STEALTH'
15, 65, 100.09783923911934, 100.09783923911934, 'APPROACH-STEALTH'
15, 66, 100.09669416636989, 100.09669416636989, 'APPROACH-STEALTH'
15, 67, 100.09554909362043, 100.09554909362043, 'APPROACH-STEALTH'
15, 68, 100.09440402087098, 100.09440402087098, 'APPROACH-STEALTH'
15, 69, 100.09325894812153, 100.09325894812153, 'APPROACH-STEALTH'
15, 70, 100.09211387537208, 100.09211387537208, 'APPROACH-STEALTH'
15, 71, 100.09096880262263, 100.09096880262263, 'APPROACH-STEALTH'
15, 72, 100.08982372987317, 100.08982372987317, 'APPROACH-STEALTH'
15, 73, 100.08867865712372, 100.08867865712372, 'APPROACH-STEALTH'
15, 74, 100.08753358437427, 100.08753358437427, 'APPROACH-STEALTH'
15, 75, 100.08638851162482, 100.08638851162482, 'APPROACH-STEALTH'
15, 76, 100.08524343887537, 100.08524343887537, 'APPROACH-STEALTH'
15, 77, 100.08409836612591, 100.08409836612591, 'APPROACH-STEALTH'
15, 78, 100.08295329337646, 100.08295329337646, 'APPROACH-STEALTH'
15, 79, 100.08180822062701, 100.08180822062701, 'APPROACH-STEALTH'
15, 80, 100.08066314787756, 100.08066314787756, 'APPROACH-STEALTH'
15, 81, 100.0795180751281, 100.0795180751281, 'APPROACH-STEALTH'
15, 82, 100.07837300237865, 100.07837300237865, 'APPROACH-STEALTH'
15, 83, 100.0772279296292, 100.0772279296292, 'APPROACH-STEALTH'
15, 84, 100.07608285687976, 100.07608285687976, 'APPROACH-STEALTH'
15, 85, 100.07493778413031, 100.07493778413031, 'APPROACH-STEALTH'
15, 86, 100.07379271138088, 100.07379271138088, 'APPROACH-STEALTH'
15, 87, 100.07264763863142, 100.07264763863142, 'APPROACH-STEALTH'
15, 88, 100.07035749313253, 100.07035749313253, 'APPROACH-BLIND'
15, 89, 100.06921242038308, 100.06921242038308, 'APPROACH-STEALTH'
15, 90, 100.06806734763364, 100.06806734763364, 'APPROACH-STEALTH'
15, 91, 100.06692227488419, 100.06692227488419, 'APPROACH-STEALTH'
15, 92, 100.06577720213475, 100.06577720213475, 'APPROACH-STEALTH'
15, 93, 100.0646321293853, 100.0646321293853, 'APPROACH-STEALTH'
15, 94, 100.06348705663586, 100.06348705663586, 'APPROACH-STEALTH'
15, 95, 100.06234198388641, 100.06234198388641, 'APPROACH-STEALTH'
15, 96, 100.06119691113697, 100.06119691113697, 'APPROACH-STEALTH'
15, 97, 100.06005183838752, 100.06005183838752, 'APPROACH-STEALTH'
15, 98, 100.05890676563808, 100.05890676563808, 'APPROACH-STEALTH'
15, 99, 100.05776169288863, 100.05776169288863, 'APPROACH-STEALTH'
15, 100, 100.05547154738974, 100.05547154738974, 'APPROACH-BLIND'
15, 101, 100.05318140189085, 100.05318140189085, 'APPROACH-BLIND'
15, 102, 100.05203632914142, 100.05203632914142, 'APPROACH-STEALTH'
15, 103, 100.04974618364253, 100.04974618364253, 'APPROACH-BLIND'
15, 104, 100.04860111089307, 100.04860111089307, 'APPROACH-STEALTH'
15, 105, 100.04745603814364, 100.04745603814364, 'APPROACH-STEALTH'
15, 106, 100.04631096539418, 100.04631096539418, 'APPROACH-STEALTH'
15, 107, 100.04516589264473, 100.04516589264473, 'APPROACH-STEALTH'
15, 108, 100.0440208198953, 100.0440208198953, 'APPROACH-STEALTH'
15, 109, 100.04287574714584, 100.04287574714584, 'APPROACH-STEALTH'
15, 110, 100.0417306743964, 100.0417306743964, 'APPROACH-STEALTH'
15, 111, 100.04058560164695, 100.04058560164695, 'APPROACH-STEALTH'
15, 112, 100.04020757869773, 100.04020757869773, 'APPROACH-STEALTH'
15, 113, 100.0398295557485, 100.0398295557485, 'APPROACH-STEALTH'
15, 114, 100.03945153279928, 100.03945153279928, 'APPROACH-STEALTH'
15, 115, 100.03907350985004, 100.03907350985004, 'APPROACH-STEALTH'
15, 116, 100.03869548690082, 100.03869548690082, 'APPROACH-STEALTH'
15, 117, 100.03831746395159, 100.03831746395159, 'APPROACH-STEALTH'
15, 118, 100.03793944100237, 100.03793944100237, 'APPROACH-STEALTH'
15, 119, 100.03718339510391, 100.03718339510391, 'APPROACH-BLIND'
15, 120, 100.03642734920545, 100.03642734920545, 'APPROACH-BLIND'
15, 121, 100.03604932625622, 100.03604932625622, 'APPROACH-STEALTH'
15, 122, 100.035671303307, 100.035671303307, 'APPROACH-STEALTH'
15, 123, 100.03529328035776, 100.03529328035776, 'APPROACH-STEALTH'
15, 124, 100.03491525740854, 100.03491525740854, 'APPROACH-STEALTH'
15, 125, 100.03453723445931, 100.03453723445931, 'APPROACH-STEALTH'
15, 126, 100.03415921151009, 100.03415921151009, 'APPROACH-STEALTH'
15, 127, 100.03378118856085, 100.03378118856085, 'APPROACH-STEALTH'
15, 128, 100.03340316561163, 100.03340316561163, 'APPROACH-STEALTH'
15, 129, 100.0330251426624, 100.0330251426624, 'APPROACH-STEALTH'
15, 130, 100.03264711971318, 100.03264711971318, 'APPROACH-STEALTH'
15, 131, 100.03226909676394, 100.03226909676394, 'APPROACH-STEALTH'
15, 132, 100.03189107381472, 100.03189107381472, 'APPROACH-STEALTH'
15, 133, 100.03151305086548, 100.03151305086548, 'APPROACH-STEALTH'
15, 134, 100.03113502791626, 100.03113502791626, 'APPROACH-STEALTH'
15, 135, 100.03075700496703, 100.03075700496703, 'APPROACH-STEALTH'
15, 136, 100.03037898201781, 100.03037898201781, 'APPROACH-STEALTH'
15, 137, 100.03000095906857, 100.03000095906857, 'APPROACH-STEALTH'
15, 138, 100.02962293611935, 100.02962293611935, 'APPROACH-STEALTH'
15, 139, 100.02924491317012, 100.02924491317012, 'APPROACH-STEALTH'
15, 140, 100.0288668902209, 100.0288668902209, 'APPROACH-STEALTH'
15, 141, 100.02848886727166, 100.02848886727166, 'APPROACH-STEALTH'
15, 142, 100.02811084432244, 100.02811084432244, 'APPROACH-STEALTH'
15, 143, 100.0277328213732, 100.0277328213732, 'APPROACH-STEALTH'
15, 144, 100.02735479842399, 100.02735479842399, 'APPROACH-STEALTH'
15, 145, 100.02697677547475, 100.02697677547475, 'APPROACH-STEALTH'
15, 146, 100.02659875252553, 100.02659875252553, 'APPROACH-STEALTH'
15, 147, 100.0262207295763, 100.0262207295763, 'APPROACH-STEALTH'
15, 148, 100.02584270662707, 100.02584270662707, 'APPROACH-STEALTH'
15, 149, 100.02546468367784, 100.02546468367784, 'APPROACH-STEALTH'
15, 150, 100.02508666072862, 100.02508666072862, 'APPROACH-STEALTH'
15, 151, 100.02470863777938, 100.02470863777938, 'APPROACH-STEALTH'
15, 152, 100.02433061483016, 100.02433061483016, 'APPROACH-STEALTH'
15, 153, 100.02395259188093, 100.02395259188093, 'APPROACH-STEALTH'
