hunter,tick,x,y,mode
10, 0, 100.02521961751913, 100.02521961751913, 'SEARCH'
10, 1, 100.05201494092606, 100.05201494092606, 'SEARCH'
10, 2, 100.05201494092606, 100.05201494092606, 'SEARCH'
10, 3, 100.05201494092606, 100.05201494092606, 'SEARCH'
10, 4, 100.05201494092606, 100.05201494092606, 'SEARCH'
10, 5, 100.05201494092606, 100.05201494092606, 'SEARCH'
10, 6, 100.05201494092606, 100.05201494092606, 'SEARCH'
10, 7, 100.05129658248137, 100.05129658248137, 'APPROACH-STEALTH'
10, 8, 100.05057822403668, 100.05057822403668, 'APPROACH-STEALTH'
10, 9, 100.049859865592, 100.049859865592, 'APPROACH-STEALTH'
10, 10, 100.04914150714731, 100.04914150714731, 'APPROACH-STEALTH'
10, 11, 100.04770479025794, 100.04770479025794, 'APPROACH-BLIND'
10, 12, 100.04626807336857, 100.04626807336857, 'APPROACH-BLIND'
10, 13, 100.0448313564792, 100.0448313564792, 'APPROACH-BLIND'
10, 14, 100.04339463958982, 100.04339463958982, 'APPROACH-BLIND'
10, 15, 100.04195792270045, 100.04195792270045, 'APPROACH-BLIND'
10, 16, 100.04052120581107, 100.04052120581107, 'APPROACH-BLIND'
10, 17, 100.03980284736639, 100.03980284736639, 'APPROACH-STEALTH'
10, 18, 100.03836613047702, 100.03836613047702, 'APPROACH-BLIND'
10, 19, 100.03692941358764, 100.03692941358764, 'APPROACH-BLIND'
10, 20, 100.03621105514296, 100.03621105514296, 'APPROACH-STEALTH'
10, 21, 100.03549269669827, 100.03549269669827, 'APPROACH-STEALTH'
10, 22, 100.0340559798089, 100.0340559798089, 'APPROACH-BLIND'
10, 23, 100.03261926291952, 100.03261926291952, 'APPROACH-BLIND'
10, 24, 100.03118254603015, 100.03118254603015, 'APPROACH-BLIND'
10, 25, 100.02974582914078, 100.02974582914078, 'APPROACH-BLIND'
10, 26, 100.0283091122514, 100.0283091122514, 'APPROACH-BLIND'
10, 27, 100.02687239536203, 100.02687239536203, 'APPROACH-BLIND'
10, 28, 100.02543567847266, 100.02543567847266, 'APPROACH-BLIND'
10, 29, 100.024961911321, 100.024961911321, 'APPROACH-BLIND'
10, 30, 100.02448814416934, 100.02448814416934, 'APPROACH-BLIND'
10, 31, 100.02401437701768, 100.02401437701768, 'APPROACH-BLIND'
10, 32, 100.02354060986602, 100.02354060986602, 'APPROACH-BLIND'
10, 33, 100.02306684271436, 100.02306684271436, 'APPROACH-BLIND'
10, 34, 100.0225930755627, 100.0225930755627, 'APPROACH-BLIND'
10, 35, 100.02211930841104, 100.02211930841104, 'APPROACH-BLIND'
10, 36, 100.02164554125937, 100.02164554125937, 'APPROACH-BLIND'
10, 37, 100.02117177410771, 100.02117177410771, 'APPROACH-BLIND'
10, 38, 100.02069800695605, 100.02069800695605, 'APPROACH-BLIND'
10, 39, 100.02022423980439, 100.02022423980439, 'APPROACH-BLIND'
10, 40, 100.01975047265273, 100.01975047265273, 'APPROACH-BLIND'
10, 41, 100.01927670550107, 100.01927670550107, 'APPROACH-BLIND'
10, 42, 100.01880293834941, 100.01880293834941, 'APPROACH-BLIND'
10, 43, 100.01832917119775, 100.01832917119775, 'APPROACH-BLIND'
10, 44, 100.01785540404609, 100.01785540404609, 'APPROACH-BLIND'
10, 45, 100.01738163689443, 100.01738163689443, 'APPROACH-BLIND'
10, 46, 100.01690786974277, 100.01690786974277, 'APPROACH-BLIND'
10, 47, 100.01643410259112, 100.01643410259112, 'APPROACH-BLIND'
10, 48, 100.01596033543946, 100.01596033543946, 'APPROACH-BLIND'
10, 49, 100.01548656828781, 100.01548656828781, 'APPROACH-BLIND'
10, 50, 100.01501280113615, 100.01501280113615, 'APPROACH-BLIND'
10, 51, 100.0145390339845, 100.0145390339845, 'APPROACH-BLIND'
10, 52, 100.01406526683284, 100.01406526683284, 'APPROACH-BLIND'
10, 53, 100.0135914996812, 100.0135914996812, 'APPROACH-BLIND'
10, 54, 100.01335461610537, 100.01335461610537, 'APPROACH-STEALTH'
10, 55, 100.01288084895371, 100.01288084895371, 'APPROACH-BLIND'
10, 56, 100.01240708180205, 100.01240708180205, 'APPROACH-BLIND'
10, 57, 100.0119333146504, 100.0119333146504, 'APPROACH-BLIND'
10, 58, 100.01145954749875, 100.01145954749875, 'APPROACH-BLIND'
10, 59, 100.0109857803471, 100.0109857803471, 'APPROACH-BLIND'
10, 60, 100.01051201319544, 100.01051201319544, 'APPROACH-BLIND'
10, 61, 100.01003824604379, 100.01003824604379, 'APPROACH-BLIND'
10, 62, 100.00956447889213, 100.00956447889213, 'APPROACH-BLIND'
10, 63, 100.00909071174048, 100.00909071174048, 'APPROACH-BLIND'
10, 64, 100.00861694458882, 100.00861694458882, 'APPROACH-BLIND'
10, 65, 100.00814317743718, 100.00814317743718, 'APPROACH-BLIND'
10, 66, 100.00806662431738, 100.00806662431738, 'APPROACH-STEALTH'
10, 67, 100.00791351807779, 100.00791351807779, 'APPROACH-BLIND'
10, 68, 100.00776041183819, 100.00776041183819, 'APPROACH-BLIND'
10, 69, 100.0076073055986, 100.0076073055986, 'APPROACH-BLIND'
10, 70, 100.007454199359, 100.007454199359, 'APPROACH-BLIND'
10, 71, 100.0073776462392, 100.0073776462392, 'APPROACH-STEALTH'
10, 72, 100.00730109311941, 100.00730109311941, 'APPROACH-STEALTH'
10, 73, 100.00722453999961, 100.00722453999961, 'APPROACH-STEALTH'
10, 74, 100.00707143376002, 100.00707143376002, 'APPROACH-BLIND'
10, 75, 100.00691832752042, 100.00691832752042, 'APPROACH-BLIND'
10, 76, 100.00676522128083, 100.00676522128083, 'APPROACH-BLIND'
10, 77, 100.00661211504124, 100.00661211504124, 'APPROACH-BLIND'
10, 78, 100.00645900880164, 100.00645900880164, 'APPROACH-BLIND'
10, 79, 100.00630590256206, 100.00630590256206, 'APPROACH-BLIND'
10, 80, 100.00615279632247, 100.00615279632247, 'APPROACH-BLIND'
10, 81, 100.00599969008289, 100.00599969008289, 'APPROACH-BLIND'
10, 82, 100.0058465838433, 100.0058465838433, 'APPROACH-BLIND'
10, 83, 100.00569347760371, 100.00569347760371, 'APPROACH-BLIND'
10, 84, 100.00554037136412, 100.00554037136412, 'APPROACH-BLIND'
10, 85, 100.00538726512454, 100.00538726512454, 'APPROACH-BLIND'
10, 86, 100.00531071200474, 100.00531071200474, 'APPROACH-STEALTH'
10, 87, 100.00515760576516, 100.00515760576516, 'APPROACH-BLIND'
10, 88, 100.00500449952557, 100.00500449952557, 'APPROACH-BLIND'
10, 89, 100.00485139328599, 100.00485139328599, 'APPROACH-BLIND'
10, 90, 100.0046982870464, 100.0046982870464, 'APPROACH-BLIND'
10, 91, 100.00454518080682, 100.00454518080682, 'APPROACH-BLIND'
10, 92, 100.00439207456722, 100.00439207456722, 'APPROACH-BLIND'
10, 93, 100.00423896832764, 100.00423896832764, 'APPROACH-BLIND'
10, 94, 100.00408586208805, 100.00408586208805, 'APPROACH-BLIND'
10, 95, 100.00393275584847, 100.00393275584847, 'APPROACH-BLIND'
10, 96, 100.00377964960887, 100.00377964960887, 'APPROACH-BLIND'
10, 97, 100.0036265433693, 100.0036265433693, 'APPROACH-BLIND'
10, 98, 100.0034734371297, 100.0034734371297, 'APPROACH-BLIND'
10, 99, 100.00332033089012, 100.00332033089012, 'APPROACH-BLIND'
10, 100, 100.00316722465053, 100.00316722465053, 'APPROACH-BLIND'
10, 101, 100.00301411841095, 100.00301411841095, 'APPROACH-BLIND'
10, 102, 100.015658159095, 100.015658159095, 'APPROACH-STEALTH'
10, 103, 100.01526475843211, 100.01526475843211, 'APPROACH-STEALTH'
10, 104, 100.01487135776922, 100.01487135776922, 'APPROACH-STEALTH'
10, 105, 100.01447795710634, 100.01447795710634, 'APPROACH-STEALTH'
10, 106, 100.01408455644345, 100.01408455644345, 'APPROACH-STEALTH'
10, 107, 100.0139538928055, 100.0139538928055, 'APPROACH-STEALTH'
10, 108, 100.01382322916756, 100.01382322916756, 'APPROACH-STEALTH'
10, 109, 100.01356190189166, 100.01356190189166, 'APPROACH-BLIND'
10, 110, 100.01330057461577, 100.01330057461577, 'APPROACH-BLIND'
10, 111, 100.01303924733988, 100.01303924733988, 'APPROACH-BLIND'
10, 112, 100.02597431671543, 100.02597431671543, 'APPROACH-STEALTH'
10, 113, 100.02571311461175, 100.02571311461175, 'APPROACH-STEALTH'
10, 114, 100.03871046627832, 100.03871046627832, 'APPROACH-STEALTH'
10, 115, 100.05170781794489, 100.05170781794489, 'APPROACH-STEALTH'
10, 116, 100.0506502893985, 100.0506502893985, 'APPROACH-BLIND'
10, 117, 100.0501215251253, 100.0501215251253, 'APPROACH-STEALTH'
10, 118, 100.04959276085211, 100.04959276085211, 'APPROACH-STEALTH'
10, 119, 100.04906399657891, 100.04906399657891, 'APPROACH-STEALTH'
10, 120, 100.06235735079231, 100.06235735079231, 'APPROACH-STEALTH'
10, 121, 100.06168352280726, 100.06168352280726, 'APPROACH-STEALTH'
10, 122, 100.0610096948222, 100.0610096948222, 'APPROACH-STEALTH'
10, 123, 100.07440934489183, 100.07440934489183, 'APPROACH-STEALTH'
10, 124, 100.08780899496146, 100.08780899496146, 'APPROACH-STEALTH'
10, 125, 100.1012086450311, 100.1012086450311, 'APPROACH-STEALTH'
10, 126, 100.11460829510072, 100.11460829510072, 'APPROACH-STEALTH'
10, 127, 100.12800794517035, 100.12800794517035, 'APPROACH-STEALTH'
10, 128, 100.12515047340335, 100.12515047340335, 'APPROACH-BLIND'
10, 129, 100.12229300163635, 100.12229300163635, 'APPROACH-BLIND'
10, 130, 100.11943552986935, 100.11943552986935, 'APPROACH-BLIND'
10, 131, 100.11657805810235, 100.11657805810235, 'APPROACH-BLIND'
10, 132, 100.11372058633535, 100.11372058633535, 'APPROACH-BLIND'
10, 133, 100.11086311456835, 100.11086311456835, 'APPROACH-BLIND'
10, 134, 100.10800564280134, 100.10800564280134, 'APPROACH-BLIND'
10, 135, 100.10657690691784, 100.10657690691784, 'APPROACH-STEALTH'
10, 136, 100.10514817103433, 100.10514817103433, 'APPROACH-STEALTH'
10, 137, 100.10371943515082, 100.10371943515082, 'APPROACH-STEALTH'
10, 138, 100.10229069926731, 100.10229069926731, 'APPROACH-STEALTH'
10, 139, 100.1161785650564, 100.1161785650564, 'APPROACH-STEALTH'
10, 140, 100.11455860794368, 100.11455860794368, 'APPROACH-STEALTH'
10, 141, 100.11293865083096, 100.11293865083096, 'APPROACH-STEALTH'
10, 142, 100.11131869371823, 100.11131869371823, 'APPROACH-STEALTH'
10, 143, 100.10969873660551, 100.10969873660551, 'APPROACH-STEALTH'
10, 144, 100.10807877949279, 100.10807877949279, 'APPROACH-STEALTH'
10, 145, 100.10645882238006, 100.10645882238006, 'APPROACH-STEALTH'
10, 146, 100.10483886526734, 100.10483886526734, 'APPROACH-STEALTH'
10, 147, 100.10321890815462, 100.10321890815462, 'APPROACH-STEALTH'
10, 148, 100.09997899392918, 100.09997899392918, 'APPROACH-BLIND'
10, 149, 100.11368218973081, 100.11368218973081, 'APPROACH-STEALTH'
10, 150, 100.12738538553243, 100.12738538553243, 'APPROACH-STEALTH'
10, 151, 100.12534069569207, 100.12534069569207, 'APPROACH-STEALTH'
10, 152, 100.12329600585171, 100.12329600585171, 'APPROACH-STEALTH'
10, 153, 100.12125131601135, 100.12125131601135, 'APPROACH-STEALTH'
10, 154, 100.11920662617099, 100.11920662617099, 'APPROACH-STEALTH'
10, 155, 100.11716193633063, 100.11716193633063, 'APPROACH-STEALTH'
10, 156, 100.11511724649027, 100.11511724649027, 'APPROACH-STEALTH'
10, 157, 100.11307255664991, 100.11307255664991, 'APPROACH-STEALTH'
10, 158, 100.11102786680955, 100.11102786680955, 'APPROACH-STEALTH'
10, 159, 100.10898317696919, 100.10898317696919, 'APPROACH-STEALTH'
10, 160, 100.10693848712883, 100.10693848712883, 'APPROACH-STEALTH'
10, 161, 100.10489379728847, 100.10489379728847, 'APPROACH-STEALTH'
10, 162, 100.10284910744811, 100.10284910744811, 'APPROACH-STEALTH'
10, 163, 100.10080441760775, 100.10080441760775, 'APPROACH-STEALTH'
10, 164, 100.09875972776739, 100.09875972776739, 'APPROACH-STEALTH'
10, 165, 100.09671503792703, 100.09671503792703, 'APPROACH-STEALTH'
10, 166, 100.09467034808667, 100.09467034808667, 'APPROACH-STEALTH'
10, 167, 100.10755694895401, 100.10755694895401, 'APPROACH-STEALTH'
10, 168, 100.12044354982136, 100.12044354982136, 'APPROACH-STEALTH'
10, 169, 100.1333301506887, 100.1333301506887, 'APPROACH-STEALTH'
10, 170, 100.13054589381213, 100.13054589381213, 'APPROACH-STEALTH'
10, 171, 100.12776163693555, 100.12776163693555, 'APPROACH-STEALTH'
10, 172, 100.12497738005897, 100.12497738005897, 'APPROACH-STEALTH'
10, 173, 100.12219312318238, 100.12219312318238, 'APPROACH-STEALTH'
10, 174, 100.11662460942921, 100.11662460942921, 'APPROACH-BLIND'
10, 175, 100.11105609567603, 100.11105609567603, 'APPROACH-BLIND'
10, 176, 100.10827183879945, 100.10827183879945, 'APPROACH-STEALTH'
10, 177, 100.10548758192287, 100.10548758192287, 'APPROACH-STEALTH'
10, 178, 100.10270332504629, 100.10270332504629, 'APPROACH-STEALTH'
10, 179, 100.09991906816971, 100.09991906816971, 'APPROACH-STEALTH'
10, 180, 100.09805837599498, 100.09805837599498, 'APPROACH-BLIND'
10, 181, 100.09712802990761, 100.09712802990761, 'APPROACH-STEALTH'
10, 182, 100.09619768382024, 100.09619768382024, 'APPROACH-STEALTH'
10, 183, 100.09526733773286, 100.09526733773286, 'APPROACH-STEALTH'
10, 184, 100.09433699164549, 100.09433699164549, 'APPROACH-STEALTH'
10, 185, 100.09340664555812, 100.09340664555812, 'APPROACH-STEALTH'
10, 186, 100.09247629947075, 100.09247629947075, 'APPROACH-STEALTH'
10, 187, 100.09154595338337, 100.09154595338337, 'APPROACH-STEALTH'
10, 188, 100.090615607296, 100.090615607296, 'APPROACH-STEALTH'
10, 189, 100.08968526120863, 100.08968526120863, 'APPROACH-STEALTH'
10, 190, 100.08875491512126, 100.08875491512126, 'APPROACH-STEALTH'
10, 191, 100.08782456903388, 100.08782456903388, 'APPROACH-STEALTH'
10, 192, 100.08689422294651, 100.08689422294651, 'APPROACH-STEALTH'
10, 193, 100.08596387685914, 100.08596387685914, 'APPROACH-STEALTH'
10, 194, 100.08503353077177, 100.08503353077177, 'APPROACH-STEALTH'
10, 195, 100.0841031846844, 100.0841031846844, 'APPROACH-STEALTH'
10, 196, 100.08317283859702, 100.08317283859702, 'APPROACH-STEALTH'
10, 197, 100.08224249250965, 100.08224249250965, 'APPROACH-STEALTH'
10, 198, 100.08131214642228, 100.08131214642228, 'APPROACH-STEALTH'
10, 199, 100.0803818003349, 100.0803818003349, 'APPROACH-STEALTH'
10, 200, 100.07945145424753, 100.07945145424753, 'APPROACH-STEALTH'
10, 201, 100.07852110816016, 100.07852110816016, 'APPROACH-STEALTH'
10, 202, 100.07759076207279, 100.07759076207279, 'APPROACH-STEALTH'
10, 203, 100.07666041598542, 100.07666041598542, 'APPROACH-STEALTH'
10, 204, 100.07573006989804, 100.07573006989804, 'APPROACH-STEALTH'
10, 205, 100.07479972381068, 100.07479972381068, 'APPROACH-STEALTH'
10, 206, 100.07386937772331, 100.07386937772331, 'APPROACH-STEALTH'
10, 207, 100.07293903163595, 100.07293903163595, 'APPROACH-STEALTH'
10, 208, 100.07200868554858, 100.07200868554858, 'APPROACH-STEALTH'
10, 209, 100.07107833946121, 100.07107833946121, 'APPROACH-STEALTH'
10, 210, 100.07014799337385, 100.07014799337385, 'APPROACH-STEALTH'
10, 211, 100.06921764728648, 100.06921764728648, 'APPROACH-STEALTH'
10, 212, 100.06828730119912, 100.06828730119912, 'APPROACH-STEALTH'
10, 213, 100.06735695511175, 100.06735695511175, 'APPROACH-STEALTH'
10, 214, 100.06642660902439, 100.06642660902439, 'APPROACH-STEALTH'
10, 215, 100.06549626293702, 100.06549626293702, 'APPROACH-STEALTH'
10, 216, 100.06456591684966, 100.06456591684966, 'APPROACH-STEALTH'
10, 217, 100.06363557076229, 100.06363557076229, 'APPROACH-STEALTH'
10, 218, 100.06270522467493, 100.06270522467493, 'APPROACH-STEALTH'
10, 219, 100.06177487858756, 100.06177487858756, 'APPROACH-STEALTH'
10, 220, 100.0608445325002, 100.0608445325002, 'APPROACH-STEALTH'
10, 221, 100.05991418641283, 100.05991418641283, 'APPROACH-STEALTH'
10, 222, 100.05898384032547, 100.05898384032547, 'APPROACH-STEALTH'
10, 223, 100.0580534942381, 100.0580534942381, 'APPROACH-STEALTH'
10, 224, 100.05712314815074, 100.05712314815074, 'APPROACH-STEALTH'
10, 225, 100.05619280206336, 100.05619280206336, 'APPROACH-STEALTH'
10, 226, 100.05526245597599, 100.05526245597599, 'APPROACH-STEALTH'
10, 227, 100.05433210988863, 100.05433210988863, 'APPROACH-STEALTH'
10, 228, 100.05340176380126, 100.05340176380126, 'APPROACH-STEALTH'
10, 229, 100.0524714177139, 100.0524714177139, 'APPROACH-STEALTH'
10, 230, 100.05154107162653, 100.05154107162653, 'APPROACH-STEALTH'
10, 231, 100.05061072553917, 100.05061072553917, 'APPROACH-STEALTH'
10, 232, 100.0496803794518, 100.0496803794518, 'APPROACH-STEALTH'
10, 233, 100.04875003336444, 100.04875003336444, 'APPROACH-STEALTH'
10, 234, 100.04781968727707, 100.04781968727707, 'APPROACH-STEALTH'
10, 235, 100.04688934118971, 100.04688934118971, 'APPROACH-STEALTH'
10, 236, 100.04595899510234, 100.04595899510234, 'APPROACH-STEALTH'
10, 237, 100.04502864901498, 100.04502864901498, 'APPROACH-STEALTH'
10, 238, 100.04409830292761, 100.04409830292761, 'APPROACH-STEALTH'
10, 239, 100.04316795684025, 100.04316795684025, 'APPROACH-STEALTH'
10, 240, 100.04223761075288, 100.04223761075288, 'APPROACH-STEALTH'
10, 241, 100.05518941973524, 100.05518941973524, 'APPROACH-STEALTH'
10, 242, 100.0539852413431, 100.0539852413431, 'APPROACH-STEALTH'
10, 243, 100.05278106295096, 100.05278106295096, 'APPROACH-STEALTH'
10, 244, 100.05157688455881, 100.05157688455881, 'APPROACH-STEALTH'
10, 245, 100.05037270616667, 100.05037270616667, 'APPROACH-STEALTH'
10, 246, 100.04916852777451, 100.04916852777451, 'APPROACH-STEALTH'
10, 247, 100.04796434938237, 100.04796434938237, 'APPROACH-STEALTH'
10, 248, 100.04676017099021, 100.04676017099021, 'APPROACH-STEALTH'
10, 249, 100.04555599259807, 100.04555599259807, 'APPROACH-STEALTH'
10, 250, 100.04435181420591, 100.04435181420591, 'APPROACH-STEALTH'
10, 251, 100.04314763581377, 100.04314763581377, 'APPROACH-STEALTH'
10, 252, 100.04274716200649, 100.04274716200649, 'APPROACH-STEALTH'
10, 253, 100.04234668819922, 100.04234668819922, 'APPROACH-STEALTH'
10, 254, 100.04194621439194, 100.04194621439194, 'APPROACH-STEALTH'
10, 255, 100.04154574058467, 100.04154574058467, 'APPROACH-STEALTH'
10, 256, 100.04114526677739, 100.04114526677739, 'APPROACH-STEALTH'
10, 257, 100.04074479297012, 100.04074479297012, 'APPROACH-STEALTH'
10, 258, 100.04034431916284, 100.04034431916284, 'APPROACH-STEALTH'
10, 259, 100.03994384535557, 100.03994384535557, 'APPROACH-STEALTH'
10, 260, 100.03954337154829, 100.03954337154829, 'APPROACH-STEALTH'
10, 261, 100.03914289774102, 100.03914289774102, 'APPROACH-STEALTH'
10, 262, 100.03874242393374, 100.03874242393374, 'APPROACH-STEALTH'
10, 263, 100.03834195012647, 100.03834195012647, 'APPROACH-STEALTH'
10, 264, 100.03794147631919, 100.03794147631919, 'APPROACH-STEALTH'
10, 265, 100.03754100251192, 100.03754100251192, 'APPROACH-STEALTH'
10, 266, 100.03714052870464, 100.03714052870464, 'APPROACH-STEALTH'
10, 267, 100.03633958109009, 100.03633958109009, 'APPROACH-BLIND'
10, 268, 100.03593910728281, 100.03593910728281, 'APPROACH-STEALTH'
10, 269, 100.03553863347554, 100.03553863347554, 'APPROACH-STEALTH'
10, 270, 100.03513815966826, 100.03513815966826, 'APPROACH-STEALTH'
10, 271, 100.03473768586099, 100.03473768586099, 'APPROACH-STEALTH'
10, 272, 100.03433721205371, 100.03433721205371, 'APPROACH-STEALTH'
10, 273, 100.03393673824644, 100.03393673824644, 'APPROACH-STEALTH'
10, 274, 100.03353626443916, 100.03353626443916, 'APPROACH-STEALTH'
10, 275, 100.03313579063189, 100.03313579063189, 'APPROACH-STEALTH'
10, 276, 100.03273531682461, 100.03273531682461, 'APPROACH-STEALTH'
10, 277, 100.03233484301734, 100.03233484301734, 'APPROACH-STEALTH'
10, 278, 100.03193436921006, 100.03193436921006, 'APPROACH-STEALTH'
10, 279, 100.03153389540279, 100.03153389540279, 'APPROACH-STEALTH'
10, 280, 100.03113342159551, 100.03113342159551, 'APPROACH-STEALTH'
10, 281, 100.03073294778824, 100.03073294778824, 'APPROACH-STEALTH'
10, 282, 100.03033247398096, 100.03033247398096, 'APPROACH-STEALTH'
10, 283, 100.02993200017369, 100.02993200017369, 'APPROACH-STEALTH'
10, 284, 100.02953152636641, 100.02953152636641, 'APPROACH-STEALTH'
10, 285, 100.02913105255914, 100.02913105255914, 'APPROACH-STEALTH'
10, 286, 100.02873057875186, 100.02873057875186, 'APPROACH-STEALTH'
10, 287, 100.02833010494459, 100.02833010494459, 'APPROACH-STEALTH'
10, 288, 100.02752915733004, 100.02752915733004, 'APPROACH-BLIND'
