hunter,tick,x,y,mode
10, 0, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 1, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 2, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 3, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 4, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 5, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 6, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 7, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 8, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 9, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 10, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 11, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 12, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 13, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 14, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 15, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 16, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 17, 99.99304665755301, 99.99304665755301, 'SEARCH'
10, 18, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 19, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 20, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 21, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 22, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 23, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 24, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 25, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 26, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 27, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 28, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 29, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 30, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 31, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 32, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 33, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 34, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 35, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 36, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 37, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 38, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 39, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 40, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 41, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 42, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 43, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 44, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 45, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 46, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 47, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 48, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 49, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 50, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 51, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 52, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 53, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 54, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 55, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 56, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 57, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 58, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 59, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 60, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 61, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 62, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 63, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 64, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 65, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 66, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 67, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 68, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 69, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 70, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 71, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 72, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 73, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 74, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 75, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 76, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 77, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 78, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 79, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 80, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 81, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 82, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 83, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 84, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 85, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 86, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 87, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 88, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 89, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 90, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 91, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 92, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 93, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 94, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 95, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 96, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 97, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 98, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 99, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 100, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 101, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 102, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 103, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 104, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 105, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 106, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 107, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 108, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 109, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 110, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 111, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 112, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 113, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 114, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 115, 99.99304665755301, 99.99304665755301, 'PURSUE'
10, 116, 99.9932451388646, 99.9932451388646, 'APPROACH-BLIND'
10, 117, 99.99344362017618, 99.99344362017618, 'APPROACH-BLIND'
10, 118, 99.99364210148777, 99.99364210148777, 'APPROACH-BLIND'
10, 119, 99.99384058279935, 99.99384058279935, 'APPROACH-BLIND'
10, 120, 99.99403906411094, 99.99403906411094, 'APPROACH-BLIND'
10, 121, 99.99423754542252, 99.99423754542252, 'APPROACH-BLIND'
10, 122, 99.9944360267341, 99.9944360267341, 'APPROACH-BLIND'
10, 123, 99.99463450804569, 99.99463450804569, 'APPROACH-BLIND'
10, 124, 99.99483298935728, 99.99483298935728, 'APPROACH-BLIND'
10, 125, 99.99503147066886, 99.99503147066886, 'APPROACH-BLIND'
10, 126, 99.99522995198045, 99.99522995198045, 'APPROACH-BLIND'
10, 127, 99.99542843329203, 99.99542843329203, 'APPROACH-BLIND'
10, 128, 99.99562691460362, 99.99562691460362, 'APPROACH-BLIND'
10, 129, 99.9958253959152, 99.9958253959152, 'APPROACH-BLIND'
10, 130, 99.99602387722679, 99.99602387722679, 'APPROACH-BLIND'
10, 131, 99.99622235853838, 99.99622235853838, 'APPROACH-BLIND'
10, 132, 99.99642083984996, 99.99642083984996, 'APPROACH-BLIND'
10, 133, 99.99661932116155, 99.99661932116155, 'APPROACH-BLIND'
10, 134, 99.99668306854123, 99.99668306854123, 'APPROACH-BLIND'
10, 135, 99.99674681592091, 99.99674681592091, 'APPROACH-BLIND'
10, 136, 99.9968105633006, 99.9968105633006, 'APPROACH-BLIND'
10, 137, 99.99687431068028, 99.99687431068028, 'APPROACH-BLIND'
10, 138, 99.99693805805997, 99.99693805805997, 'APPROACH-BLIND'
10, 139, 99.99700180543965, 99.99700180543965, 'APPROACH-BLIND'
10, 140, 99.99706555281934, 99.99706555281934, 'APPROACH-BLIND'
10, 141, 99.99712930019902, 99.99712930019902, 'APPROACH-BLIND'
10, 142, 99.9971930475787, 99.9971930475787, 'APPROACH-BLIND'
10, 143, 99.99725679495839, 99.99725679495839, 'APPROACH-BLIND'
10, 144, 99.99732054233807, 99.99732054233807, 'APPROACH-BLIND'
10, 145, 99.99738428971776, 99.99738428971776, 'APPROACH-BLIND'
10, 146, 99.99744803709744, 99.99744803709744, 'APPROACH-BLIND'
10, 147, 99.99751178447711, 99.99751178447711, 'APPROACH-BLIND'
10, 148, 99.9975755318568, 99.9975755318568, 'APPROACH-BLIND'
10, 149, 99.99763927923647, 99.99763927923647, 'APPROACH-BLIND'
10, 150, 99.99770302661615, 99.99770302661615, 'APPROACH-BLIND'
10, 151, 99.99776677399582, 99.99776677399582, 'APPROACH-BLIND'
10, 152, 99.9978305213755, 99.9978305213755, 'APPROACH-BLIND'
10, 153, 99.99789426875518, 99.99789426875518, 'APPROACH-BLIND'
10, 154, 99.99795801613486, 99.99795801613486, 'APPROACH-BLIND'
10, 155, 99.99802176351453, 99.99802176351453, 'APPROACH-BLIND'
10, 156, 99.99808551089421, 99.99808551089421, 'APPROACH-BLIND'
10, 157, 99.99814925827388, 99.99814925827388, 'APPROACH-BLIND'
10, 158, 99.99821300565357, 99.99821300565357, 'APPROACH-BLIND'
10, 159, 99.99827675303324, 99.99827675303324, 'APPROACH-BLIND'
10, 160, 99.99834050041292, 99.99834050041292, 'APPROACH-BLIND'
10, 161, 99.99840424779259, 99.99840424779259, 'APPROACH-BLIND'
10, 162, 99.99846799517228, 99.99846799517228, 'APPROACH-BLIND'
10, 163, 99.99853174255195, 99.99853174255195, 'APPROACH-BLIND'
10, 164, 99.99859548993163, 99.99859548993163, 'APPROACH-BLIND'
10, 165, 99.9986592373113, 99.9986592373113, 'APPROACH-BLIND'
10, 166, 99.99872298469099, 99.99872298469099, 'APPROACH-BLIND'
10, 167, 99.99878673207066, 99.99878673207066, 'APPROACH-BLIND'
10, 168, 99.99885047945034, 99.99885047945034, 'APPROACH-BLIND'
10, 169, 99.99891422683001, 99.99891422683001, 'APPROACH-BLIND'
10, 170, 99.99893470059801, 99.99893470059801, 'APPROACH-BLIND'
10, 171, 99.99895517436602, 99.99895517436602, 'APPROACH-BLIND'
10, 172, 99.99897564813402, 99.99897564813402, 'APPROACH-BLIND'
10, 173, 99.99899612190202, 99.99899612190202, 'APPROACH-BLIND'
10, 174, 99.99901659567003, 99.99901659567003, 'APPROACH-BLIND'
