hunter,tick,x,y,mode
15, 0, 100.0265455110683, 100.0265455110683, 'SEARCH'
15, 1, 99.99920710656794, 99.99920710656794, 'SEARCH'
15, 2, 100.02435578126153, 100.02435578126153, 'SEARCH'
15, 3, 100.03145102123997, 100.03145102123997, 'SEARCH'
15, 4, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 5, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 6, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 7, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 8, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 9, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 10, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 11, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 12, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 13, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 14, 100.04922052763615, 100.04922052763615, 'SEARCH'
15, 15, 100.04776296320819, 100.04776296320819, 'APPROACH-BLIND'
15, 16, 100.04630539878022, 100.04630539878022, 'APPROACH-BLIND'
15, 17, 100.04484783435225, 100.04484783435225, 'APPROACH-BLIND'
15, 18, 100.04339026992429, 100.04339026992429, 'APPROACH-BLIND'
15, 19, 100.04193270549632, 100.04193270549632, 'APPROACH-BLIND'
15, 20, 100.04047514106836, 100.04047514106836, 'APPROACH-BLIND'
15, 21, 100.03901757664039, 100.03901757664039, 'APPROACH-BLIND'
15, 22, 100.03756001221242, 100.03756001221242, 'APPROACH-BLIND'
15, 23, 100.03610244778446, 100.03610244778446, 'APPROACH-BLIND'
15, 24, 100.03464488335649, 100.03464488335649, 'APPROACH-BLIND'
15, 25, 100.03391610114251, 100.03391610114251, 'APPROACH-STEALTH'
15, 26, 100.03318731892853, 100.03318731892853, 'APPROACH-STEALTH'
15, 27, 100.03172975450056, 100.03172975450056, 'APPROACH-BLIND'
15, 28, 100.0302721900726, 100.0302721900726, 'APPROACH-BLIND'
15, 29, 100.02954340785861, 100.02954340785861, 'APPROACH-STEALTH'
15, 30, 100.02808584343065, 100.02808584343065, 'APPROACH-BLIND'
15, 31, 100.02662827900268, 100.02662827900268, 'APPROACH-BLIND'
15, 32, 100.02517071457471, 100.02517071457471, 'APPROACH-BLIND'
15, 33, 100.02469805122627, 100.02469805122627, 'APPROACH-BLIND'
15, 34, 100.02446171955204, 100.02446171955204, 'APPROACH-STEALTH'
15, 35, 100.0242253878778, 100.0242253878778, 'APPROACH-STEALTH'
15, 36, 100.02398905620358, 100.02398905620358, 'APPROACH-STEALTH'
15, 37, 100.02375272452934, 100.02375272452934, 'APPROACH-STEALTH'
15, 38, 100.02351639285511, 100.02351639285511, 'APPROACH-STEALTH'
15, 39, 100.02328006118088, 100.02328006118088, 'APPROACH-STEALTH'
15, 40, 100.02304372950665, 100.02304372950665, 'APPROACH-STEALTH'
15, 41, 100.02280739783242, 100.02280739783242, 'APPROACH-STEALTH'
15, 42, 100.02257106615819, 100.02257106615819, 'APPROACH-STEALTH'
15, 43, 100.02209840280975, 100.02209840280975, 'APPROACH-BLIND'
15, 44, 100.0216257394613, 100.0216257394613, 'APPROACH-BLIND'
15, 45, 100.02115307611285, 100.02115307611285, 'APPROACH-BLIND'
15, 46, 100.02091674443862, 100.02091674443862, 'APPROACH-STEALTH'
15, 47, 100.02044408109018, 100.02044408109018, 'APPROACH-BLIND'
15, 48, 100.01997141774173, 100.01997141774173, 'APPROACH-BLIND'
15, 49, 100.0197350860675, 100.0197350860675, 'APPROACH-STEALTH'
15, 50, 100.01949875439327, 100.01949875439327, 'APPROACH-STEALTH'
15, 51, 100.01926242271904, 100.01926242271904, 'APPROACH-STEALTH'
15, 52, 100.01902609104481, 100.01902609104481, 'APPROACH-STEALTH'
15, 53, 100.01878975937058, 100.01878975937058, 'APPROACH-STEALTH'
15, 54, 100.01855342769635, 100.01855342769635, 'APPROACH-STEALTH'
15, 55, 100.01831709602212, 100.01831709602212, 'APPROACH-STEALTH'
15, 56, 100.01808076434789, 100.01808076434789, 'APPROACH-STEALTH'
15, 57, 100.01784443267366, 100.01784443267366, 'APPROACH-STEALTH'
15, 58, 100.01760810099942, 100.01760810099942, 'APPROACH-STEALTH'
15, 59, 100.0173717693252, 100.0173717693252, 'APPROACH-STEALTH'
15, 60, 100.01713543765098, 100.01713543765098, 'APPROACH-STEALTH'
15, 61, 100.01689910597675, 100.01689910597675, 'APPROACH-STEALTH'
15, 62, 100.01666277430253, 100.01666277430253, 'APPROACH-STEALTH'
15, 63, 100.0164264426283, 100.0164264426283, 'APPROACH-STEALTH'
15, 64, 100.01619011095408, 100.01619011095408, 'APPROACH-STEALTH'
15, 65, 100.01595377927985, 100.01595377927985, 'APPROACH-STEALTH'
15, 66, 100.01571744760564, 100.01571744760564, 'APPROACH-STEALTH'
15, 67, 100.01548111593141, 100.01548111593141, 'APPROACH-STEALTH'
15, 68, 100.01500845258296, 100.01500845258296, 'APPROACH-BLIND'
15, 69, 100.01453578923451, 100.01453578923451, 'APPROACH-BLIND'
15, 70, 100.01406312588607, 100.01406312588607, 'APPROACH-BLIND'
15, 71, 100.01359046253762, 100.01359046253762, 'APPROACH-BLIND'
15, 72, 100.01311779918917, 100.01311779918917, 'APPROACH-BLIND'
15, 73, 100.01264513584073, 100.01264513584073, 'APPROACH-BLIND'
15, 74, 100.01217247249228, 100.01217247249228, 'APPROACH-BLIND'
15, 75, 100.01169980914383, 100.01169980914383, 'APPROACH-BLIND'
15, 76, 100.01122714579539, 100.01122714579539, 'APPROACH-BLIND'
15, 77, 100.01099081412117, 100.01099081412117, 'APPROACH-STEALTH'
15, 78, 100.01051815077273, 100.01051815077273, 'APPROACH-BLIND'
15, 79, 100.01004548742428, 100.01004548742428, 'APPROACH-BLIND'
15, 80, 100.00957282407583, 100.00957282407583, 'APPROACH-BLIND'
15, 81, 100.00910016072739, 100.00910016072739, 'APPROACH-BLIND'
15, 82, 100.00862749737894, 100.00862749737894, 'APPROACH-BLIND'
15, 83, 100.00815483403049, 100.00815483403049, 'APPROACH-BLIND'
15, 84, 100.00800169521605, 100.00800169521605, 'APPROACH-BLIND'
15, 85, 100.00784855640161, 100.00784855640161, 'APPROACH-BLIND'
15, 86, 100.0077719869944, 100.0077719869944, 'APPROACH-STEALTH'
15, 87, 100.00769541758719, 100.00769541758719, 'APPROACH-STEALTH'
15, 88, 100.00754227877275, 100.00754227877275, 'APPROACH-BLIND'
15, 89, 100.0073891399583, 100.0073891399583, 'APPROACH-BLIND'
15, 90, 100.00723600114387, 100.00723600114387, 'APPROACH-BLIND'
15, 91, 100.00708286232943, 100.00708286232943, 'APPROACH-BLIND'
15, 92, 100.00692972351499, 100.00692972351499, 'APPROACH-BLIND'
15, 93, 100.00677658470055, 100.00677658470055, 'APPROACH-BLIND'
15, 94, 100.0066234458861, 100.0066234458861, 'APPROACH-BLIND'
15, 95, 100.0065468764789, 100.0065468764789, 'APPROACH-STEALTH'
15, 96, 100.00639373766445, 100.00639373766445, 'APPROACH-BLIND'
15, 97, 100.00631716825724, 100.00631716825724, 'APPROACH-STEALTH'
15, 98, 100.0061640294428, 100.0061640294428, 'APPROACH-BLIND'
15, 99, 100.00601089062836, 100.00601089062836, 'APPROACH-BLIND'
15, 100, 100.00585775181392, 100.00585775181392, 'APPROACH-BLIND'
15, 101, 100.00570461299948, 100.00570461299948, 'APPROACH-BLIND'
