hunter,tick,x,y,mode
10, 0, 99.98022193944203, 99.98022193944203, 'SEARCH'
10, 1, 100.00065734918819, 100.00065734918819, 'SEARCH'
10, 2, 100.0085937097079, 100.0085937097079, 'SEARCH'
10, 3, 100.03572508532777, 100.03572508532777, 'SEARCH'
10, 4, 100.06081658500757, 100.06081658500757, 'SEARCH'
10, 5, 100.08854014417946, 100.08854014417946, 'SEARCH'
10, 6, 100.11584810487348, 100.11584810487348, 'SEARCH'
10, 7, 100.14092467976424, 100.14092467976424, 'SEARCH'
10, 8, 100.13211467987536, 100.13211467987536, 'SEARCH'
10, 9, 100.13671770893868, 100.13671770893868, 'SEARCH'
10, 10, 100.15616794219179, 100.15616794219179, 'SEARCH'
10, 11, 100.16028419050214, 100.16028419050214, 'SEARCH'
10, 12, 100.18534762262291, 100.18534762262291, 'SEARCH'
10, 13, 100.21062565841042, 100.21062565841042, 'SEARCH'
10, 14, 100.18918916723308, 100.18918916723308, 'SEARCH'
10, 15, 100.21288036707567, 100.21288036707567, 'SEARCH'
10, 16, 100.21361522667577, 100.21361522667577, 'SEARCH'
10, 17, 100.24051279792278, 100.24051279792278, 'SEARCH'
10, 18, 100.2422172330248, 100.2422172330248, 'SEARCH'
10, 19, 100.25104907875476, 100.25104907875476, 'SEARCH'
10, 20, 100.23533627897773, 100.23533627897773, 'SEARCH'
10, 21, 100.25739905525309, 100.25739905525309, 'SEARCH'
10, 22, 100.27316378160933, 100.27316378160933, 'SEARCH'
10, 23, 100.30094012723718, 100.30094012723718, 'SEARCH'
10, 24, 100.31421801742863, 100.31421801742863, 'SEARCH'
10, 25, 100.34175418915508, 100.34175418915508, 'SEARCH'
10, 26, 100.35750092774859, 100.35750092774859, 'SEARCH'
10, 27, 100.3736460756629, 100.3736460756629, 'SEARCH'
10, 28, 100.3998241117909, 100.3998241117909, 'SEARCH'
10, 29, 100.3774968338754, 100.3774968338754, 'SEARCH'
10, 30, 100.3710320644, 100.3710320644, 'SEARCH'
10, 31, 100.38867458733992, 100.38867458733992, 'SEARCH'
