hunter,tick,x,y,mode
10, 0, 99.97657357134203, 99.97657357134203, 'SEARCH'
10, 1, 99.97780473853526, 99.97780473853526, 'SEARCH'
10, 2, 99.9760990121412, 99.9760990121412, 'SEARCH'
10, 3, 99.95495151794205, 99.95495151794205, 'SEARCH'
10, 4, 99.93288209865234, 99.93288209865234, 'SEARCH'
10, 5, 99.91872819507263, 99.91872819507263, 'SEARCH'
10, 6, 99.92837532783899, 99.92837532783899, 'SEARCH'
10, 7, 99.91459590685858, 99.91459590685858, 'SEARCH'
10, 8, 99.92047310123738, 99.92047310123738, 'SEARCH'
10, 9, 99.90866664258502, 99.90866664258502, 'SEARCH'
10, 10, 99.88090959260118, 99.88090959260118, 'SEARCH'
10, 11, 99.85366323729791, 99.85366323729791, 'SEARCH'
10, 12, 99.83609649174389, 99.83609649174389, 'SEARCH'
10, 13, 99.80837712521605, 99.80837712521605, 'SEARCH'
10, 14, 99.78783244746204, 99.78783244746204, 'SEARCH'
10, 15, 99.76161121248653, 99.76161121248653, 'SEARCH'
10, 16, 99.73419582414041, 99.73419582414041, 'SEARCH'
10, 17, 99.72997950173628, 99.72997950173628, 'SEARCH'
10, 18, 99.70317493421052, 99.70317493421052, 'SEARCH'
10, 19, 99.70569694016562, 99.70569694016562, 'SEARCH'
10, 20, 99.69186984291824, 99.69186984291824, 'SEARCH'
10, 21, 99.66423915183309, 99.66423915183309, 'SEARCH'
10, 22, 99.6396852060239, 99.6396852060239, 'SEARCH'
10, 23, 99.6206831339105, 99.6206831339105, 'SEARCH'
10, 24, 99.62750539253089, 99.62750539253089, 'SEARCH'
10, 25, 99.60065483654084, 99.60065483654084, 'SEARCH'
10, 26, 99.59261876131325, 99.59261876131325, 'SEARCH'
10, 27, 99.57434758339497, 99.57434758339497, 'SEARCH'
10, 28, 99.54741677713699, 99.54741677713699, 'SEARCH'
10, 29, 99.52876361251667, 99.52876361251667, 'SEARCH'
10, 30, 99.502537201238, 99.502537201238, 'SEARCH'
10, 31, 99.47944549728797, 99.47944549728797, 'SEARCH'
10, 32, 99.474012566925, 99.474012566925, 'SEARCH'
