hunter,tick,x,y,mode
20, 0, 100.01968640540048, 100.01968640540048, 'SEARCH'
20, 1, 100.04556490577487, 100.04556490577487, 'SEARCH'
20, 2, 100.07334239900815, 100.07334239900815, 'SEARCH'
20, 3, 100.0679037385241, 100.0679037385241, 'SEARCH'
20, 4, 100.07029383412205, 100.07029383412205, 'SEARCH'
20, 5, 100.09701652342434, 100.09701652342434, 'SEARCH'
20, 6, 100.10411715519368, 100.10411715519368, 'SEARCH'
20, 7, 100.13185780543276, 100.13185780543276, 'SEARCH'
20, 8, 100.12651896827121, 100.12651896827121, 'SEARCH'
20, 9, 100.13330860618396, 100.13330860618396, 'SEARCH'
20, 10, 100.16097162669601, 100.16097162669601, 'APPROACH-BLIND'
20, 11, 100.18863464720806, 100.18863464720806, 'APPROACH-BLIND'
20, 12, 100.21629766772011, 100.21629766772011, 'APPROACH-BLIND'
20, 13, 100.24396068823216, 100.24396068823216, 'APPROACH-BLIND'
20, 14, 100.27162370874422, 100.27162370874422, 'APPROACH-BLIND'
20, 15, 100.29928672925627, 100.29928672925627, 'APPROACH-BLIND'
20, 16, 100.32694974976832, 100.32694974976832, 'APPROACH-BLIND'
20, 17, 100.35461277028037, 100.35461277028037, 'APPROACH-BLIND'
20, 18, 100.38227579079242, 100.38227579079242, 'APPROACH-STEALTH'
20, 19, 100.40993881130447, 100.40993881130447, 'APPROACH-BLIND'
20, 20, 100.43760183181652, 100.43760183181652, 'APPROACH-STEALTH'
20, 21, 100.46526485232857, 100.46526485232857, 'APPROACH-STEALTH'
20, 22, 100.49292787284062, 100.49292787284062, 'APPROACH-STEALTH'
20, 23, 100.52059089335268, 100.52059089335268, 'APPROACH-STEALTH'
20, 24, 100.54835655316542, 100.54835655316542, 'APPROACH-STEALTH'
20, 25, 100.57612221297816, 100.57612221297816, 'APPROACH-STEALTH'
20, 26, 100.6038878727909, 100.6038878727909, 'APPROACH-STEALTH'
20, 27, 100.63165353260365, 100.63165353260365, 'APPROACH-STEALTH'
20, 28, 100.6594191924164, 100.6594191924164, 'APPROACH-STEALTH'
20, 29, 100.68718485222914, 100.68718485222914, 'APPROACH-STEALTH'
20, 30, 100.71495051204188, 100.71495051204188, 'APPROACH-STEALTH'
20, 31, 100.74271617185462, 100.74271617185462, 'APPROACH-STEALTH'
20, 32, 100.77048183166737, 100.77048183166737, 'APPROACH-STEALTH'
20, 33, 100.79824749148011, 100.79824749148011, 'APPROACH-STEALTH'
20, 34, 100.82601315129286, 100.82601315129286, 'APPROACH-STEALTH'
20, 35, 100.8537788111056, 100.8537788111056, 'APPROACH-STEALTH'
20, 36, 100.88154447091834, 100.88154447091834, 'APPROACH-STEALTH'
20, 37, 100.90931013073109, 100.90931013073109, 'APPROACH-STEALTH'
20, 38, 100.93707579054383, 100.93707579054383, 'APPROACH-BLIND'
20, 39, 100.96484145035657, 100.96484145035657, 'APPROACH-BLIND'
20, 40, 100.99260711016932, 100.99260711016932, 'APPROACH-STEALTH'
20, 41, 101.02037276998206, 101.02037276998206, 'APPROACH-STEALTH'
20, 42, 101.0481384297948, 101.0481384297948, 'APPROACH-STEALTH'
20, 43, 101.07590408960755, 101.07590408960755, 'APPROACH-STEALTH'
20, 44, 101.10366974942029, 101.10366974942029, 'APPROACH-STEALTH'
20, 45, 101.13143540923303, 101.13143540923303, 'APPROACH-STEALTH'
20, 46, 101.13143540923303, 101.13143540923303, 'APPROACH-STEALTH'
20, 47, 101.15920106904578, 101.15920106904578, 'APPROACH-STEALTH'
20, 48, 101.17308389895216, 101.17308389895216, 'APPROACH-STEALTH'
20, 49, 101.2008495587649, 101.2008495587649, 'APPROACH-STEALTH'
20, 50, 101.21473238867128, 101.21473238867128, 'APPROACH-STEALTH'
20, 51, 101.22861521857766, 101.22861521857766, 'APPROACH-STEALTH'
20, 52, 101.24249804848404, 101.24249804848404, 'APPROACH-STEALTH'
20, 53, 101.25638087839042, 101.25638087839042, 'APPROACH-STEALTH'
20, 54, 101.2702637082968, 101.2702637082968, 'APPROACH-STEALTH'
20, 55, 101.29802936810954, 101.29802936810954, 'APPROACH-STEALTH'
20, 56, 101.32579502792228, 101.32579502792228, 'APPROACH-STEALTH'
20, 57, 101.35356068773503, 101.35356068773503, 'APPROACH-STEALTH'
20, 58, 101.38132634754777, 101.38132634754777, 'APPROACH-STEALTH'
20, 59, 101.40909200736051, 101.40909200736051, 'APPROACH-STEALTH'
20, 60, 101.42297483726689, 101.42297483726689, 'APPROACH-STEALTH'
20, 61, 101.45074049707964, 101.45074049707964, 'APPROACH-STEALTH'
20, 62, 101.46462332698601, 101.46462332698601, 'APPROACH-STEALTH'
20, 63, 101.4785061568924, 101.4785061568924, 'APPROACH-STEALTH'
20, 64, 101.49238898679877, 101.49238898679877, 'APPROACH-STEALTH'
20, 65, 101.50627181670515, 101.50627181670515, 'APPROACH-STEALTH'
20, 66, 101.52016004324703, 101.52016004324703, 'APPROACH-STEALTH'
20, 67, 101.54793649633079, 101.54793649633079, 'APPROACH-STEALTH'
20, 68, 101.56182472287267, 101.56182472287267, 'APPROACH-STEALTH'
20, 69, 101.58960117595643, 101.58960117595643, 'APPROACH-STEALTH'
20, 70, 101.61737762904019, 101.61737762904019, 'APPROACH-STEALTH'
20, 71, 101.64515408212395, 101.64515408212395, 'APPROACH-STEALTH'
20, 72, 101.67293053520771, 101.67293053520771, 'APPROACH-STEALTH'
20, 73, 101.70070698829147, 101.70070698829147, 'APPROACH-STEALTH'
