hunter,tick,x,y,mode
15, 0, 100.02252955052748, 100.02252955052748, 'TRACK'
15, 1, 100.04505910105496, 100.04505910105496, 'TRACK'
15, 2, 100.06758865158244, 100.06758865158244, 'TRACK'
15, 3, 100.09011820210992, 100.09011820210992, 'TRACK'
15, 4, 100.1126477526374, 100.1126477526374, 'TRACK'
15, 5, 100.13517730316488, 100.13517730316488, 'TRACK'
15, 6, 100.15770685369236, 100.15770685369236, 'TRACK'
15, 7, 100.14513206472152, 100.14513206472152, 'SEARCH'
15, 8, 100.14513206472152, 100.14513206472152, 'SEARCH'
15, 9, 100.14146244938871, 100.14146244938871, 'APPROACH-BLIND'
15, 10, 100.1377928340559, 100.1377928340559, 'APPROACH-BLIND'
15, 11, 100.13412321872309, 100.13412321872309, 'APPROACH-BLIND'
15, 12, 100.13045360339028, 100.13045360339028, 'APPROACH-BLIND'
15, 13, 100.12678398805747, 100.12678398805747, 'APPROACH-BLIND'
15, 14, 100.12311437272466, 100.12311437272466, 'APPROACH-BLIND'
15, 15, 100.11944475739185, 100.11944475739185, 'APPROACH-BLIND'
15, 16, 100.11760994972543, 100.11760994972543, 'APPROACH-STEALTH'
15, 17, 100.11577514205902, 100.11577514205902, 'APPROACH-STEALTH'
15, 18, 100.11210552672621, 100.11210552672621, 'APPROACH-STEALTH'
15, 19, 100.1102707190598, 100.1102707190598, 'APPROACH-STEALTH'
15, 20, 100.10660110372699, 100.10660110372699, 'APPROACH-BLIND'
15, 21, 100.10293148839418, 100.10293148839418, 'APPROACH-BLIND'
15, 22, 100.10109668072776, 100.10109668072776, 'APPROACH-STEALTH'
15, 23, 100.09742706539495, 100.09742706539495, 'APPROACH-BLIND'
15, 24, 100.09375745006213, 100.09375745006213, 'APPROACH-BLIND'
15, 25, 100.09008783472932, 100.09008783472932, 'APPROACH-BLIND'
15, 26, 100.0882530270629, 100.0882530270629, 'APPROACH-STEALTH'
15, 27, 100.08641821939649, 100.08641821939649, 'APPROACH-STEALTH'
15, 28, 100.08458341173008, 100.08458341173008, 'APPROACH-STEALTH'
15, 29, 100.08274860406367, 100.08274860406367, 'APPROACH-STEALTH'
15, 30, 100.07907898873086, 100.07907898873086, 'APPROACH-BLIND'
15, 31, 100.07540937339805, 100.07540937339805, 'APPROACH-BLIND'
15, 32, 100.07173975806522, 100.07173975806522, 'APPROACH-BLIND'
15, 33, 100.06807014273241, 100.06807014273241, 'APPROACH-BLIND'
15, 34, 100.06440052739958, 100.06440052739958, 'APPROACH-BLIND'
15, 35, 100.06319556667033, 100.06319556667033, 'APPROACH-BLIND'
15, 36, 100.06199060594108, 100.06199060594108, 'APPROACH-BLIND'
15, 37, 100.06078564521182, 100.06078564521182, 'APPROACH-BLIND'
15, 38, 100.05958068448257, 100.05958068448257, 'APPROACH-BLIND'
15, 39, 100.05897820411795, 100.05897820411795, 'APPROACH-STEALTH'
15, 40, 100.0577732433887, 100.0577732433887, 'APPROACH-BLIND'
15, 41, 100.05717076302408, 100.05717076302408, 'APPROACH-STEALTH'
15, 42, 100.05656828265946, 100.05656828265946, 'APPROACH-STEALTH'
15, 43, 100.0553633219302, 100.0553633219302, 'APPROACH-BLIND'
15, 44, 100.05415836120095, 100.05415836120095, 'APPROACH-BLIND'
15, 45, 100.0529534004717, 100.0529534004717, 'APPROACH-BLIND'
15, 46, 100.05235092010707, 100.05235092010707, 'APPROACH-STEALTH'
15, 47, 100.05174843974245, 100.05174843974245, 'APPROACH-STEALTH'
15, 48, 100.05114595937783, 100.05114595937783, 'APPROACH-STEALTH'
15, 49, 100.04994099864858, 100.04994099864858, 'APPROACH-BLIND'
15, 50, 100.04933851828396, 100.04933851828396, 'APPROACH-STEALTH'
15, 51, 100.04873603791934, 100.04873603791934, 'APPROACH-STEALTH'
15, 52, 100.04753107719009, 100.04753107719009, 'APPROACH-BLIND'
15, 53, 100.04632611646083, 100.04632611646083, 'APPROACH-BLIND'
15, 54, 100.04572363609621, 100.04572363609621, 'APPROACH-STEALTH'
15, 55, 100.0451211557316, 100.0451211557316, 'APPROACH-STEALTH'
15, 56, 100.04451867536697, 100.04451867536697, 'APPROACH-STEALTH'
15, 57, 100.04331371463772, 100.04331371463772, 'APPROACH-BLIND'
15, 58, 100.04210875390847, 100.04210875390847, 'APPROACH-STEALTH'
15, 59, 100.04150627354385, 100.04150627354385, 'APPROACH-STEALTH'
15, 60, 100.04090379317923, 100.04090379317923, 'APPROACH-STEALTH'
15, 61, 100.03969883244997, 100.03969883244997, 'APPROACH-STEALTH'
15, 62, 100.03849387172072, 100.03849387172072, 'APPROACH-BLIND'
15, 63, 100.03728891099146, 100.03728891099146, 'APPROACH-BLIND'
15, 64, 100.03608395026221, 100.03608395026221, 'APPROACH-BLIND'
15, 65, 100.03487898953296, 100.03487898953296, 'APPROACH-BLIND'
15, 66, 100.0336740288037, 100.0336740288037, 'APPROACH-BLIND'
15, 67, 100.03246906807445, 100.03246906807445, 'APPROACH-BLIND'
15, 68, 100.0312641073452, 100.0312641073452, 'APPROACH-BLIND'
15, 69, 100.03005914661594, 100.03005914661594, 'APPROACH-BLIND'
15, 70, 100.02885418588669, 100.02885418588669, 'APPROACH-BLIND'
15, 71, 100.02764922515743, 100.02764922515743, 'APPROACH-BLIND'
15, 72, 100.02704674479281, 100.02704674479281, 'APPROACH-STEALTH'
15, 73, 100.02644426442819, 100.02644426442819, 'APPROACH-STEALTH'
15, 74, 100.02584178406357, 100.02584178406357, 'APPROACH-STEALTH'
15, 75, 100.02523930369895, 100.02523930369895, 'APPROACH-STEALTH'
15, 76, 100.0240343429697, 100.0240343429697, 'APPROACH-STEALTH'
15, 77, 100.02282938224045, 100.02282938224045, 'APPROACH-BLIND'
15, 78, 100.02162442151119, 100.02162442151119, 'APPROACH-BLIND'
15, 79, 100.0214239536691, 100.0214239536691, 'APPROACH-STEALTH'
15, 80, 100.02122348582701, 100.02122348582701, 'APPROACH-STEALTH'
15, 81, 100.02082255014281, 100.02082255014281, 'APPROACH-BLIND'
15, 82, 100.02062208230072, 100.02062208230072, 'APPROACH-STEALTH'
15, 83, 100.02022114661652, 100.02022114661652, 'APPROACH-BLIND'
15, 84, 100.01982021093232, 100.01982021093232, 'APPROACH-BLIND'
15, 85, 100.01941927524813, 100.01941927524813, 'APPROACH-BLIND'
15, 86, 100.01901833956393, 100.01901833956393, 'APPROACH-BLIND'
15, 87, 100.01861740387973, 100.01861740387973, 'APPROACH-BLIND'
15, 88, 100.01821646819553, 100.01821646819553, 'APPROACH-BLIND'
15, 89, 100.01781553251134, 100.01781553251134, 'APPROACH-BLIND'
15, 90, 100.01741459682714, 100.01741459682714, 'APPROACH-BLIND'
15, 91, 100.01701366114294, 100.01701366114294, 'APPROACH-BLIND'
15, 92, 100.01661272545874, 100.01661272545874, 'APPROACH-BLIND'
15, 93, 100.01621178977454, 100.01621178977454, 'APPROACH-BLIND'
15, 94, 100.01581085409035, 100.01581085409035, 'APPROACH-BLIND'
15, 95, 100.01540991840615, 100.01540991840615, 'APPROACH-BLIND'
15, 96, 100.01500898272195, 100.01500898272195, 'APPROACH-BLIND'
15, 97, 100.01460804703775, 100.01460804703775, 'APPROACH-BLIND'
15, 98, 100.01420711135356, 100.01420711135356, 'APPROACH-BLIND'
15, 99, 100.01380617566936, 100.01380617566936, 'APPROACH-BLIND'
15, 100, 100.01340523998516, 100.01340523998516, 'APPROACH-BLIND'
15, 101, 100.01300430430096, 100.01300430430096, 'APPROACH-BLIND'
15, 102, 100.01260336861677, 100.01260336861677, 'APPROACH-BLIND'
15, 103, 100.01220243293257, 100.01220243293257, 'APPROACH-BLIND'
15, 104, 100.01180149724837, 100.01180149724837, 'APPROACH-BLIND'
15, 105, 100.01140056156417, 100.01140056156417, 'APPROACH-BLIND'
15, 106, 100.03857081972829, 100.03857081972829, 'APPROACH-BLIND'
15, 107, 100.06574107789241, 100.06574107789241, 'APPROACH-BLIND'
15, 108, 100.09291133605653, 100.09291133605653, 'APPROACH-BLIND'
15, 109, 100.12008159422065, 100.12008159422065, 'APPROACH-BLIND'
15, 110, 100.14725185238477, 100.14725185238477, 'APPROACH-BLIND'
15, 111, 100.17442211054889, 100.17442211054889, 'APPROACH-BLIND'
15, 112, 100.20159236871301, 100.20159236871301, 'APPROACH-BLIND'
15, 113, 100.21517749779507, 100.21517749779507, 'APPROACH-STEALTH'
15, 114, 100.24234775595919, 100.24234775595919, 'APPROACH-BLIND'
15, 115, 100.2695180141233, 100.2695180141233, 'APPROACH-BLIND'
15, 116, 100.29668827228743, 100.29668827228743, 'APPROACH-BLIND'
15, 117, 100.32385853045155, 100.32385853045155, 'APPROACH-BLIND'
15, 118, 100.35102878861566, 100.35102878861566, 'APPROACH-BLIND'
15, 119, 100.37819904677978, 100.37819904677978, 'APPROACH-BLIND'
15, 120, 100.4053693049439, 100.4053693049439, 'APPROACH-BLIND'
15, 121, 100.43253956310802, 100.43253956310802, 'APPROACH-BLIND'
15, 122, 100.45970982127214, 100.45970982127214, 'APPROACH-BLIND'
15, 123, 100.48688007943626, 100.48688007943626, 'APPROACH-BLIND'
15, 124, 100.51405033760038, 100.51405033760038, 'APPROACH-BLIND'
15, 125, 100.52728583523974, 100.52728583523974, 'APPROACH-BLIND'
15, 126, 100.5405213328791, 100.5405213328791, 'APPROACH-BLIND'
15, 127, 100.55375683051845, 100.55375683051845, 'APPROACH-BLIND'
15, 128, 100.56699232815781, 100.56699232815781, 'APPROACH-BLIND'
15, 129, 100.58022782579717, 100.58022782579717, 'APPROACH-BLIND'
15, 130, 100.59346332343652, 100.59346332343652, 'APPROACH-BLIND'
15, 131, 100.60669882107588, 100.60669882107588, 'APPROACH-BLIND'
15, 132, 100.61993431871524, 100.61993431871524, 'APPROACH-BLIND'
15, 133, 100.6331698163546, 100.6331698163546, 'APPROACH-BLIND'
15, 134, 100.64640531399395, 100.64640531399395, 'APPROACH-BLIND'
15, 135, 100.65302306281363, 100.65302306281363, 'APPROACH-STEALTH'
15, 136, 100.66625856045299, 100.66625856045299, 'APPROACH-BLIND'
15, 137, 100.67287630927267, 100.67287630927267, 'APPROACH-STEALTH'
15, 138, 100.68611180691202, 100.68611180691202, 'APPROACH-BLIND'
15, 139, 100.69934730455138, 100.69934730455138, 'APPROACH-BLIND'
15, 140, 100.70596505337106, 100.70596505337106, 'APPROACH-STEALTH'
15, 141, 100.71258280219074, 100.71258280219074, 'APPROACH-STEALTH'
15, 142, 100.71920055101042, 100.71920055101042, 'APPROACH-STEALTH'
15, 143, 100.7258182998301, 100.7258182998301, 'APPROACH-STEALTH'
15, 144, 100.73243604864977, 100.73243604864977, 'APPROACH-STEALTH'
